date,open,high,low,close,volume,vwap,macd_line,macd_signal_line,macd_histogram,evwma_short,evwma_long,evwma_oscillator,evwma_signal,evwma_histogram
2024-11-21,1.0,1.0,0.9800000190734864,0.9800000190734864,289600,1.1279109182887557,-0.039671492974382216,-0.02314648042646604,-0.016525012547916176,1.092287305973693,1.043573637503195,0.04871366847049807,0.05066819133046755,-0.0019545228599694778
2024-11-22,0.9800000190734864,1.0,0.9399999976158142,0.949999988079071,352000,1.1263416359873353,-0.044412968174454726,-0.02739977797606378,-0.017013190198390947,1.091050635951498,1.0432991547982176,0.04775148115328043,0.050084849295030126,-0.0023333681417496976
2024-11-25,0.949999988079071,0.959999978542328,0.9300000071525574,0.9399999976158142,196900,1.125370692458895,-0.04841938851717087,-0.031603700084285195,-0.016815688432885674,1.0903162687740093,1.0431296580978073,0.047186610676202,0.04950520157126451,-0.0023185908950625056
2024-11-26,0.949999988079071,0.9800000190734864,0.9200000166893004,0.949999988079071,136200,1.1247294523892424,-0.05020881389382925,-0.03532472284619401,-0.014884091047635245,1.0898443903189314,1.043023955922336,0.046820434396595445,0.048968248136330696,-0.0021478137397352506
2024-11-27,0.959999978542328,0.9700000286102296,0.9100000262260436,0.9300000071525574,154500,1.1239526327097022,-0.05263404520137349,-0.038786587317229906,-0.013847457884143585,1.0892346135979634,1.042878437588295,0.04635617600966846,0.048445833710998254,-0.0020896577013297946
2024-11-29,0.9200000166893004,0.949999988079071,0.9200000166893004,0.9300000071525574,109400,1.1233967224359542,-0.05393433702122863,-0.041816137258029656,-0.012118199763198972,1.0888044835746267,1.042775530085881,0.046028953488745694,0.04796245766654775,-0.0019335041778020534
2024-12-02,0.949999988079071,0.949999988079071,0.8899999856948853,0.9100000262260436,830300,1.1189200899960827,-0.0559338879281166,-0.04463968739204705,-0.011294200536069547,1.0851387714527372,1.0418568342454242,0.04328193720731299,0.0470263535747008,-0.003744416367387808
2024-12-03,0.8999999761581421,0.9200000166893004,0.8700000047683716,0.8799999952316284,438600,1.1163311279590316,-0.05925622928288976,-0.047562995770215596,-0.011693233512674164,1.0829171944835871,1.0412652474988289,0.04165194698475827,0.0459514722567123,-0.004299525271954027
2024-12-04,0.8600000143051147,0.8999999761581421,0.8600000143051147,0.8799999952316284,471800,1.1134905907223318,-0.06118391861460215,-0.050287180339092914,-0.010896738275509237,1.0805533343698321,1.0406312062819985,0.039922128087833686,0.044745603422936576,-0.0048234753351028906
2024-12-05,0.8899999856948853,0.8899999856948853,0.8600000143051147,0.8700000047683716,332400,1.111474007246201,-0.06279468392723386,-0.052788681056721104,-0.010006002870512759,1.0788252374128067,1.0401585578538055,0.03866667955900116,0.043529818650149495,-0.004863139091148334
2024-12-06,0.8799999952316284,0.8999999761581421,0.8700000047683716,0.8799999952316284,311200,1.1096944949459366,-0.06254335057194482,-0.05473961495976585,-0.007803735612178973,1.077297474070417,1.0397432133147386,0.03755426075567847,0.04233470707125529,-0.004780446315576822
2024-12-09,0.8999999761581421,0.8999999761581421,0.8700000047683716,0.8799999952316284,208600,1.1085171326266106,-0.061633692238633464,-0.05611843041553938,-0.005515261823094086,1.0762812702658302,1.039465526353971,0.03681574391185927,0.04123091443937609,-0.004415170527516825
2024-12-10,0.8799999952316284,0.8999999761581421,0.8500000238418579,0.8600000143051147,296900,1.1067643806932916,-0.06181405877802737,-0.05725755608803698,-0.004556502689990388,1.074695741749911,1.0390214987662434,0.035674242983667614,0.0401195801482344,-0.004445337164566784
2024-12-11,0.8600000143051147,0.8700000047683716,0.8199999928474426,0.8500000238418579,490900,1.1036420760653072,-0.06204865791247871,-0.05821577645292533,-0.0038328814595533778,1.0719722077271687,1.0382482434159068,0.0337239643112619,0.0388404569808399,-0.0051164926695779975
2024-12-12,0.8299999833106995,0.8799999952316284,0.8199999928474426,0.8399999737739563,403600,1.1011306338486546,-0.062323078232209284,-0.059037236808782124,-0.003285841423427159,1.069660504180909,1.0375814684023443,0.032079035778564746,0.03748817274038487,-0.005409136961820125
2024-12-13,0.8399999737739563,0.8500000238418579,0.8100000023841858,0.8100000023841858,346300,1.098820515033527,-0.064221005508308,-0.060073990548687305,-0.0041470149596207,1.067440246606287,1.0369247062216602,0.03051554038462667,0.03609364626923323,-0.0055781058846065615
2024-12-16,0.8100000023841858,0.8399999737739563,0.8100000023841858,0.8299999833106995,272800,1.0970492768602167,-0.06338068218338366,-0.06073532887562658,-0.00264535330775708,1.065840895894508,1.036454297351576,0.02938659854293202,0.03475223672397299,-0.005365638181040973
2024-12-17,0.800000011920929,0.8199999928474426,0.7599999904632568,0.7699999809265137,933000,1.0902184145236313,-0.06678634720808296,-0.06194553254211786,-0.004840814665965101,1.0590255977793193,1.0343826150413713,0.02464298273794796,0.03273038592676798,-0.008087403188820022
2024-12-18,0.7599999904632568,0.7900000214576721,0.7300000190734863,0.7400000095367432,721300,1.0846413567201965,-0.07108666541854902,-0.0637737591174041,-0.0073129063011449225,1.0533437914385941,1.0326131302634505,0.02073066117514366,0.03033044097644312,-0.00959977980129946
2024-12-19,0.7200000286102295,0.9300000071525574,0.7099999785423279,0.8899999856948853,1199800,1.078174538809623,-0.061679946084577386,-0.06335499651083876,0.0016750504262613708,1.0485047816081916,1.031187236506339,0.01731754510185257,0.027727861801525013,-0.01041031669967244
2024-12-20,0.8700000047683716,0.8999999761581421,0.7900000214576721,0.8299999833106995,547900,1.0752949929914475,-0.05839342889248822,-0.06236268298716865,0.003969254094680429,1.04554876237394,1.0302686490394566,0.015280113334483314,0.025238312108116674,-0.00995819877363336
2024-12-23,0.8799999952316284,0.9399999976158142,0.8199999928474426,0.9100000262260436,1611300,1.0689329858692047,-0.04877130027418575,-0.05964440644457207,0.010873106170386324,1.0401559308046782,1.0286537421066293,0.011502188698048865,0.02249108742610311,-0.010988898728054246
2024-12-24,0.949999988079071,0.9900000095367432,0.8799999952316284,0.9700000286102296,1483800,1.065185694362043,-0.03589047224601738,-0.05489361960486114,0.01900314735884376,1.0375856264176135,1.0279284889392464,0.009657137478367162,0.01992429743655592,-0.010267159958188759
2024-12-26,0.9900000095367432,1.059999942779541,0.959999978542328,1.0,1139000,1.0638405862153677,-0.022996487073242644,-0.04851419309853744,0.025517706025294795,1.036528588677128,1.0276634010317314,0.008865187645396677,0.01771247547832407,-0.008847287832927393
2024-12-27,1.0199999809265137,1.0299999713897705,0.9399999976158142,0.9900000095367432,655700,1.062832720063798,-0.013430013746077996,-0.04149735722804555,0.028067343481967558,1.0357752852365762,1.027457601983371,0.008317683253205255,0.01583351703330031,-0.007515833780095054
2024-12-30,0.9800000190734864,0.9900000095367432,0.9100000262260436,0.9300000071525574,579800,1.0614684999925954,-0.010568189947794737,-0.035311523771995396,0.02474333382420066,1.034261001132055,1.0269867193710134,0.007274281761041612,0.01412166997884857,-0.006847388217806958
2024-12-31,0.9300000071525574,0.9399999976158142,0.8799999952316284,0.9100000262260436,471800,1.0600743643517228,-0.009801025166094712,-0.03020942405081526,0.020408398884720548,1.0328134374787055,1.0265267666891316,0.0062866707895739005,0.012554670140993637,-0.006267999351419737
2025-01-02,0.9399999976158142,0.9399999976158142,0.9100000262260436,0.9300000071525574,249800,1.059427390395495,-0.007492837469301961,-0.0256661067345126,0.01817326926521064,1.0321792943948667,1.026325830151363,0.005853464243503748,0.01121442896149566,-0.005360964717991912
2025-01-03,0.9399999976158142,0.959999978542328,0.9100000262260436,0.959999978542328,263600,1.0588363024749954,-0.0032058797330944966,-0.021174061334228982,0.017968181601134486,1.0317095050699596,1.0261801343639951,0.005529370705964487,0.010077417310389426,-0.004548046604424939
2025-01-06,0.9700000286102296,0.9700000286102296,0.9300000071525574,0.9300000071525574,514200,1.057700429462538,-0.002203778030884229,-0.01738000467356003,0.015176226642675802,1.0304181711482527,1.025768002518894,0.004650168629358742,0.00899196757418329,-0.004341798944824548
2025-01-07,0.9300000071525574,0.9700000286102296,0.9100000262260436,0.9100000262260436,296000,1.0569815816342818,-0.0029889814089781863,-0.014501800020643663,0.011512818611665476,1.0295380780396854,1.0254824415107051,0.004055636528980333,0.008004701365142699,-0.0039490648361623654
2025-01-08,0.9100000262260436,0.9200000166893004,0.8600000143051147,0.8700000047683716,475300,1.05542603432798,-0.006760991677225436,-0.012953638351960018,0.006192646674734582,1.0276657707254668,1.0248666014925083,0.0027991692329585316,0.006963594938705866,-0.004164425705747334
2025-01-10,0.8799999952316284,0.8999999761581421,0.8399999737739563,0.8700000047683716,371200,1.0541377967083112,-0.009639222039217077,-0.01229075508941143,0.002651533050194353,1.0262206958532871,1.0243875474866415,0.0018331483666456094,0.005937505624293815,-0.004104357257648205
2025-01-13,0.8500000238418579,0.8700000047683716,0.800000011920929,0.8299999833106995,355700,1.0526775463871743,-0.014975282045501137,-0.012827660480629373,-0.0021476215648717645,1.024497345052018,1.0238113503484967,0.0006859947035213754,0.004887203440139327,-0.004201208736617951
2025-01-14,0.8399999737739563,0.8600000143051147,0.800000011920929,0.8100000023841858,337500,1.051247400022382,-0.02058073742865918,-0.014378275870235335,-0.006202461558423845,1.0227098671964527,1.023210005932347,-0.0005001387358942733,0.0038097350049326067,-0.0043098737408268795
2025-01-15,0.800000011920929,0.8299999833106995,0.7300000190734863,0.8199999928474426,32399000,0.9546688702148383,-0.023940217621487236,-0.016290664220485716,-0.00764955340100152,0.8605469728993274,0.9683449958161986,-0.10779802291687124,-0.018511816579428162,-0.08928620633744308
2025-01-16,0.7799999713897705,0.8600000143051147,0.7699999809265137,0.8399999737739563,2843400,0.9504900726844168,-0.024704025930887052,-0.017973336562565983,-0.00673068936832107,0.8591044213607328,0.9653038605189076,-0.10619943915817476,-0.03604934109517748,-0.07015009806299727
2025-01-17,0.8199999928474426,0.8299999833106995,0.7799999713897705,0.7900000214576721,1646700,0.9477672227769735,-0.02900952406825852,-0.020180574063704493,-0.008828950004554026,0.8562946876491188,0.9628982535873899,-0.10660356593827114,-0.050160186063796214,-0.056443379874474925
2025-01-21,0.800000011920929,0.8500000238418579,0.7900000214576721,0.8399999737739563,2301400,0.9447805048436396,-0.028063584543039477,-0.02175717615957149,-0.006306408383467986,0.8553687455623953,0.9605412694110346,-0.10517252384863929,-0.06116265362076483,-0.044009870227874455
2025-01-22,0.8299999833106995,0.8899999856948853,0.8100000023841858,0.8799999952316284,3437700,0.9417681363989888,-0.023811766000526147,-0.022168094127762425,-0.0016436718727637217,0.8574594825250601,0.95823396325898,-0.10077448073391992,-0.06908501904339585,-0.03168946169052407
2025-01-23,0.8899999856948853,0.8999999761581421,0.800000011920929,0.8100000023841858,1753800,0.9398968897585503,-0.0257932549935036,-0.02289312630091066,-0.0029001286925929397,0.8554043112591079,0.9560675239207949,-0.10066321266168698,-0.07540065776705408,-0.025262554894632902
2025-01-24,0.8199999928474426,0.8199999928474426,0.7699999809265137,0.7900000214576721,827400,0.9386760714758635,-0.028647203480789085,-0.024043941736886346,-0.004603261743902739,0.8540681258422756,0.9549224884913117,-0.10085436264903602,-0.08049139874345047,-0.02036296390558555
2025-01-27,0.7699999809265137,0.7699999809265137,0.7200000286102295,0.7300000190734863,1377600,0.9359584027766856,-0.035343064127049906,-0.02630376621491906,-0.009039297912130845,0.8498479721661105,0.952340378542395,-0.10249240637628443,-0.08489160027001727,-0.01760080610626716
2025-01-28,0.7200000286102295,0.7400000095367432,0.7200000286102295,0.7300000190734863,613500,0.9347113515683575,-0.04018633883136191,-0.029080280738207634,-0.011106058093154278,0.8480324976174112,0.9512036634546102,-0.10317116583719899,-0.08854751338345362,-0.014623652453745362
2025-01-29,0.7200000286102295,0.7400000095367432,0.7200000286102295,0.7300000190734863,427200,0.9338518708258183,-0.04352296329962502,-0.03196881725049111,-0.011554146049133907,0.8467874735474367,0.9504161784806133,-0.10362870493317666,-0.09156375169339824,-0.012064953239778423
2025-01-30,0.7300000190734863,0.75,0.7099999785423279,0.7300000190734863,658600,0.9325408866305577,-0.045641139583311174,-0.034703281717055126,-0.010937857866256048,0.8448883076828307,0.9492064611257339,-0.10431815344290318,-0.09411463204329923,-0.010203521399603954
2025-01-31,0.7300000190734863,0.75,0.7200000286102295,0.7300000190734863,436200,0.9316959842059958,-0.046780552459893654,-0.03711873586562283,-0.009661816594270824,0.8436509182632901,0.948409645708874,-0.1047587274455839,-0.09624345112375617,-0.008515276321827733
2025-02-03,0.7099999785423279,0.7099999785423279,0.6700000166893005,0.6899999976158142,644500,0.9301907835694373,-0.0503310280497381,-0.03976119430244589,-0.010569833747292215,0.8412057820075544,0.9470217705572409,-0.10581598854968655,-0.09815795860894225,-0.007658029940744299
2025-02-04,0.699999988079071,0.7200000286102295,0.6800000071525574,0.7200000286102295,511000,0.9290925160277868,-0.05014600185932405,-0.041838155813821526,-0.008307846045502526,0.8396764946004919,0.9460550363061165,-0.10637854170562466,-0.09980207522827875,-0.006576466477345916
2025-02-05,0.699999988079071,0.75,0.6899999976158142,0.7400000095367432,339100,0.9284346417254111,-0.04783413383726276,-0.04303735141850978,-0.004796782418752983,0.8388419193885136,0.9454727591429708,-0.1066308397544572,-0.10116782813351445,-0.005463011620942745
2025-02-06,0.7699999809265137,0.8399999737739563,0.7599999904632568,0.7900000214576721,2167800,0.9257527101986195,-0.041489117953496524,-0.042727704725507125,0.0012385867720106011,0.8362276115777858,0.9426641441366859,-0.10643653255890007,-0.10222156901859158,-0.004214963540308481
2025-02-07,0.8100000023841858,0.8100000023841858,0.7599999904632568,0.7799999713897705,544100,0.925028852056554,-0.03684286599352948,-0.041550736979111595,0.004707870985582112,0.8354722175277538,0.9419265976667559,-0.1064543801390021,-0.1030681312426737,-0.0033862488963284088
2025-02-10,0.7900000214576721,0.7900000214576721,0.7400000095367432,0.7699999809265137,415900,0.9244159909832742,-0.03358049841519928,-0.039956689266329136,0.006376190851129858,0.8347998742388043,0.9413307286675704,-0.10653085442876609,-0.10376067587989218,-0.002770178548873903
2025-02-11,0.75,0.7599999904632568,0.7300000190734863,0.7599999904632568,237800,0.9240309030894617,-0.031439548715112675,-0.03825326115608584,0.006813712440973167,0.8343606788718456,0.9409713915880288,-0.10661071271618316,-0.10433068324715039,-0.002280029469032774
2025-02-12,0.7599999904632568,0.7900000214576721,0.7400000095367432,0.7799999713897705,328200,0.9235629667386794,-0.02780844094210233,-0.03616429711328914,0.00835585617118681,0.8339201558052871,0.9405311347537866,-0.10661097894849947,-0.10478674238742021,-0.0018242365610792594
2025-02-13,0.7699999809265137,0.7799999713897705,0.7599999904632568,0.7699999809265137,189300,0.9232943598219099,-0.02544437066183136,-0.034020311822997584,0.008575941161166223,0.833621388173076,0.940262121858624,-0.10664073368554805,-0.10515754064704579,-0.0014831930385022646
2025-02-14,0.7599999904632568,0.7900000214576721,0.7599999904632568,0.7699999809265137,264500,0.9229287448379224,-0.023302214508777674,-0.0318766923601536,0.008574477851375925,0.8332058854022928,0.9398868357229861,-0.10668095032069336,-0.1054622225817753,-0.0012187277389180545
2025-02-18,0.7699999809265137,0.7799999713897705,0.7599999904632568,0.7599999904632568,602900,0.9220651461147312,-0.022156054773297185,-0.029932564842782318,0.007776510069485133,0.8321161117218299,0.9389830542312603,-0.10686694250943041,-0.10574316656730633,-0.0011237759421240806
2025-02-19,0.75,0.7599999904632568,0.7099999785423279,0.7300000190734863,317700,0.9215171058564775,-0.023398735834730955,-0.028625799041172045,0.0052270632064410905,0.8313150677061663,0.9384297716456801,-0.10711470393951383,-0.10601747404174784,-0.0010972298977659917
2025-02-20,0.7400000095367432,0.75,0.7200000286102295,0.7400000095367432,153100,0.9212587974912683,-0.023307974055768566,-0.027562234044091354,0.004254259988322788,0.8309698742393579,0.9381766083408561,-0.10720673410149828,-0.10625532605369795,-0.0009514080478003339
2025-02-21,0.75,0.75,0.7200000286102295,0.7300000190734863,231700,0.9208622118586449,-0.023768966498883715,-0.026803580535049828,0.0030346140361661132,0.8303922269444953,0.9377746540430791,-0.10738242709858381,-0.10648074626267513,-0.0009016808359086775
2025-02-24,0.7400000095367432,0.7400000095367432,0.699999988079071,0.7099999785423279,365600,0.9201845172054112,-0.0254547163300336,-0.026533807694046584,0.0010790913640129837,0.8293054267959562,0.9370807005317202,-0.10777527373576401,-0.10673965175729291,-0.0010356219784710963
2025-02-25,0.7099999785423279,0.7200000286102295,0.6899999976158142,0.699999988079071,213800,0.9197644594546296,-0.027283098299313413,-0.026683665815099948,-0.0005994324842134649,0.8286228217886064,0.9366583017290337,-0.10803547994042739,-0.10699881739391982,-0.001036662546507569
2025-02-26,0.699999988079071,0.7300000190734863,0.699999988079071,0.7099999785423279,106800,0.919564902933773,-0.027606952759095527,-0.026868323203899064,-0.0007386295551964628,0.8283100089575274,0.9364565758213976,-0.10814656686387025,-0.10722836728790991,-0.0009181995759603434
2025-02-27,0.699999988079071,0.7200000286102295,0.6800000071525574,0.6800000071525574,232800,0.9190891938320248,-0.02993923584831859,-0.02748250573278297,-0.00245673011553562,0.8274575010953003,0.93595905007818,-0.10850154898287978,-0.1074830036269039,-0.0010185453559758834
2025-02-28,0.6700000166893005,0.6800000071525574,0.6499999761581421,0.6600000262260437,491300,0.9179592556674091,-0.033020775369929534,-0.028590159660212285,-0.004430615709717249,0.8254260972087999,0.9348292278413588,-0.10940313063255891,-0.10786702902803491,-0.0015361016045239984
2025-03-03,0.6600000262260437,0.6899999976158142,0.6499999761581421,0.6600000262260437,372000,0.9171214282709488,-0.03505878182851441,-0.02988388409387271,-0.005174897734641696,0.8239066281123657,0.9339772573163513,-0.11007062920398558,-0.10830774906322506,-0.0017628801407605227
2025-03-04,0.6200000047683716,0.6600000262260437,0.6000000238418579,0.6499999761581421,269400,0.9164458977324333,-0.03705370504987637,-0.031317848285073446,-0.005735856764802927,0.8227498268275147,0.9333397283201511,-0.11058990149263637,-0.10876417954910733,-0.001825721943529035
2025-03-05,0.6499999761581421,0.75,0.6499999761581421,0.7400000095367432,365800,0.9157837620338894,-0.031014924796526455,-0.03125726358736405,0.00024233879083759152,0.822002422304923,0.9327503644107263,-0.1107479421058033,-0.10916093206044652,-0.0015870100453567737
2025-03-06,0.7300000190734863,0.7599999904632568,0.699999988079071,0.7400000095367432,368200,0.9151870394805944,-0.025930240269867455,-0.03019185892386473,0.004261618653997275,0.821256909011559,0.9321589420718547,-0.11090203306029567,-0.10950915226041637,-0.0013928807998793008
2025-03-07,0.7400000095367432,0.7400000095367432,0.6700000166893005,0.6899999976158142,370200,0.9144817449706556,-0.025639616702560653,-0.029281410479603916,0.003641793777043264,0.8200571236140601,0.9314118817282079,-0.11135475811414774,-0.10987827343116265,-0.0014764846829850992
2025-03-10,0.6800000071525574,0.6899999976158142,0.6299999952316284,0.6399999856948853,281100,0.9138334289720524,-0.029108335750897996,-0.029246795533862734,0.00013845978296473868,0.8188073937012434,0.9307292493617498,-0.11192185566050639,-0.1102869898770314,-0.0016348657834749925
2025-03-11,0.6299999952316284,0.6499999761581421,0.5799999833106995,0.6100000143051147,687100,0.9120209388215833,-0.03388743430988017,-0.030174923289066225,-0.003712511020813946,0.8152648862843772,0.928892807216688,-0.11362792093231078,-0.11095517608808728,-0.0026727448442235013
2025-03-12,0.6200000047683716,0.6399999856948853,0.6200000047683716,0.6299999952316284,208700,0.9115052116947879,-0.03565012063619988,-0.031269962758492954,-0.004380157877706924,0.8143102002902363,0.9283729828011774,-0.11406278251094115,-0.11157669737265806,-0.0024860851382830923
2025-03-13,0.6299999952316284,0.6399999856948853,0.6100000143051147,0.6200000047683716,166000,0.9110866643314237,-0.03742259354265076,-0.03250048891532452,-0.004922104627326243,0.8135137683777269,0.9279464001815654,-0.11443263180383845,-0.11214788425889413,-0.0022847475449443155
2025-03-14,0.6299999952316284,0.6399999856948853,0.6100000143051147,0.6299999952316284,118700,0.9107915808040248,-0.037587094802286836,-0.03351781009271698,-0.004069284709569854,0.8129759144302592,0.9276516815293357,-0.11467576709907656,-0.11265346082693062,-0.002022306272145946
2025-03-17,0.6299999952316284,0.6399999856948853,0.6000000238418579,0.6299999952316284,172500,0.9103588242222063,-0.03728763459485307,-0.0342717749931442,-0.003015859601708873,0.8121965725521909,0.9272238072302829,-0.11502723467809195,-0.11312821559716289,-0.001899019080929057
2025-03-18,0.6299999952316284,0.6299999952316284,0.6000000238418579,0.6100000143051147,253000,0.9097044349507238,-0.03822352453935074,-0.03506212490238551,-0.003161399636965233,0.8109334681265982,0.9265549937335322,-0.11562152560693406,-0.11362687759911713,-0.0019946480078169293
2025-03-19,0.6100000143051147,0.6299999952316284,0.6100000143051147,0.6200000047683716,117400,0.9094085646232398,-0.03772345588866188,-0.035594391099640785,-0.0021290647890210984,0.8103799968031845,0.926255080769328,-0.11587508396614354,-0.11407651887252242,-0.0017985650936211267
2025-03-20,0.6299999952316284,0.6499999761581421,0.6200000047683716,0.6299999952316284,100500,0.9091674118979228,-0.03610404724061278,-0.035696322327835185,-0.00040772491277759476,0.8099323871696551,0.9260069671351902,-0.11607457996553505,-0.11447613109112495,-0.0015984488744101022
2025-03-21,0.6299999952316284,0.6399999856948853,0.6200000047683716,0.6299999952316284,99400,0.9089264353803882,-0.034423837647518885,-0.03544182539177193,0.001017987744253046,0.8094907753237628,0.9257617746934634,-0.11627099936970064,-0.1148351047468401,-0.001435894622860548
2025-03-24,0.6299999952316284,0.6499999761581421,0.6200000047683716,0.6299999952316284,240900,0.9083510998765445,-0.032715139674040605,-0.034896488248225666,0.0021813485741850602,0.8084231375725481,0.9251680329211938,-0.11674489534864563,-0.11521706286720121,-0.0015278324814444189
2025-03-25,0.6200000047683716,0.6499999761581421,0.6200000047683716,0.6299999952316284,64900,0.9081965113377075,-0.03100359408599873,-0.03411790941578028,0.0031143153297815487,0.8081372199938339,0.9250083962074767,-0.11687117621364274,-0.11554788553648952,-0.0013232906771532132
2025-03-26,0.6299999952316284,0.6399999856948853,0.6200000047683716,0.6200000047683716,70400,0.9080249560104817,-0.030107042290886676,-0.033315735990801565,0.0032086936999148885,0.8078101864147753,0.9248294579511658,-0.11701927153639047,-0.11584216273646972,-0.0011771087999207508
2025-03-27,0.6299999952316284,0.6299999952316284,0.6100000143051147,0.6100000143051147,101800,0.9077684487062642,-0.029859235510692472,-0.032624435894779744,0.0027652003840872713,0.8073129746735219,0.9245623776398061,-0.11724940296628417,-0.11612361078243262,-0.0011257921838515456
2025-03-28,0.6200000047683716,0.6299999952316284,0.5899999737739563,0.6000000238418579,223000,0.907188878522624,-0.030122528748228072,-0.03212405446546941,0.0020015257172413398,0.8061714737343748,0.9239592325989983,-0.11778775886462345,-0.11645644039887079,-0.0013313184657526567
2025-03-31,0.5899999737739563,0.6000000238418579,0.550000011920929,0.550000011920929,307300,0.9062880432137187,-0.03397414088245998,-0.03249407174886753,-0.0014800691335924501,0.8042277332352323,0.9230015853613784,-0.1187738521261461,-0.11691992274432586,-0.0018539293818202462
2025-04-01,0.5400000214576721,0.550000011920929,0.5299999713897705,0.5299999713897705,241300,0.905521828267146,-0.038200060849002404,-0.03363526956889451,-0.004564791280107894,0.8025938774591013,0.9222113246159506,-0.1196174471568493,-0.11745942762683055,-0.0021580195300187482
2025-04-02,0.5199999809265137,0.5299999713897705,0.5099999904632568,0.5199999809265137,206300,0.9048397795342298,-0.041873358513886516,-0.035282887357892916,-0.0065904711559936005,0.8011543929935537,0.9215198562809245,-0.12036546328737074,-0.1180406347589386,-0.0023248285284321463
2025-04-03,0.5099999904632568,0.5299999713897705,0.5,0.5099999904632568,296400,0.9038471622907199,-0.04507182904596285,-0.0372406756955069,-0.00783115335045595,0.7990235741068875,0.9205034022123548,-0.12147982810546731,-0.11872847342824436,-0.002751354677222956
2025-04-04,0.5099999904632568,0.5099999904632568,0.4699999988079071,0.5,501900,0.9020922753154531,-0.04786183421151369,-0.039364907398708265,-0.008496926812805422,0.7953178967773998,0.9187446467326017,-0.12342674995520186,-0.11966812873363586,-0.0037586212215660053
2025-04-07,0.5,0.550000011920929,0.4799999892711639,0.5299999713897705,486800,0.9005145694885165,-0.04710914157552182,-0.04091375423407098,-0.0061953873414508365,0.7921288408248394,0.9171676391662942,-0.12503879834145482,-0.12074226265519966,-0.004296535686255154
2025-04-08,0.5299999713897705,0.550000011920929,0.4900000095367431,0.4900000095367431,232300,0.8997466092484673,-0.04917344895639053,-0.04256569317853489,-0.006607755777855641,0.79039588952834,0.9163407138299363,-0.12594482430159637,-0.12178277498447901,-0.004162049317117361
2025-04-09,0.5,0.5199999809265137,0.4699999988079071,0.5199999809265137,214700,0.8990274187954781,-0.04783724250339827,-0.04362000304350757,-0.0042172394598906995,0.788962457390641,0.9156315942019833,-0.1266691368113423,-0.12276004734985167,-0.003909089461490614
2025-04-10,0.5199999809265137,0.5199999809265137,0.4799999892711639,0.5,225600,0.898268180020395,-0.04784064341894223,-0.0444641311185945,-0.003376512300347731,0.7873528294798428,0.9148502068048836,-0.12749737732504085,-0.12370751334488952,-0.0037898639801513256
2025-04-11,0.5099999904632568,0.6499999761581421,0.5,0.6200000047683716,2190000,0.8926775485271361,-0.03772546548328537,-0.043116397991532676,0.005390932508247306,0.7783033804398891,0.9094691906177172,-0.13116581017782813,-0.12519917271147726,-0.0059666374663508714
2025-04-14,0.6200000047683716,0.6200000047683716,0.5699999928474426,0.5899999737739563,312600,0.891904645321533,-0.03176371355623353,-0.04084586110447285,0.00908214754823932,0.776849957108438,0.9086369733078393,-0.13178701619940136,-0.1265167414090621,-0.005270274790339258
2025-04-15,0.5899999737739563,0.6200000047683716,0.5699999928474426,0.5699999928474426,219400,0.8913524990557631,-0.028326285726541833,-0.03834194602888665,0.010015660302344818,0.7757293921168612,0.9080178320285642,-0.13228843991170303,-0.1276710811095903,-0.004617358802112725
2025-04-16,0.5799999833106995,0.5899999737739563,0.5600000023841858,0.5699999928474426,153100,0.890951577333016,-0.02531033758958634,-0.03573562434102659,0.01042528675144025,0.7749516841902402,0.9075865776020756,-0.13263489341183543,-0.12866384357003935,-0.0039710498417960816
2025-04-17,0.5600000023841858,0.5699999928474426,0.550000011920929,0.5600000023841858,216000,0.8903639830918733,-0.02345669840140996,-0.033279839153103265,0.009823140751693306,0.7738052752206079,0.9069609217666834,-0.13315564654607548,-0.12956220416524658,-0.0035934423808288984
2025-04-21,0.5699999928474426,0.5799999833106995,0.5600000023841858,0.5699999928474426,228800,0.8897626113193111,-0.02093938414692187,-0.030811748151866988,0.009872364004945119,0.7726539011809294,0.9063184495955441,-0.13366454841461473,-0.13038267301512022,-0.0032818753994945105
2025-04-22,0.6100000143051147,0.6100000143051147,0.5799999833106995,0.6000000238418579,326900,0.8889786316020717,-0.016335339063116905,-0.02791646633411697,0.011581127271000066,0.7712603072919876,0.9054839871507201,-0.13422367985873251,-0.13115087438384268,-0.0030728054748898337
2025-04-23,0.6100000143051147,0.6100000143051147,0.5600000023841858,0.5699999928474426,260000,0.888322699402832,-0.0149351883894554,-0.02532021074518466,0.01038502235572926,0.7699682657671585,0.9047571051630631,-0.13478883939590458,-0.13187846738625508,-0.002910372009649498
2025-04-24,0.5899999737739563,0.5899999737739563,0.5400000214576721,0.5799999833106995,362400,0.8873835605922082,-0.012870282629381391,-0.022830225122024008,0.009959942492642617,0.7682684014322888,0.9037763386550689,-0.1355079372227801,-0.1326043613535601,-0.002903575869219993
2025-04-25,0.5899999737739563,0.5899999737739563,0.550000011920929,0.5600000023841858,288400,0.8866323311183495,-0.012701249157599404,-0.020804429929139088,0.008103180771539684,0.7667853247338821,0.9029501295268979,-0.13616480479301585,-0.13331645004145126,-0.0028483547515645857
2025-04-28,0.5799999833106995,0.5899999737739563,0.5600000023841858,0.5699999928474426,435500,0.8855280763592467,-0.011626351908762822,-0.018968814325063834,0.007342462416301012,0.7646692750539674,0.9017417979891986,-0.1370725229352312,-0.13406766462020725,-0.0030048583150239505
