date,open,high,low,close,volume,vwap,macd_line,macd_signal_line,macd_histogram,evwma_short,evwma_long,evwma_oscillator,evwma_signal,evwma_histogram
2024-12-02,3.3299999237060547,3.450000047683716,3.2100000381469727,3.305000066757202,2872700,3.98335941982397,-0.09964028779587375,-0.12166123780910003,0.02202095001322628,3.557408254226301,3.8024724034601065,-0.24506414923380548,-0.2114562690242618,-0.033607880209543695
2024-12-03,3.2799999713897705,3.515000104904175,3.2799999713897705,3.509999990463257,2718000,3.9754037701672185,-0.0804107194230621,-0.11341113413189245,0.03300041470883035,3.5542266329693146,3.795847903305728,-0.24162127033641356,-0.21748926928669216,-0.024132001049721408
2024-12-04,3.509999990463257,3.660000085830689,3.4200000762939453,3.430000066757202,2177400,3.9699801735173486,-0.07081021709700508,-0.10489095072491499,0.03408073362790991,3.5475478446910365,3.789209594311555,-0.24166174962051867,-0.22232376535345746,-0.01933798426706121
2024-12-05,3.400000095367432,3.619999885559082,3.3499999046325684,3.5999999046325684,2850500,3.9633619039395507,-0.04892026134611083,-0.09369681284915415,0.04477655150304333,3.5512395631321065,3.7847150758079726,-0.23347551267586608,-0.22455411481793922,-0.008921397857926866
2024-12-06,3.630000114440918,3.825000047683716,3.609999895095825,3.7200000286102295,2140000,3.9606661204412608,-0.021639855795526852,-0.07928542143842869,0.05764556564290184,3.5601567827894693,3.7835609907996126,-0.22340420801014327,-0.22432413345638003,0.0009199254462367579
2024-12-09,3.740000009536743,3.799999952316284,3.549999952316284,3.559999942779541,534900,3.9597775767604952,-0.012783250250417488,-0.06598498720082646,0.05320173695040897,3.5601547113395604,3.782564467428063,-0.22240975608850277,-0.22394125798280456,0.00153150189430179
2024-12-10,3.549999952316284,3.5799999237060547,3.345000028610229,3.359999895095825,470400,3.9584989589221706,-0.0216530559747401,-0.057118600955609194,0.035465544980869096,3.557829950214596,3.7809080143045204,-0.2230780640899246,-0.22376861920422858,0.0006905551143039923
2024-12-11,3.3499999046325684,3.5299999713897705,3.309999942779541,3.490000009536743,617000,3.956878345623402,-0.01798519599167525,-0.04929191996282241,0.03130672397114716,3.556796590377602,3.7794122623133393,-0.22261567193573706,-0.2235380297505303,0.0009223578147932454
2024-12-12,3.4800000190734863,3.5799999237060547,3.240000009536743,3.3499999046325684,1248200,3.9532935341411966,-0.026074656555798548,-0.044648467281417636,0.01857381072561909,3.5504231675838502,3.7749456581061964,-0.22452249052234619,-0.22373492190489347,-0.0007875686174527163
2024-12-13,3.3499999046325684,3.369999885559082,3.184999942779541,3.2100000381469727,3170800,3.9422533084492684,-0.04328348644328406,-0.04437547111379092,0.0010919846705068625,3.5237709784772218,3.760017911674807,-0.23624693319758538,-0.22623732416343187,-0.010009609034153516
2024-12-16,3.180000066757202,3.3949999809265137,3.180000066757202,3.259999990463257,846100,3.9394641055228043,-0.0522843286325414,-0.04595724261754102,-0.0063270860150003785,3.5182604443300955,3.7564923686486646,-0.2382319243185691,-0.22863624419445933,-0.009595680124109773
2024-12-17,3.180000066757202,3.2699999809265137,3.180000066757202,3.220000028610229,671900,3.937082920261855,-0.06193131786160233,-0.04915205766635329,-0.01277926019524904,3.5133122672110297,3.7534884586213995,-0.24017619141036972,-0.23094423363764144,-0.009231957772728283
2024-12-18,3.240000009536743,3.25,2.990000009536743,3.0199999809265137,693300,3.9341751407286756,-0.08473815006014762,-0.056269276145112165,-0.028468873915035456,3.5048674917028557,3.7492507289415173,-0.24438323723866162,-0.2336320343578455,-0.01075120288081613
2024-12-19,3.0899999141693115,3.3550000190734863,3.069999933242798,3.2300000190734863,1310900,3.9295768480520272,-0.0848889340665413,-0.061993207729397995,-0.022895726337143305,3.495970608496193,3.7435783476451343,-0.24760773914894152,-0.23642717531606472,-0.0111805638328768
2024-12-20,3.200000047683716,3.325000047683716,3.119999885559082,3.2300000190734863,2253300,3.921882206657382,-0.08403967442406834,-0.06640250106833206,-0.01763717335573628,3.481172792961719,3.73393463058038,-0.2527618376186611,-0.239694107776584,-0.013067729842077103
2024-12-23,3.240000009536743,3.319999933242798,3.125,3.25,1787300,3.9159546275540413,-0.08082114289894449,-0.06928622943445455,-0.01153491346448994,3.470970937829361,3.726726827536744,-0.2557558897073826,-0.24290646416274375,-0.01284942554463886
2024-12-24,3.2300000190734863,3.2799999713897705,3.1600000858306885,3.200000047683716,1036300,3.912473301002234,-0.08136706290991613,-0.07170239612954687,-0.009664666780369258,3.4640374283612645,3.7221781028537295,-0.258140674492465,-0.245953306228688,-0.012187368263777032
2024-12-26,3.150000095367432,3.289999961853028,3.140000104904175,3.2799999713897705,382900,3.911238345128925,-0.07448575774640576,-0.07225906845291866,-0.0022266892934870997,3.462297479169304,3.720767186132583,-0.25846970696327887,-0.2484565863756062,-0.010013120587672675
2024-12-27,3.25,3.289999961853028,3.0899999141693115,3.150000095367432,729500,3.908689791753293,-0.07861594172838471,-0.07353044310801186,-0.005085498620372844,3.456672270737614,3.7172973978599733,-0.2606251271223594,-0.25089029452495687,-0.009734832597402543
2024-12-30,3.0899999141693115,3.2100000381469727,3.069999933242798,3.0799999237060547,466000,3.9069457175274,-0.0865399919695502,-0.07613235288031953,-0.010407639089230675,3.4523382136088063,3.7148225593353423,-0.262484345726536,-0.2532091047652727,-0.009275240961263309
2024-12-31,3.109999895095825,3.119999885559082,3.0199999809265137,3.069999933242798,390300,3.9053984512498334,-0.09255980274280828,-0.07941784285281728,-0.013141959889991006,3.448653605440242,3.712725273743976,-0.2640716683037341,-0.255381617472965,-0.00869005083076907
2025-01-02,3.109999895095825,3.109999895095825,3.005000114440918,3.069999933242798,713000,3.9025585783872665,-0.09622136613789323,-0.08277854750983246,-0.013442818628060765,3.4419874309148897,3.7089064140124988,-0.2669189830976091,-0.25768909059789386,-0.009229892499715231
2025-01-03,3.0899999141693115,3.1549999713897705,3.0799999237060547,3.140000104904175,547700,3.900553370617741,-0.0924095133247258,-0.08470474067281114,-0.00770477265191466,3.437903518360419,3.7063098308000098,-0.2684063124395908,-0.25983253496623326,-0.008573777473357524
2025-01-06,3.150000095367432,3.150000095367432,3.0199999809265137,3.049999952316284,631700,3.8981002121428476,-0.09554941844022702,-0.08687367622629433,-0.008675742213932691,3.431853180516713,3.7028549062146916,-0.27100172569797865,-0.26206637311258235,-0.008935352585396295
2025-01-07,3.039999961853028,3.0999999046325684,2.990000009536743,3.049999952316284,910100,3.894477932230049,-0.09692057579920688,-0.08888305614087685,-0.008037519658330022,3.423272325628189,3.6979035454351674,-0.27463121980697824,-0.26457934245146153,-0.010051877355516714
2025-01-08,3.049999952316284,3.125,3.0199999809265137,3.039999961853028,574600,3.8922469845739314,-0.09768805643594147,-0.09064405619988979,-0.007044000236051687,3.4178345898201594,3.6947532837757815,-0.2769186939556221,-0.26704721275229365,-0.009871481203328425
2025-01-10,2.990000009536743,3.009999990463257,2.759999990463257,2.7799999713897705,1223400,3.886336184057463,-0.11791684470468633,-0.0960986139008491,-0.021818230803837227,3.3985672596426846,3.6854273737560064,-0.2868601141133218,-0.2710097930244993,-0.015850321088822505
2025-01-13,2.7799999713897705,2.809999942779541,2.5999999046325684,2.789999961853028,1198700,3.879964686590544,-0.13162410869931618,-0.10320371286054253,-0.02842039583877365,3.3805551702634133,3.6764828001006054,-0.295927629837192,-0.27599336038703787,-0.01993426945015414
2025-01-14,2.809999942779541,2.8399999141693115,2.678999900817871,2.720000028610229,1656300,3.8713743931516893,-0.14644746851277546,-0.11185246399098912,-0.034595004521786335,3.3535409114703225,3.6632809466471095,-0.30974003517678694,-0.2827426953449877,-0.02699733983179925
2025-01-15,2.799999952316284,3.109999895095825,2.759999990463257,3.0899999141693115,1483500,3.865410266093101,-0.12687663454980092,-0.11485729810275148,-0.01201933644704943,3.343887502346963,3.6561937598831022,-0.31230625753613905,-0.28865540778321797,-0.023650849752921088
2025-01-16,3.0999999046325684,3.134999990463257,2.880000114440918,2.9100000858306885,920300,3.8617020367991635,-0.12445643316935717,-0.11677712511607263,-0.007679308053284539,3.3340280803859774,3.650471076231182,-0.3164429958452044,-0.2942129253956153,-0.022230070449589134
2025-01-17,2.940000057220459,2.950000047683716,2.740000009536743,2.930000066757202,985600,3.857313356060323,-0.11954651699203023,-0.11733100349126416,-0.00221551350076607,3.3241957344543103,3.644553607673369,-0.32035787321905884,-0.29944191496030403,-0.020915958258754808
2025-01-21,2.9600000381469727,2.9600000381469727,2.740000009536743,2.799999952316284,915700,3.8531063700690753,-0.12470774259776363,-0.11880635131256406,-0.005901391285199564,3.312343732535698,3.6381089594882816,-0.3257652269525835,-0.30470657735875994,-0.02105864959382353
2025-01-22,2.799999952316284,2.869999885559082,2.694999933242798,2.7699999809265137,3256400,3.8376295560119127,-0.12972342712796125,-0.12098976647564351,-0.008733660652317746,3.2687366166655707,3.6145513755067102,-0.34581475884113955,-0.3129282136552359,-0.03288654518590367
2025-01-23,2.7699999809265137,2.914999961853028,2.7230000495910645,2.880000114440918,640000,3.834812217465579,-0.12339982541539474,-0.12147177826359376,-0.0019280471518009767,3.262593620087206,3.6106337687810264,-0.3480401486938205,-0.31995060066295283,-0.02808954803086766
2025-01-24,2.859999895095825,2.869999885559082,2.640000104904175,2.75,1386100,3.8282422099284417,-0.12740955029211376,-0.12265933266929777,-0.004750217622815994,3.245050261647629,3.6006927315567987,-0.3556424699091698,-0.32708897451219626,-0.02855349539697355
2025-01-27,2.740000009536743,2.8399999141693115,2.674999952316284,2.680000066757202,558200,3.8255659982799335,-0.13468315220301852,-0.12506409657604192,-0.009619055626976597,3.237262335257806,3.5964099761777057,-0.3591476409198999,-0.333500707793737,-0.025646933126162952
2025-01-28,2.680000066757202,2.744999885559082,2.609999895095825,2.720000028610229,563700,3.8227783011445715,-0.13565611227367924,-0.12718249971556939,-0.008473612558109855,3.2300628102638,3.5922930404490074,-0.3622302301852076,-0.3392466122720311,-0.02298361791317649
2025-01-29,2.700000047683716,2.7300000190734863,2.5899999141693115,2.6700000762939453,636300,3.8195695832707033,-0.13886106451069669,-0.12951821267459485,-0.00934285183610184,3.2212636024212067,3.5874025820065754,-0.3661389795853687,-0.34462508573469863,-0.02151389385067004
2025-01-30,2.700000047683716,2.880000114440918,2.690000057220459,2.799999952316284,1176700,3.8143272583246675,-0.12941924422155493,-0.12949841898398687,7.917476243193833e-05,3.209024073110627,3.5796814430536044,-0.37065736994297716,-0.34983154257635435,-0.020825827366622807
2025-01-31,2.8299999237060547,2.859999895095825,2.690000057220459,2.700000047683716,517400,3.8119496907744965,-0.12852414386061994,-0.12930356395931347,0.0007794200986935285,3.2025211340796176,3.575888550103901,-0.37336741602428347,-0.3545387172659402,-0.018828698758343254
2025-02-03,2.630000114440918,2.805000066757202,2.624000072479248,2.799999952316284,957400,3.8075493080794343,-0.11838099142639891,-0.12711904945273056,0.008738058026331652,3.1930057321186247,3.5696982522412193,-0.3766925201225946,-0.3589694778372711,-0.017723042285323454
2025-02-04,2.809999942779541,2.9100000858306885,2.7950000762939453,2.859999895095825,569800,3.8052212867085626,-0.1042986857769872,-0.12255497671758189,0.018256290940594694,3.188320627774536,3.566328367875374,-0.37800774010083815,-0.3627771302899846,-0.015230609810853557
2025-02-05,2.8499999046325684,2.890000104904175,2.806999921798706,2.8499999046325684,386800,3.803637480584418,-0.09287467135041982,-0.11661891564414949,0.023744244293729663,3.1850894560285776,3.564019402462188,-0.37892994643361044,-0.36600769351870976,-0.012922252914900678
2025-02-06,2.8399999141693115,2.880000114440918,2.799999952316284,2.8399999141693115,406800,3.801961782010623,-0.08366355192097163,-0.11002784289951392,0.026364290978542287,3.181623223297014,3.561564976396875,-0.3799417530998612,-0.3687945054349401,-0.011147247664921145
2025-02-07,2.8399999141693115,2.890000104904175,2.720000028610229,2.7699999809265137,692800,3.7989835667087437,-0.08107747237685814,-0.10423776879498277,0.02316029641812463,3.174581924968266,3.5569950078230264,-0.3824130828547605,-0.3715182209189042,-0.010894861935856315
2025-02-10,2.740000009536743,2.815000057220459,2.740000009536743,2.789999961853028,450900,3.797032286229075,-0.07653194180682688,-0.09869660339735159,0.022164661590524715,3.170300245778916,3.554113023937794,-0.38381277815887804,-0.373977132366899,-0.009835645791979042
2025-02-11,2.7799999713897705,2.7799999713897705,2.650000095367432,2.75,481600,3.7948439551994593,-0.07528934994898862,-0.09401515270767899,0.018725802758690374,3.1653023050784936,3.550885850335057,-0.38558354525656346,-0.3762984149448319,-0.00928513031173156
2025-02-12,2.690000057220459,2.759999990463257,2.664999961853028,2.75,431500,3.7928878111433804,-0.0734578110296118,-0.08990368437206556,0.01644587334245376,3.160877541013275,3.5480059982982275,-0.3871284572849527,-0.37846442341285613,-0.008664033872096577
2025-02-13,2.789999961853028,2.8299999237060547,2.720000028610229,2.8299999237060547,637600,3.790194524323754,-0.06480395829252705,-0.08488373915615786,0.02007978086363081,3.1556684652405567,3.544190992688561,-0.3885225274480044,-0.38047604421988584,-0.008046483228118573
2025-02-14,2.8499999046325684,2.8550000190734863,2.7330000400543213,2.819999933242798,671600,3.787399684012445,-0.05808308762900216,-0.07952360885072673,0.021440521221724573,3.1501021692877242,3.5401379367258627,-0.3900357674381385,-0.3823879888635364,-0.007647778574602082
2025-02-18,2.809999942779541,2.9100000858306885,2.789999961853028,2.8499999046325684,556700,3.785205740976561,-0.049762372580856695,-0.07357136159675273,0.023808989015896037,3.1459770598868966,3.5369362713719767,-0.39095921148508017,-0.3841022333878452,-0.006856978097234956
2025-02-19,2.8399999141693115,2.8499999046325684,2.75,2.799999952316284,494400,3.7831622017789233,-0.046664801459183725,-0.06819004956923894,0.021525248110055212,3.1417535763811455,3.533900093737467,-0.39214651735632167,-0.3857110901815405,-0.006435427174781183
2025-02-20,2.799999952316284,2.799999952316284,2.6700000762939453,2.690000057220459,404700,3.7813601240683252,-0.05248105729504138,-0.06504825111439944,0.012567193819358058,3.1372393875119027,3.5310540408643134,-0.3938146533524107,-0.38733180281571455,-0.006482850536696172
2025-02-21,2.720000028610229,2.7300000190734863,2.6449999809265137,2.690000057220459,695900,3.778183583169135,-0.05643987816592677,-0.0633265765247049,0.006886698358778129,3.129554601093389,3.526176628637499,-0.3966220275441099,-0.38918984776139365,-0.007432179782716264
2025-02-24,2.700000047683716,2.7149999141693115,2.569999933242798,2.650000095367432,964200,3.7736389484347366,-0.062089209102436094,-0.06307910304025113,0.0009898939378150395,3.118137651601513,3.519136550192674,-0.400998898591161,-0.39155165792734714,-0.00944724066381386
2025-02-25,2.650000095367432,2.664999961853028,2.549999952316284,2.559999942779541,1104800,3.7682322592765,-0.07298725310127097,-0.0650607330524551,-0.00792652004881586,3.1029122061519696,3.510306099160424,-0.4073938930084542,-0.3947201049435686,-0.012673788064885616
2025-02-26,2.630000114440918,2.630000114440918,2.440000057220459,2.470000028610229,1894100,3.758467546483699,-0.0878733234261011,-0.0696232511271843,-0.0182500722989168,3.0733122319425425,3.493885734758514,-0.4205735028159716,-0.3998907845180492,-0.020682718297922398
2025-02-27,2.470000028610229,2.525000095367432,2.430000066757202,2.4600000381469727,473100,3.755971406962821,-0.09933251367850815,-0.07556510363744907,-0.023767410041059076,3.066147836908353,3.4898096403996233,-0.42366180349127047,-0.40464498831269347,-0.019016815178577007
2025-02-28,2.450000047683716,2.509999990463257,2.4049999713897705,2.490000009536743,977700,3.750830183187972,-0.10478535717077175,-0.08140915434411361,-0.023376202826658143,3.0522392015794337,3.481663691432168,-0.4294244898527344,-0.40960088862070165,-0.01982360123203275
2025-03-03,2.4800000190734863,2.494999885559082,2.309999942779541,2.319999933242798,1203800,3.744099541542443,-0.12142465252097079,-0.08941225397948505,-0.03201239854148574,3.030474519326998,3.470010267831265,-0.4395357485042668,-0.4155878605974147,-0.023947887906852094
2025-03-04,2.299999952316284,2.4200000762939453,2.255000114440918,2.390000104904175,1472200,3.7358382705387294,-0.1274933214802365,-0.09702846747963534,-0.03046485400060117,3.007192879008152,3.456760343149088,-0.44956746414093596,-0.422383781306119,-0.02718368283481698
2025-03-05,2.4100000858306885,2.5999999046325684,2.4100000858306885,2.5999999046325684,1186200,3.7301194051232733,-0.11404294052719433,-0.10043136208914714,-0.013611578438047181,2.9952666492253295,3.448291266214352,-0.45302461698902263,-0.42851194844269974,-0.02451266854632289
2025-03-06,2.700000047683716,2.700000047683716,2.515000104904175,2.5999999046325684,949500,3.725840728411807,-0.10220525812207937,-0.1007861412957336,-0.0014191168263457676,2.985999839990988,3.441579160815836,-0.4555793208248482,-0.43392542291912944,-0.021653897905718755
2025-03-07,2.5999999046325684,2.640000104904175,2.424999952316284,2.5999999046325684,668300,3.722715193937682,-0.09176598833890282,-0.09898211070436745,0.007216122365464636,2.979630364514444,3.4368922656749423,-0.45726190116049814,-0.4385927185674032,-0.01866918259309497
2025-03-10,2.549999952316284,2.7219998836517334,2.549999952316284,2.6600000858306885,674400,3.7198171095622277,-0.07775496777686142,-0.09473668211886625,0.016981714342004836,2.974307928466436,3.432526131624218,-0.4582182031577817,-0.4425178154854789,-0.015700387672302807
2025-03-11,2.6700000762939453,2.700000047683716,2.505000114440918,2.549999952316284,1674000,3.7122994717219964,-0.07466651539148916,-0.09072264877339084,0.016056133381901677,2.95676986545223,3.4202148914228725,-0.46344502597064263,-0.44670325758251167,-0.016741768388130962
2025-03-12,2.539999961853028,2.630000114440918,2.5,2.5999999046325684,794300,3.7087410320917233,-0.06740728709405586,-0.08605957643752385,0.018652289343467993,2.949772769652747,3.41478575172281,-0.4650129820700628,-0.4503652024800219,-0.014647779590040932
2025-03-13,2.5799999237060547,2.9200000762939453,2.5799999237060547,2.759999990463257,1245900,3.70406820486772,-0.048188143693971064,-0.0784852898888133,0.030297146194842237,2.943934796675162,3.4079874385565327,-0.46405264188137085,-0.4531026903602917,-0.010949951521079138
2025-03-14,2.7699999809265137,2.940000057220459,2.565000057220459,2.609999895095825,901800,3.7005438597688993,-0.044547077199637464,-0.07169764735097812,0.02715057015134066,2.936499179533329,3.401990562167425,-0.46549138263409606,-0.4555804288150526,-0.009910953819043444
2025-03-17,2.609999895095825,2.819999933242798,2.5799999237060547,2.809999942779541,964400,3.6969212904979334,-0.025232311017631126,-0.06240458008430873,0.0371722690666776,2.9334869359796167,3.397232930889611,-0.46374599490999424,-0.45721354203404097,-0.006532452875953276
2025-03-18,2.7699999809265137,2.859999895095825,2.690000057220459,2.799999952316284,939400,3.693588932186775,-0.010609831783581658,-0.05204563042416332,0.04143579864058166,2.9303906971536087,3.3925575920556796,-0.46216689490207097,-0.458204212607647,-0.00396268229442398
2025-03-19,2.809999942779541,2.9649999141693115,2.799999952316284,2.890000104904175,1287900,3.689565521902034,0.008146935706329295,-0.0400071171980648,0.0481540529043941,2.929106276320076,3.3871638938248263,-0.45805761750475016,-0.45817489358706764,0.00011727608231748565
2025-03-20,2.8499999046325684,2.9800000190734863,2.595000028610229,2.859999895095825,4128100,3.6757836833736475,0.020356387108797058,-0.027934416336692434,0.04829080344548949,2.922062373793364,3.3690290129652163,-0.4469666391718521,-0.4559332427040246,0.00896660353217249
2025-03-21,2.9200000762939453,2.9200000762939453,2.684999942779541,2.819999933242798,4844100,3.660092972456416,0.026499334844862332,-0.017047666100381484,0.043547000945243816,2.909854949885438,3.3468660815895213,-0.43701113170408323,-0.4521488205040364,0.015137688799953142
2025-03-24,2.869999885559082,2.940000057220459,2.740000009536743,2.8299999237060547,634000,3.6581481859000045,0.031807918950302216,-0.007276549090244743,0.03908446804054696,2.908604873673149,3.3441353053887037,-0.43553043171555483,-0.44882514274634006,0.013294711030785222
2025-03-25,2.8399999141693115,2.859999895095825,2.740000009536743,2.7699999809265137,938500,3.655123568912968,0.030818262412888764,0.00034241321038195813,0.030475849202506806,2.9053930047387606,3.3396450887053053,-0.4342520839665447,-0.445910530990381,0.011658447023836338
2025-03-26,2.789999961853028,2.789999961853028,2.674999952316284,2.700000047683716,1004300,3.65165632959574,0.024107644953518914,0.005095459559009349,0.019012185394509565,2.9002997665468992,3.334291792749489,-0.4339920262025898,-0.4435268300328228,0.009534803830232974
2025-03-27,2.680000066757202,2.8499999046325684,2.609999895095825,2.7799999713897705,1154700,3.647807859432373,0.024957067980951653,0.00906778124339781,0.015889286737553843,2.8968698857205304,3.3289581196984552,-0.43208823397792484,-0.4412391108218432,0.009150876843918354
2025-03-28,2.8499999046325684,2.940000057220459,2.720000028610229,2.9100000858306885,922600,3.645128878604014,0.03570853882131031,0.01439593275898031,0.02131260606233,2.8971689949210644,3.325737030681402,-0.42856803576033764,-0.43870489580954214,0.010136860049204499
2025-03-31,2.809999942779541,2.880000114440918,2.680000066757202,2.7699999809265137,1640600,3.6399307318998524,0.032557021409619136,0.018028150489108077,0.014528870920511059,2.892017550862806,3.3181391789828365,-0.4261216281200304,-0.43618824227163977,0.010066614151609365
2025-04-01,2.9200000762939453,2.9200000762939453,2.700000047683716,2.859999895095825,1092200,3.6367029693596713,0.03689634398194741,0.021801789187675946,0.015094554794271464,2.8911541018843194,3.3139693479339916,-0.42281524604967213,-0.43351364302724626,0.010698396977574132
2025-04-02,2.825000047683716,3.0199999809265137,2.811000108718872,3.009999990463257,852200,3.6345737098243176,0.05184144655103751,0.02780972066034826,0.02403172589068925,2.893654854137331,3.3118106588803538,-0.41815580474302294,-0.4304420753704016,0.012286270627378637
2025-04-03,2.900000095367432,3.0,2.819999933242798,2.900000095367432,922300,3.632149755186467,0.05418486637329556,0.03308474980293772,0.02110011657035784,2.893799353297492,3.3086455515242874,-0.41484619822679525,-0.4273228999416804,0.01247670171488513
2025-04-04,2.799999952316284,2.9200000762939453,2.75,2.8499999046325684,1162000,3.628840185563345,0.051414768495949836,0.03675075354154014,0.014664014954409693,2.8925426876345623,3.3042043328435526,-0.4116616452089903,-0.42419064899514236,0.012529003786152071
2025-04-07,2.759999990463257,2.7799999713897705,2.609999895095825,2.75,1485100,3.623977652138047,0.04068134023393899,0.03753687088001992,0.0031444693539190716,2.8873157704640415,3.2973455923876696,-0.410029821923628,-0.42135848358083955,0.011328661657211525
2025-04-08,2.819999933242798,2.8399999141693115,2.559999942779541,2.5999999046325684,942900,3.6207602752349892,0.0198425345265969,0.03399800360933532,-0.014155469082738417,2.8806266314543505,3.291866198646134,-0.41123956719178345,-0.41933470030302833,0.008095133111244879
2025-04-09,2.539999961853028,2.8299999237060547,2.5199999809265137,2.740000009536743,1193500,3.6168457596738235,0.014457808685262918,0.030089964624520838,-0.01563215593925792,2.876482486435618,3.28637742950695,-0.4098949430713317,-0.41744674885668903,0.007551805785357357
2025-04-10,2.640000104904175,2.720000028610229,2.5450000762939453,2.640000104904175,931500,3.6136103279194156,0.0020970446658328257,0.024491380632783236,-0.02239433596695041,2.871043391660395,3.2813599255247206,-0.41031653386432554,-0.4160207058582164,0.005704171993890839
2025-04-11,2.630000114440918,2.930000066757202,2.5999999046325684,2.9200000762939453,594300,3.611938362103918,0.01472496750032537,0.02253809800629166,-0.007813130505966291,2.871761785677129,3.279570290871405,-0.4078085051942759,-0.4143782657254283,0.00656976053115238
2025-04-14,2.950000047683716,2.9800000190734863,2.845000028610229,2.900000095367432,475000,3.6107605149399107,0.02285539326540187,0.022601557058113703,0.00025383620728816614,2.872092975729052,3.278067825514202,-0.40597484978514986,-0.4126975825373726,0.006722732752222738
2025-04-15,2.880000114440918,3.046999931335449,2.880000114440918,2.930000066757202,618200,3.6093291249055652,0.031358084750438664,0.0243528625965787,0.007005222153859965,2.8729768810049436,3.276274696443672,-0.40329781543872834,-0.4108176291176438,0.007519813678915466
2025-04-16,2.9100000858306885,2.940000057220459,2.8499999046325684,2.930000066757202,444500,3.6082324915623256,0.03766238053215831,0.02701476618369462,0.010647614348463692,2.8736027280683234,3.274992037502875,-0.40138930943455176,-0.40893196518102537,0.007542655746473614
2025-04-17,2.930000066757202,3.0199999809265137,2.890000104904175,3.009999990463257,469200,3.6071882744583514,0.048554202986898165,0.03132265354433533,0.017231549442562832,2.875182915611921,3.27395591859895,-0.3987730029870291,-0.4069001727422261,0.008127169755197006
2025-04-21,2.9800000190734863,3.134999990463257,2.970000028610229,3.049999952316284,492400,3.6062310845355436,0.05972523801536189,0.03700317043854064,0.02272206757682125,2.8773083454606425,3.2730369526173035,-0.395728607156661,-0.4046658596251131,0.008937252468452062
2025-04-22,3.0999999046325684,3.2300000190734863,3.069999933242798,3.220000028610229,641800,3.6052610439691684,0.08135810359085038,0.045874157069002594,0.03548394652184779,2.882738950948183,3.272753293468739,-0.3900143425205558,-0.40173555620420165,0.01172121368364587
2025-04-23,3.309999942779541,3.384999990463257,3.240000009536743,3.25,499000,3.604715640773663,0.09977293213161786,0.05665391208152565,0.043119020050092216,2.8872639697994633,3.272658677690065,-0.3853947078906015,-0.3984673865414816,0.013072678650880132
2025-04-24,3.2799999713897705,3.289999961853028,3.174999952316284,3.2699999809265137,442100,3.6041622141311938,0.1146589309524928,0.06825491585571908,0.04640401509677372,2.8914419349974696,3.2726488826080717,-0.38120694761060214,-0.3950152987553058,0.013808351144703634
2025-04-25,3.220000028610229,3.260999917984009,3.140000104904175,3.180000066757202,359000,3.6036500126662974,0.11783561572511347,0.07817105582959796,0.03966455989551551,2.8939997712765253,3.2723717082339845,-0.3783719369574592,-0.3916866263957365,0.013314689438277294
2025-04-28,3.180000066757202,3.259999990463257,3.140000104904175,3.190000057220459,422900,3.6030526826562137,0.11977933533349328,0.08649271173037702,0.03328662360311625,2.8970905989537026,3.2720814168072043,-0.37499081785350175,-0.38834746468728953,0.013356646833787789
2025-04-29,3.150000095367432,3.289999961853028,3.150000095367432,3.259999990463257,373600,3.6025739243169577,0.12552122616474382,0.09429841461725039,0.03122281154749343,2.9004383260813067,3.2720438032998533,-0.37160547721854664,-0.384999067193541,0.013393589974994347
2025-04-30,3.220000028610229,3.289999961853028,3.180000066757202,3.200000047683716,378500,3.602077047640283,0.12380309703684578,0.10019935110116948,0.023603745935676296,2.903237933775788,3.2718165652873474,-0.36857863151155934,-0.3817149800571447,0.013136348545585375
2025-05-01,3.2100000381469727,3.2850000858306885,3.115000009536743,3.259999990463257,903900,3.600885304905104,0.12583244318928966,0.10532596951879353,0.020506473670496128,2.9112003343446724,3.271727556937485,-0.36052722259281245,-0.3774774285642783,0.016950205971465848
2025-05-02,3.2799999713897705,3.424999952316284,3.2799999713897705,3.400000095367432,706700,3.600319575803218,0.13715649833596144,0.11169207528222712,0.025464423053734322,2.919729588446272,3.2724829752950555,-0.35275338684878355,-0.3725326202211794,0.019779233372395844
2025-05-05,3.430000066757202,3.558000087738037,3.2799999713897705,3.2799999713897705,675600,3.5997913648539597,0.13489292483344384,0.11633224519247047,0.018560679640973368,2.92573943216767,3.2725252959830686,-0.34678586381539844,-0.3673832689400232,0.020597405124624768
2025-05-06,3.25,3.2799999713897705,2.990000009536743,3.0,750600,3.5984805917544587,0.1092460484475759,0.11491500584349157,-0.005668957395915664,2.9271157280248294,3.2708206502566948,-0.34370492223186533,-0.36264759959839166,0.018942677366526328
2025-05-07,3.0,3.115000009536743,2.934999942779541,3.059999942779541,820400,3.5969061526303214,0.0926936928861033,0.11047074325201392,-0.017777050365910624,2.9298075356738362,3.269379339353242,-0.339571803679406,-0.35803244041459453,0.01846063673518855
2025-05-08,3.049999952316284,3.234999895095825,2.805000066757202,3.220000028610229,1335200,3.5945895486414927,0.0914325243741656,0.10666309947644426,-0.015230575102278654,2.939374573119976,3.268829912222375,-0.3294553391023993,-0.3523170201521555,0.022861681049756166
2025-05-09,3.190000057220459,3.3299999237060547,2.8499999046325684,2.859999895095825,1964500,3.5907324598720987,0.06068450392777569,0.09746738036671056,-0.03678287643893487,2.935524411268656,3.2621370241503325,-0.3266126128816764,-0.3471761386980597,0.020563525816383266
