date,open,high,low,close,volume,vwap,macd_line,macd_signal_line,macd_histogram,evwma_short,evwma_long,evwma_oscillator,evwma_signal,evwma_histogram
2024-12-04,155.8800048828125,160.1999969482422,154.2100067138672,158.27999877929688,9269300,159.41940562973983,1.1606849067124472,-0.4884281123189111,1.6491130190313583,153.5115974545928,149.70899754054824,3.8025999140445492,1.45678646534745,2.345813448697099
2024-12-05,158.5,160.02000427246094,156.0500030517578,156.6699981689453,7119800,159.4077824008982,1.4192390445392107,-0.10689468094728671,1.5261337254864973,154.0668365016557,150.12200530949875,3.944831192156954,1.954395410709351,1.990435781447603
2024-12-06,157.02999877929688,158.9499969482422,153.3699951171875,153.92999267578125,8182700,159.37900637547563,1.3870603491421036,0.1918963250705914,1.1951640240715122,154.03918830476724,150.38166879468275,3.6575195100844837,2.2950202305843774,1.3624992795001063
2024-12-09,154.27000427246094,161.9499969482422,154.27000427246094,157.0399932861328,13540000,159.35983995621552,1.594133381789021,0.4723437364142774,1.1217896453747436,155.0424203898954,151.13294974146805,3.9094706484273445,2.617910314152971,1.2915603342743736
2024-12-10,160.0,166.67999267578125,159.4199981689453,164.10000610351562,17149200,159.41928200809554,2.301395231753304,0.8381540354820827,1.4632411962712213,158.87773764717974,152.98607176616827,5.891665881011477,3.272661427524672,2.619004453486805
2024-12-11,165.52000427246094,169.3000030517578,164.3800048828125,165.9600067138672,13116600,159.49859482323967,2.977667154553899,1.266056659296446,1.711610495257453,161.17144852224425,154.40418772562649,6.767260796617762,3.9715813013432903,2.795679495274472
2024-12-12,168.22999572753906,168.82000732421875,165.64999389648438,167.75,10617700,159.56919375353993,3.616367787498831,1.736118884936923,1.880248902561908,162.89611731299405,155.5850363171733,7.31108099582076,4.639481240238784,2.6715997555819753
2024-12-13,168.0,170.42999267578125,166.3300018310547,169.64999389648438,9754900,159.64431599908167,4.227128562460138,2.234320820441566,1.9928077420185715,164.52286770026046,156.72838843959346,7.7944792606670035,5.270480844324428,2.5239984163425753
2024-12-16,168.08999633789062,175.1999969482422,166.10000610351562,173.1699981689453,13050700,159.77185475748388,4.93827049548986,2.775110755451225,2.163159740038635,167.3093147523016,158.51650940705056,8.792805345251026,5.974945744509748,2.8178596007412775
2024-12-17,173.0399932861328,175.7899932861328,171.7100067138672,173.02999877929688,13557100,159.92380896282768,5.42798834931051,3.305686274223082,2.122302075087428,169.22427488618746,160.1561829634546,9.068091922732862,6.593574980154371,2.4745169425784903
2024-12-18,173.27999877929688,177.94000244140625,171.0,172.6199951171875,15437200,160.0970644486884,5.717106166587939,3.787970252696054,1.9291359138918853,170.51860605532312,161.7595693049513,8.75903675037182,7.026667334197862,1.7323694161739578
2024-12-19,175.0,179.5800018310547,173.72000122070312,177.0399932861328,14777100,160.29335690890153,6.231063214495123,4.276588845055867,1.9544743694392555,172.89804287627123,163.64123891505392,9.256803961217315,7.472694659601753,1.7841093016155618
2024-12-20,176.86000061035156,182.0,175.30999755859375,177.35000610351562,23233700,160.61896749651723,6.587457215074068,4.738762519059508,1.8486946960145598,175.45200776597068,166.29545045027527,9.156557315695409,7.809467190820485,1.3470901248749234
2024-12-23,178.1199951171875,179.64999389648438,174.2899932861328,177.69000244140625,8486400,160.72831432055588,6.818734761398446,5.1547569675272955,1.6639777938711502,175.92095882803528,167.10127316708804,8.819685660947243,8.011510884845837,0.8081747761014064
2024-12-24,177.69000244140625,180.9499969482422,177.5,179.33999633789062,4317000,160.79024855464706,7.053852183891792,5.534576010800195,1.5192761730915967,176.28540290038208,167.54156123315767,8.743841667224416,8.157977041321553,0.5858646259028628
2024-12-26,178.97999572753906,182.57000732421875,178.3300018310547,180.3800048828125,5905700,160.87960148216948,7.240638855424322,5.875788579725021,1.3648502756993013,176.88247675044724,168.1733945386724,8.709082211774842,8.268198075412212,0.44088413636263013
2024-12-27,180.00999450683594,181.42999267578125,179.39999389648438,180.72000122070312,6806900,160.98205552037012,7.331589501323691,6.166948764044755,1.164640737278936,177.52745564715303,168.88509034720502,8.642365299948011,8.343031520319371,0.2993337796286397
2024-12-30,173.72000122070312,178.1699981689453,170.14999389648438,176.5500030517578,18082300,161.17309303876175,6.986646825786863,6.330888376393177,0.6557584493936863,177.09104599120946,170.04008410551782,7.050961885691635,8.084617593393824,-1.0336557077021897
2024-12-31,177.5399932861328,179.35000610351562,175.82000732421875,177.0,9748600,161.29173728956408,6.672669878422198,6.399244676798982,0.2734252016232164,177.06913065911306,170.60549607292575,6.463634586187311,7.760420991952522,-1.2967864057652108
2025-01-02,178.30999755859375,179.19000244140625,169.82000732421875,171.8699951171875,12450000,161.40592080879574,5.94140356287312,6.3076764540138095,-0.3662728911406896,175.47087788141005,170.7366878487679,4.734190032642147,7.155174800090448,-2.420984767448301
2025-01-03,171.39999389648438,173.97999572753906,169.8000030517578,169.89999389648438,10513800,161.4820970628835,5.143614716129036,6.074864106436856,-0.9312493903078192,174.02467639892333,170.66338090813858,3.361295490784755,6.39639893822931,-3.0351034474445546
2025-01-06,173.5,173.94000244140625,170.19000244140625,170.77999877929688,11133400,161.56482501833318,4.530149602167853,5.765921205583055,-1.235771603415202,173.13271852706285,170.67420051986153,2.45851800720132,5.608822752023713,-3.1503047448223924
2025-01-07,171.1699981689453,175.02000427246094,170.8000030517578,172.50999450683594,7045000,161.62232765602218,4.1358942620626635,5.439915816878977,-1.3040215548163134,173.02439529934682,170.78197692518015,2.242418374166675,4.935541876452306,-2.693123502285631
2025-01-08,171.14999389648438,173.77999877929688,169.61000061035156,171.75999450683594,5108700,161.6597306004277,3.720042992612008,5.095941252025583,-1.3758982594135754,172.8649028467863,170.82361357867518,2.0412892681111146,4.3566913547840675,-2.315402086672953
2025-01-10,171.49000549316406,173.5399932861328,167.41000366210938,172.0,7556800,161.71055419632904,3.370985678478746,4.750950137316216,-1.3799644588374695,172.70352265338892,170.89769455291406,1.805828100474855,3.8465187039222255,-2.0406906034473704
2025-01-13,171.17999267578125,172.5,167.91000366210938,170.57000732421875,6049600,161.74799032027866,2.945018444796574,4.389763798812288,-1.4447453540157138,172.3848334105408,170.88117474742478,1.5036586631160276,3.3779466957609863,-1.8742880326449587
2025-01-14,171.3699951171875,171.8800048828125,164.6199951171875,167.02000427246094,7966900,161.78265002093102,2.2945308422581263,3.9707172075014556,-1.6761863652433293,171.32949866337617,170.62482842194987,0.7046702414262995,2.843291404894049,-2.1386211634677497
2025-01-15,169.00999450683594,169.99000549316406,165.97000122070312,166.1999969482422,6451000,161.80834836761676,1.6933273689099053,3.5152392397831456,-1.8219118708732402,170.5124513654915,170.38695685664246,0.12549450884904445,2.2997320256850484,-2.174237516836004
2025-01-16,166.7899932861328,170.63999938964844,166.57000732421875,168.92999267578125,5812300,161.8367601649611,1.4207792655614355,3.0963472449388036,-1.6755679793773681,170.2853470533383,170.31638758240564,-0.031040529067325906,1.8335775147345736,-1.8646180438018995
2025-01-17,169.8000030517578,171.77000427246094,169.4499969482422,171.08999633789062,9557100,161.8967937979778,1.363361194495866,2.7497500348502166,-1.3863888403543507,170.47522640339744,170.37799971771435,0.097226685683097,1.4863073489242784,-1.3890806632411814
2025-01-21,172.3800048828125,177.08999633789062,171.92999267578125,175.55999755859375,8755300,161.97611281723138,1.6594199405319898,2.5316840159865714,-0.8722640754545816,171.57445348722683,170.75608259851643,0.8183708887104046,1.3527200568815037,-0.534349168171099
2025-01-22,175.2899932861328,176.22999572753906,173.8800048828125,174.8000030517578,5134400,162.02257154204943,1.81183768755875,2.3877147503010074,-0.5758770627422574,171.98337352881023,170.9291084749758,1.0542650538344276,1.2930290562720885,-0.23876400243766094
2025-01-23,174.00999450683594,178.6699981689453,173.75,178.5,7097300,162.09609971607995,2.205762030102619,2.3513242062613298,-0.1455621761587107,173.12536002397013,171.37688254514708,1.7484774788230482,1.3841187407822806,0.36435873804076757
2025-01-24,176.0,180.42999267578125,174.3699951171875,176.05999755859375,9304200,162.19127476993194,2.2946112543754964,2.339981615884163,-0.04537036150866669,173.79954408692433,171.73998786771466,2.059556219209668,1.519206236467758,0.5403499827419098
2025-01-27,175.5500030517578,178.17999267578125,174.39999389648438,175.16000366210938,7148600,162.25848171624565,2.266278669064917,2.325241026520314,-0.05896235745539702,174.03967695900258,171.94372390861307,2.095953050389511,1.6345555992521088,0.46139745113740216
2025-01-28,181.30999755859372,188.47999572753903,174.02000427246094,177.77999877929688,22768900,162.53242646499274,2.4272566965423152,2.3456441605247145,0.08161253601760077,176.142467415647,173.05110356613898,3.0913638495080136,1.9259172493032897,1.165446600204724
2025-01-29,179.1300048828125,182.5500030517578,170.64999389648438,173.66000366210938,12263500,162.6398122646895,2.197057458618872,2.315926820143546,-0.11886936152467431,175.39077126153566,173.11333061886342,2.2774406426722464,1.9962219279770812,0.28121871469516524
2025-01-30,174.58999633789062,179.94000244140625,173.72000122070312,179.52999877929688,6996300,162.71012081852308,2.4599259572451615,2.3447266475638693,0.11519930968129222,176.1058151499928,173.48743841428708,2.6183767357057093,2.1206528895228067,0.49772384618290255
2025-01-31,180.50999450683597,181.77999877929688,175.74000549316406,176.52000427246094,6104000,162.7720764040217,2.397730194002577,2.355327356851611,0.04240283715096593,176.1682400982285,173.64169493093954,2.5265451672889583,2.2018313450760374,0.3247138222129209
2025-02-03,174.11000061035156,178.1999969482422,173.1300048828125,175.8699951171875,6501700,162.8277293906414,2.269824176864745,2.3382267208542378,-0.06840254398949286,176.12036110086467,173.76242609194725,2.3579350089174227,2.2330520778443144,0.12488293107310833
2025-02-04,176.89999389648438,177.4499969482422,174.25,176.22999572753906,4503600,162.86672135127512,2.172463965096881,2.305074169702767,-0.13261020460588568,176.13255247135086,173.85503398037102,2.277518490979844,2.24194536047142,0.03557313050842392
2025-02-05,176.0,181.8600006103516,175.50999450683594,181.83999633789065,7430400,162.94885684096573,2.518948589009426,2.3478490535640986,0.17109953544532752,177.17967817273203,174.34946284954864,2.8302153231833813,2.359599353013812,0.47061597016956913
2025-02-06,182.0,185.8500061035156,182.0,184.8000030517578,6919400,163.0448481068239,2.997830826069759,2.477845408065231,0.519985418004528,178.48160597440935,174.952058415175,3.529547559234345,2.593588994257919,0.9359585649764259
2025-02-07,185.25999450683597,186.1100006103516,180.92999267578125,181.4900054931641,5392300,163.11424205068636,3.074814758396485,2.597239278131482,0.4775754802650032,178.88215394292737,175.2458465154137,3.6363074275136853,2.8021326809090725,0.8341747466046128
2025-02-10,183.1199951171875,183.5500030517578,179.89999389648438,180.5500030517578,3989100,163.16136067125083,3.025103231322106,2.6828120687696067,0.34229116255249936,179.04643090292825,175.42216993907311,3.6242609638551357,2.9665583374982853,0.6577026263568504
2025-02-11,179.77999877929688,182.13999938964844,177.60000610351562,180.44000244140625,4366700,163.20906615787095,2.942906365337535,2.734830928083192,0.20807543725434297,179.1966854421152,175.60476468230593,3.591920759809284,3.0916308219604853,0.5002899378487986
2025-02-12,178.33999633789062,186.2700042724609,178.25,186.25,7686800,163.30984746767842,3.308445305603982,2.84955380358735,0.45889150201663176,180.53538712961026,176.28666297263968,4.248724156970582,3.323049488962505,0.9256746680080767
2025-02-13,187.0,188.2400054931641,185.08999633789065,185.44000244140625,6846300,163.41046652337587,3.492517942955061,2.978146631460892,0.5143713114941688,181.36448510020654,176.8088838726815,4.555601227525045,3.569559836675013,0.9860413908500321
2025-02-14,186.75,186.82000732421875,183.5800018310547,184.4199981689453,5044700,163.47980445138748,3.515565760250837,3.0856304572188815,0.4299353030319555,181.74508131694398,177.12884877510118,4.616232541842805,3.778894377708572,0.8373381641342332
2025-02-18,185.67999267578125,188.66000366210935,184.22000122070312,184.97000122070312,6929600,163.5787733756849,3.5374346268165198,3.1759912911384096,0.36144333567811016,182.29686909385975,177.5816491916599,4.715219902199863,3.9661594826068307,0.7490604195930319
2025-02-19,185.30999755859372,187.22999572753903,181.8300018310547,186.1499938964844,7264800,163.67755311132777,3.6083861787258513,3.262470268655898,0.34591591006995337,182.988034058455,178.10037678008996,4.8876572783650545,4.1504590417584755,0.737198236606579
2025-02-20,185.5800018310547,185.8000030517578,180.11000061035156,180.8800048828125,7863000,163.76955506284793,3.2024558074362233,3.2504673764119634,-0.048011568975740104,182.57876409776173,178.28251191152086,4.296252186240878,4.179617670654956,0.11663451558592186
2025-02-21,181.27999877929688,182.1999969482422,174.7100067138672,177.14999389648438,8980300,163.8496672830529,2.5503732349246206,3.110448548114495,-0.5600753131898744,181.37501138076095,178.19775898210057,3.177252398660386,3.979144616256042,-0.8018922175956562
2025-02-24,177.47999572753906,183.0399932861328,176.5500030517578,179.91000366210938,8392900,163.93320683681762,2.2305899672810483,2.934476831947806,-0.7038868646667575,181.07141475651724,178.31751480189095,2.7538999546262914,3.734095683930092,-0.9801957293038006
2025-02-25,180.4499969482422,181.8800048828125,176.33999633789062,178.27000427246094,5613900,163.98510423478268,1.823801530297402,2.712341771617725,-0.8885402413203232,180.6830977610495,178.3152921405479,2.367805620501599,3.4608376712443936,-1.0930320507427944
2025-02-26,179.49000549316406,179.49000549316406,171.8300018310547,173.0399932861328,7111700,164.03256509882107,1.0670997242891644,2.383293362152013,-1.3161936378628485,179.34098748711702,178.00265595002338,1.3383315370936373,3.0363364444142427,-1.6980049073206054
2025-02-27,174.52000427246094,177.14999389648438,173.58999633789062,173.8300018310547,4695200,164.06387368532975,0.5251021280168118,2.011655115324973,-1.486552987308161,178.7020941574295,177.8393939031952,0.8627002542343121,2.6016092063782565,-1.7389089521439445
2025-02-28,174.36000061035156,176.3000030517578,173.47999572753906,174.6300048828125,5803300,164.10213194586532,0.15829397406309909,1.6409828870725982,-1.4826889130094991,178.11859895527186,177.68418517567864,0.43441377959322836,2.1681701210212507,-1.7337563414280224
2025-03-03,177.02000427246094,178.39999389648438,169.4600067138672,170.05999755859375,6045600,164.1336999984994,-0.4954542404999813,1.2136954615580824,-1.7091497020580637,176.9156586934507,177.30007860352993,-0.38441991007923093,1.6576521148011545,-2.0420720248803854
2025-03-04,167.3699951171875,168.3800048828125,156.69000244140625,158.89999389648438,15870200,164.10668472615754,-1.8922606353202411,0.5925042421824178,-2.484764877502659,169.8560981141713,174.86663673421532,-5.010538620044031,0.32401396783211767,-5.334552587876148
2025-03-05,159.9600067138672,164.3300018310547,158.80999755859375,163.16000366210938,7355800,164.09778365700754,-2.6252305572484147,-0.051042717703748686,-2.574187839544666,168.63992202601136,174.14903963795035,-5.50911761193899,-0.842612348122104,-4.666505263816886
2025-03-06,161.4199981689453,162.69000244140625,157.94000244140625,158.42999267578125,6892600,164.07952521515404,-3.5469003974719158,-0.7502142536573821,-2.796686143814534,166.90231809911268,173.24616377885496,-6.343845679742287,-1.9428590144461408,-4.400986665296147
2025-03-07,157.19000244140625,158.36000061035156,149.0500030517578,154.17999267578125,12526700,164.00324657381762,-4.567617219328241,-1.513694846791554,-3.053922372536687,162.96728713910167,171.25586206588105,-8.288574926779376,-3.2120021969127883,-5.076572729866587
2025-03-10,150.02999877929688,150.38999938964844,146.3000030517578,148.14999389648438,10204000,163.90819561516196,-5.796297056802558,-2.370215288793755,-3.426081768008803,159.23406096014693,169.29109307587672,-10.057032115729783,-4.5810081806761875,-5.476023935053595
2025-03-11,148.0,155.00999450683594,145.4499969482422,154.05999755859375,10030500,163.8349353318075,-6.221430004207605,-3.1404582318765253,-3.0809717723310794,157.95261792436224,168.01796387932583,-10.06534595496359,-5.677875735533668,-4.387470219429922
2025-03-12,157.0,159.5399932861328,153.61000061035156,158.8000030517578,8706900,163.80168122919537,-6.105491789708907,-3.733464943443002,-2.372026846265905,158.13479317289855,167.34913168657954,-9.214338513680985,-6.385168291163132,-2.8291702225178534
2025-03-13,159.22000122070312,161.74000549316406,157.25,159.32000732421875,5701600,163.7871473043312,-5.903596929951419,-4.167491340744686,-1.7361055892067334,158.30164791376689,166.9676412243759,-8.665993310609025,-6.841333295052311,-1.8246600155567139
2025-03-14,160.9199981689453,162.32000732421875,159.1999969482422,161.80999755859375,5215100,163.7790187174186,-5.479508039023727,-4.429894680400494,-1.0496133586232332,158.75341073432827,166.7434943286974,-7.990083594369139,-7.071083354915677,-0.919000239453462
2025-03-17,160.5,162.77000427246094,159.6199951171875,161.85000610351562,5602700,163.7713270602111,-5.081608562046455,-4.560237456729687,-0.521371105316768,159.1817883855615,166.51502144137052,-7.333233055809018,-7.123513295094345,-0.20971976071467235
2025-03-18,161.44000244140625,162.22999572753906,158.7899932861328,161.57000732421875,4195200,163.7642645970888,-4.734289973452121,-4.595047960074174,-0.13924201337794706,159.42917248658506,166.34214374783488,-6.912971261249822,-7.081404888325441,0.16843362707561838
2025-03-19,165.32000732421875,174.1999969482422,165.0,172.6199951171875,14114800,163.81972190068228,-3.5267417399467718,-4.381386716048694,0.8546449761019224,164.02635330797833,167.08056555206937,-3.0542122440910475,-6.275966359478563,3.2217541153875153
2025-03-20,171.13999938964844,173.10000610351562,170.30999755859375,172.8300018310547,4934400,163.843060560832,-2.5237134802258367,-4.009852068884123,1.486138588658286,165.09896375914542,167.31698237186126,-2.218018612715838,-5.464376810126018,3.2463581974101805
2025-03-21,172.05999755859375,183.4600067138672,170.77000427246094,178.11000061035156,26802400,164.04867812703202,-1.2879083771931619,-3.465463330545931,2.177554953352769,173.70950731718906,169.72763897215555,3.9818683450335186,-3.5751277790941107,7.556996124127629
2025-03-24,182.02999877929688,184.3999938964844,180.44000244140625,180.8999938964844,9986100,164.14872048892187,-0.08244442034279587,-2.788859548505304,2.706415128162508,175.48246825618912,170.6573744180709,4.825093838118221,-1.8950834556516445,6.720177293769865
2025-03-25,182.16000366210935,183.8500061035156,180.3600006103516,182.58999633789065,7174400,164.2213217667115,0.9977619448269763,-2.031535249838848,3.0292971946658245,176.74153614432146,171.37078610725052,5.370750037070934,-0.44191675710712897,5.812666794178063
2025-03-26,182.52999877929688,183.22999572753903,177.27999877929688,178.5500030517578,6615900,164.2782589997111,1.5104282999000986,-1.323142539891059,2.8335708397911574,177.03695926068957,171.76659428544357,5.270364975245997,0.7005395893634963,4.569825385882501
2025-03-27,178.52999877929688,182.22000122070312,178.02999877929688,179.11000061035156,4788600,164.31947519198505,1.9395492859004548,-0.6706041747327562,2.610153460633211,177.28206952752888,172.05963291483903,5.222436612689847,1.6049189940287665,3.617517618661081
2025-03-28,177.75,178.5,172.4499969482422,173.30999755859375,8211100,164.36680814879298,1.7909737547246039,-0.17828858884128418,1.969262343565888,176.4767589066863,172.1451901575585,4.331568749127825,2.1502489450485784,2.181319804079247
2025-03-31,170.64999389648438,172.2100067138672,166.7899932861328,170.5500030517578,7477500,164.38936699763542,1.4339879647426983,0.14416672187551233,1.289821242867186,175.38250416828564,172.04579006102827,3.3367141072573645,2.3875419774903355,0.949172129767029
2025-04-01,170.0,170.97999572753906,164.22000122070312,168.1699981689453,8252800,164.40473864121296,0.9480985606892602,0.30495308963826195,0.6431454710509983,173.91279134084473,171.77923893330342,2.133552407541316,2.336744063500532,-0.20319165595921573
2025-04-02,166.39999389648438,170.3800048828125,165.5500030517578,168.55999755859375,5826600,164.41669548515173,0.5877224995858796,0.3615069716277855,0.22621552795809413,173.1427027420382,171.62292866835438,1.519774073683834,2.1733500655371927,-0.6535759918533586
2025-04-03,160.0,160.2100067138672,150.41000366210938,150.91000366210938,15877400,164.32582572188323,-1.1092978306230634,0.06734601117761571,-1.176643841800679,164.42671616496014,168.88236703923644,-4.4556508742763015,0.847549877574494,-5.303200751850795
2025-04-04,143.3000030517578,146.0,132.7899932861328,136.58999633789062,22282000,164.01757719836374,-3.5685673592928424,-0.6598366629164759,-2.9087306963763666,149.11170897516354,162.88621200617487,-13.774503031011335,-2.076860704142672,-11.697642326868664
2025-04-07,132.0500030517578,143.97000122070312,128.8800048828125,138.86000061035156,18825000,163.75062716276796,-5.273595083845862,-1.5825883471023532,-3.6910067367435087,144.34656305003796,159.1171000934551,-14.770537043417136,-4.615595971997565,-10.154941071419572
2025-04-08,146.85000610351562,147.77000427246094,137.39999389648438,139.38999938964844,14527900,163.58092155087132,-6.507065961613364,-2.5674838700045557,-3.9395820916088082,142.5685763536979,156.72882220749815,-14.160245853800262,-6.5245259483581055,-7.635719905442157
2025-04-09,138.85000610351562,162.42999267578125,137.94000244140625,160.82000732421875,16775200,163.49484700404292,-5.689789623640792,-3.1919450207318034,-2.4978446029089882,150.1283641269493,157.30074261224823,-7.172378485298935,-6.654096455746272,-0.5182820295526636
2025-04-10,154.97999572753906,157.35000610351562,149.41000366210938,155.52000427246094,10375000,163.4443139833215,-5.407424763276708,-3.6350409692407846,-1.7723837940359237,151.50955589262048,157.14678294328746,-5.637227050666979,-6.450722574730413,0.8134955240634341
2025-04-11,154.6199951171875,157.58999633789062,152.0,156.83999633789062,8810700,163.40811033143248,-5.01927714650958,-3.9118882046945442,-1.107388941815036,152.669183340303,157.12425790375272,-4.4550745634497275,-6.0515929724742765,1.596518409024549
2025-04-14,159.82000732421875,162.5500030517578,157.60000610351562,159.27999877929688,7288700,163.3946360209436,-4.463329079397397,-4.022176379635115,-0.44115269976228166,153.85891792030782,157.25519580808253,-3.3962778877747155,-5.520529955534364,2.124252067759649
2025-04-15,155.27999877929688,159.1199951171875,155.27999877929688,155.52000427246094,11541100,163.3548194457789,-4.276835664633751,-4.073108236634843,-0.20372742799890808,154.33227011040248,157.0883123161512,-2.756042205748713,-4.967632405577234,2.211590199828521
2025-04-16,154.3699951171875,157.66000366210938,153.5399932861328,156.47000122070312,6809600,163.32894638714922,-4.006200490077305,-4.0597266873233355,0.053526197246030804,154.69170452444453,157.0532252225215,-2.3615206980769585,-4.446410064077179,2.084889366000221
2025-04-17,157.1300048828125,163.89999389648438,157.0,161.89999389648438,9227300,163.3177477814366,-3.3153478693217266,-3.910850923723014,0.5955030544012874,156.3340020188303,157.42591346073198,-1.0919114419016864,-3.7755103396420813,2.683598897740395
2025-04-21,160.0,160.0,156.47000122070312,159.33999633789062,5703800,163.30416430591876,-2.9405161583688937,-3.71678397065219,0.7762678122832964,156.75734992986872,157.51689301002145,-0.7595430801527243,-3.17231688774421,2.4127738075914857
2025-04-22,162.5,163.08999633789062,158.5,162.52000427246094,9147300,163.2952681398345,-2.359658587675227,-3.445358894056798,1.085700306381571,158.05889877105375,157.89826767377906,0.16063109727468827,-2.5057272907404307,2.666358388015119
2025-04-23,174.0,176.5800018310547,169.91000366210938,172.3699951171875,16264700,163.37361389971755,-1.091925795812557,-2.9746722744079497,1.8827464785953927,163.8061997276207,159.85975355168577,3.9464461759349376,-1.2152925974053572,5.161738773340295
2025-04-24,171.1999969482422,177.39999389648438,169.0,176.25999450683594,10984200,163.4327101496446,0.22406908696706296,-2.334924002132947,2.55899308910001,167.18385337240727,161.36094960751544,5.822903764891834,0.19234667505408087,5.630557089837753
2025-04-25,176.5,180.3300018310547,175.86000061035156,177.9499969482422,7644200,163.48791316662346,1.3873807245052205,-1.5904630568053137,2.9778437813105345,169.21591645197265,162.41769957153198,6.798216880440663,1.5135207161313973,5.284696164309265
2025-04-28,182.75,184.52999877929688,180.75,182.3000030517578,9302600,163.57503239010228,2.6300056485035554,-0.7463693157435399,3.3763749642470953,172.22125037797662,163.95900887449156,8.262241503485058,2.8632648736021293,5.398976629882928
2025-04-29,182.5200042724609,184.25,181.1999969482422,182.0,6795000,163.63802127131558,3.549668742681064,0.11283829594138084,3.436830446739683,173.861907259005,164.98057999697346,8.881327262031533,4.06687735128801,4.814449910743523
2025-04-30,178.47000122070312,183.7899932861328,177.6300048828125,183.2400054931641,6266800,163.6928944277529,4.3286682576004125,0.9560042882731872,3.3726639693272253,175.31303481490198,165.9341480611362,9.378886753765784,5.129279231783565,4.2496075219822185
2025-05-01,182.8500061035156,184.75,182.02999877929688,182.88999938964844,7322900,163.76254636328116,4.861745245275557,1.7371524796736613,3.124592765601896,176.68304355278866,166.96886475858255,9.714178794206106,6.046259144268074,3.6679196499380318
2025-05-02,185.0,187.5800018310547,184.0800018310547,185.4600067138672,8695900,163.8550876485081,5.429008480909971,2.4755236799209235,2.9534848009890475,178.5675767367991,168.3088407696572,10.258735967141916,6.888754508842843,3.3699814582990735
2025-05-05,184.38999938964844,187.5800018310547,184.38999938964844,186.4600067138672,5413700,163.9134501856195,5.891348526140263,3.1586886491647914,2.7326598769754713,179.62257051869673,169.12771549525863,10.494855023438106,7.609974611761896,2.8848804116762103
2025-05-06,184.7100067138672,186.1999969482422,183.6300048828125,185.9600067138672,4948000,163.96442447073463,6.14655684048148,3.7562622874281293,2.390294553053351,180.3968330938499,169.82176696983927,10.575066124010618,8.202992914211642,2.3720732097989767
2025-05-07,185.0,186.72000122070312,183.5,185.55999755859372,6094800,164.02686971483274,6.244550580465102,4.2539199460355235,1.9906306344295785,181.17383197729978,170.6211117014421,10.552720275857695,8.672938386540853,1.8797818893168419
2025-05-08,186.75999450683597,194.75,186.22000122070312,191.6999969482422,15344100,164.2237282486469,6.739963854208099,4.751128727670039,1.98883512653806,185.16184501262416,173.31641606073728,11.845428951886873,9.307436499610057,2.537992452276816
2025-05-09,193.5500030517578,195.3000030517578,192.17999267578125,194.8500061035156,7669900,164.33280437894751,7.302582233724223,5.261419428880877,2.0411628048433466,186.99659135215575,174.6927534129798,12.303837939175935,9.906716787523234,2.3971211516527013
2025-05-12,198.16000366210935,198.77999877929688,193.05999755859372,198.52999877929688,9340700,164.47643022857346,7.953720468350724,5.799879636774847,2.1538408315758772,189.6565937905433,176.54822472792281,13.108369062620483,10.547047242542684,2.561321820077799
2025-05-13,200.3000030517578,205.72999572753903,199.6699981689453,203.4199981689453,13509500,164.72103245851235,8.76331623917423,6.392566957254724,2.3707492819195064,194.24762370288954,179.5734265887686,14.674197114120943,11.372477216858336,3.3017198972626076
2025-05-14,205.8000030517578,209.66000366210935,204.0500030517578,204.72000122070312,16872300,165.04742817096331,9.401452015439105,6.9943439688916005,2.4071080465475045,198.61041617681065,183.10909784845518,15.501318328355467,12.198245439157763,3.303072889197704
2025-05-15,207.3500061035156,208.6000061035156,205.4199981689453,206.2400054931641,9583900,165.23326691298374,9.915530790481853,7.578581333209652,2.336949457272201,200.41587842493408,184.95646706325624,15.459411361677837,12.850478623661779,2.6089327380160583
2025-05-16,205.69000244140625,206.2400054931641,203.0200042724609,205.82000732421875,8496800,165.38985207342705,10.171797432203647,8.09722455300845,2.0745728791951965,201.54965132447586,186.43374480400078,15.115906520475079,13.30356420302444,1.8123423174506392
2025-05-19,203.0,205.6000061035156,202.3000030517578,205.25,5740200,165.4932353268136,10.21118755091183,8.520017152589126,1.6911703983227042,202.0741140767535,187.33382037130139,14.740293705452103,13.590910103509973,1.1493836019421302
2025-05-20,205.0,208.6199951171875,205.0,207.6699981689453,5876000,165.60584221445066,10.318730232312276,8.879759768533756,1.4389704637785208,202.88600086504286,188.32961521079267,14.556385654250192,13.784005213658018,0.7723804405921744
2025-05-21,206.6000061035156,207.1199951171875,202.42999267578125,203.2100067138672,6616300,165.72326947704246,9.929612157422525,9.08973024631151,0.8398819111110161,202.93893222053856,189.15005799664092,13.788874223897636,13.784979015705943,0.0038952081916932
2025-05-22,202.52999877929688,204.72999572753903,201.8500061035156,203.41000366210935,3634500,165.78593352803532,9.527543768039067,9.177292950657021,0.35025081738204555,202.98120652064694,189.5819561009838,13.399250419663133,13.707833296497382,-0.3085828768342491
2025-05-23,199.9499969482422,203.1999969482422,198.75,202.3600006103516,5255200,165.87162168379734,9.02019599709368,9.145873559944352,-0.12567756285067233,202.90060006880043,190.14154926353072,12.759050805269709,13.518076798251847,-0.7590259929821386
2025-05-27,204.27999877929688,205.0,200.8800048828125,201.02999877929688,5857900,165.96896869675015,8.41381003621649,8.99946085519878,-0.5856508189822911,202.63003722204036,190.67307800035078,11.956959221689573,13.205853282939394,-1.2488940612498212
