date,open,high,low,close,volume,vwap,macd_line,macd_signal_line,macd_histogram,evwma_short,evwma_long,evwma_oscillator,evwma_signal,evwma_histogram
2024-12-04,242.01087120786053,243.24649032811607,240.3966066319756,242.1503753662109,44383900,223.53636100971613,3.4578879132882605,1.8059188550854257,1.6519690582028348,242.1503753662109,239.3220949500727,2.828280416138199,2.282459201097947,0.5458212150402519
2024-12-05,243.1269343008096,243.67497660990784,241.2735131113704,242.18028259277344,40033900,223.66559019848475,3.79707542486085,2.2041501690405108,1.5929252558203393,242.17993840121045,240.27563160231534,1.9043067988951066,2.206828720657379,-0.30252192176227233
2024-12-06,242.05074723300527,243.7646642163996,241.22368140458013,241.98098754882807,36870600,223.78271621976685,4.003650931278372,2.564050321488083,1.439600609790289,241.9988164926216,240.7996107436611,1.1992057489604804,2.0053041263179994,-0.806098377357519
2024-12-09,240.97455722335047,246.3654236467989,240.89483838917155,245.8771514892578,44649200,223.938110720777,4.430677287038321,2.937375714598131,1.4933015724401901,245.8771514892578,242.68884517914694,3.1883063101108746,2.2419045630765746,0.9464017470343
2024-12-10,246.0166626912396,247.33200068563025,244.4721425450312,246.8935546875,36914800,224.07631673823283,4.795830643837775,3.30906670044606,1.4867639433917148,246.80357916289907,243.98231193380485,2.821267229094218,2.3577770962801035,0.46349013281411455
2024-12-11,247.0828737526952,249.91282389632013,245.38887516358943,245.6180725097656,45205800,224.24882770758563,4.925518249444394,3.6323570102457268,1.2931612391986675,245.6180725097656,244.5985274791779,1.0195450305876932,2.0901306831416218,-1.0705856525539286
2024-12-12,246.0166785997756,247.86014070071687,244.81095202694985,247.08290100097656,32777500,224.37018255229478,5.087846501005515,3.9234549083976846,1.1643915926078305,246.80358895101665,245.2771237551009,1.5264651959157618,1.9773975856964499,-0.45093238978068806
2024-12-13,246.9433725816478,248.40815863747187,245.36895982515324,247.2522735595703,33155300,224.4939255953344,5.170556799626354,4.172875286643419,0.9976815129829353,247.1709043288433,245.8228461243686,1.348058204474711,1.8515297094521022,-0.5034715049773912
2024-12-16,247.1127786134494,250.490786396497,246.7739697560149,250.1519775390625,51694800,224.7021774195419,5.4077500085950305,4.419850231033741,0.9878997775612897,250.1519775390625,247.6877926465046,2.4641848925579097,1.9740607460732638,0.490124146484646
2024-12-17,249.1953766416157,252.93211150871377,248.8964348112852,252.58334350585935,51356400,224.92502126608002,5.725913482960607,4.681062881419114,1.0448506015414925,252.58334350585935,249.78294154778263,2.800401958076719,2.139328988473955,0.6610729696027642
2024-12-18,251.26802371656945,253.3805196542609,246.86366065893745,247.1725616455078,56774100,225.1458314575087,5.47830496281486,4.840511297698264,0.6377936651165967,247.1725616455078,248.54792513436809,-1.3753634888602733,1.4363904930071096,-2.811753981867383
2024-12-19,246.6245097734382,251.1085917693189,246.2159564313249,248.90640258789065,60882300,225.37436019059865,5.360190955679229,4.9444472292944575,0.41574372638477186,248.90640258789065,248.7297995666064,0.17660302128425087,1.184432998662538,-1.007829977378287
2024-12-20,247.1625865233097,254.097973187486,244.82090844231297,253.58978271484372,147495300,225.9580400541249,5.580169667273708,5.071591716890308,0.5085779503834003,253.58978271484372,253.58978271484372,0.0,0.9475463989300303,-0.9475463989300303
2024-12-23,253.8688035675433,254.74568039470608,252.55346551957817,254.36703491210935,40858800,226.1342881523303,5.750929007851539,5.207459175082555,0.5434698327689844,254.36703491210935,253.8544293154907,0.5126055966186414,0.8605582384677526,-0.34795264184911123
2024-12-24,254.58623131585568,257.2965955586333,254.38692663500535,257.2866516113281,23234700,226.24222976108612,6.052081059719427,5.37638355200993,0.6756975077094971,256.042008199056,254.51898477696648,1.5230234220895227,0.9930512751921067,0.529972146897416
2024-12-26,257.27667867815336,259.1799258751944,256.7186620602343,258.1037292480469,27237100,226.37478793867234,6.284236797192079,5.5579542010463605,0.7262825961457189,257.428558875191,255.332635140577,2.0959237346140185,1.213625767076489,0.8822979675375295
2024-12-27,256.917949151404,257.78489719249416,252.16483330495137,254.68588256835935,42355300,226.55860468659057,6.121861223360099,5.670735605509109,0.45112561785099015,254.68588256835935,255.10435681372655,-0.41847424536720723,0.8872057645877497,-1.305680009954957
2024-12-30,251.33776924994547,252.60328106925755,249.86300878941356,251.3078765869141,35557500,226.69160386855395,5.65540853054614,5.667670190516516,-0.01226165997037576,251.72011842798304,253.97941226651918,-2.259293838536138,0.25790584396297217,-2.51719968249911
2024-12-31,251.5470385357527,252.38406352835983,248.54767617168997,249.5341796875,39480700,226.83105531003235,5.084013550974561,5.550938862608125,-0.4669253116335641,249.5891951778253,252.51690481749847,-2.927709639673168,-0.3792172527642558,-2.548492386908912
2025-01-02,248.0494437119358,248.21885574509324,240.9646087657824,242.9874267578125,55740700,226.97439524657494,4.056153848361106,5.251981859758721,-1.195828011397615,242.9874267578125,248.0904066701523,-5.102979912339805,-1.3239697846793659,-3.779010127660439
2025-01-03,242.4991455078125,243.31623695542575,241.03434422978037,242.4991455078125,40244100,227.06581836103604,3.1656754762467187,4.8347205830563205,-1.6690451068096017,242.50223072193288,246.21527939229128,-3.713048670358404,-1.8017855618151737,-1.9112631085432303
2025-01-06,243.4457849039297,246.45510633108967,242.33971076643533,244.1333465576172,45045600,227.18031625851924,2.5622947786914096,4.380235422183338,-1.8179406434919283,244.1333465576172,245.4337634448113,-1.3004168871941033,-1.7015118268909597,0.4010949396968564
2025-01-07,242.12049100282684,244.681407317594,240.496267218822,241.3532257080078,40856000,227.2700922897059,1.838584651251125,3.8719052679968957,-2.0333206167457707,241.3532257080078,244.04447636335425,-2.691250655346437,-1.8994595925820552,-0.7917910627643816
2025-01-08,241.06423680804883,242.8479134243992,239.20085656180404,241.8414764404297,37628900,227.3470049870451,1.2895715368828462,3.3554385217740856,-2.0658669848912394,241.80686368295176,243.35367249835645,-1.5468088154046882,-1.828929437146582,0.2821206217418939
2025-01-10,239.16098682233465,239.3104653375161,232.1757893628752,236.01217651367188,61710900,227.42263415713876,0.3797217062616767,2.760295158671604,-2.3805734524099273,236.01217651367188,239.57825312701252,-3.566076613340641,-2.176358872385394,-1.389717740955247
2025-01-13,232.7039288898965,233.8398957390806,228.90740850459227,233.5708465576172,49630700,227.45596495476872,-0.5322008835257748,2.101795950232128,-2.633996833757903,233.5708465576172,237.09365485014845,-3.5228082925312663,-2.4456487564145686,-1.0771595361166977
2025-01-14,233.91960476413303,235.28475371553364,231.6476711610837,232.45480346679688,39435300,227.48786490970463,-1.329634260165136,1.4155099081526754,-2.7451441683178115,232.48414299960666,235.56920071716604,-3.08505771755938,-2.573530548643531,-0.5115271689158489
2025-01-15,233.80999436776756,238.11472029161555,233.6007305222416,237.028564453125,39832000,227.5373377867434,-1.5743930462562616,0.817529317270888,-2.39192236352715,236.95360955112622,236.05361218658868,0.8999973645375405,-1.8788249660073169,2.778822330544857
2025-01-16,236.51043339153568,237.16808723307213,227.2233935146464,227.45257568359372,71759100,227.56833204652756,-2.512110366874225,0.15160138044186544,-2.6637117473160905,227.45257568359372,230.91025686557145,-3.4576811819777333,-2.1945962092014004,-1.263084972776333
2025-01-17,231.2989028272768,231.4682996512766,227.67177943063624,229.16647338867188,68488300,227.5861097953183,-3.0814399565045676,-0.49500688694742123,-2.5864330695571462,229.16647338867188,229.91501714973026,-0.7485437610583858,-1.9053857195727975,1.1568419585144116
2025-01-21,223.2076373446938,223.62614984013743,218.60398468999983,221.8524475097656,98070400,227.5023787322595,-4.075834833802901,-1.2111724763185172,-2.8646623574843835,221.8524475097656,223.325855236237,-1.4734077264714074,-1.8189901209525194,0.34558239448111205
2025-01-22,219.0125058897086,223.32719072748344,219.0125058897086,223.0382232666016,64126500,227.45260011441127,-4.713879080898067,-1.9117137972344271,-2.80216528366364,223.0382232666016,223.17214830706348,-0.13392504046188947,-1.4819771048543935,1.348052064392504
2025-01-23,223.94503224654224,226.2269251350915,221.51366083038823,222.8688507080078,60234800,227.42079106749244,-5.173563078813174,-2.5640836535501768,-2.6094794252629976,222.8688507080078,223.0199060552335,-0.15105534722567882,-1.2157927533286508,1.064737406102972
2025-01-24,223.9848686181573,224.831867935065,220.6267944226493,221.991943359375,54697900,227.3846407792259,-5.544709098394748,-3.1602087425190915,-2.384500355875656,221.991943359375,222.55134438238517,-0.5594010230101674,-1.0845144072649542,0.5251133842547868
2025-01-27,223.2275672861503,231.3287982977573,223.18770026542344,229.04690551757807,94863400,227.39053209332974,-5.209516444724272,-3.5700702829601276,-1.6394461617641447,229.04690551757807,227.686269500654,1.3606360169240759,-0.5954843224271482,1.956120339351224
2025-01-28,230.03339893004485,239.34035603116672,229.99353191106584,237.41717529296875,75707600,227.47171067984493,-4.219819580766398,-3.7000201425213817,-0.5197994382450162,237.41717529296875,233.82546552867274,3.591709764296013,0.24195449491748405,3.349755269378529
2025-01-29,233.2918357915463,239.01153699982427,233.1822242894862,238.5133056640625,45486100,227.5275182669349,-3.308886343438445,-3.6217933827047943,0.31290703926634933,238.5133056640625,235.60239523852567,2.9109104255368266,0.7757456810413526,2.1351647444954738
2025-01-30,237.82573898228924,239.93823493591583,236.37091202718116,236.7495574951172,55658300,227.6005494776214,-2.6981819647818384,-3.437071099120203,0.7388891343383648,236.7495574951172,236.1344710804094,0.6150864147077755,0.7436138277746372,-0.12852741306686177
2025-01-31,246.31561143302469,246.31561143302469,232.61424963136,235.16519165039065,100959800,227.7348238179311,-2.3153495193762694,-3.2127267831714166,0.8973772637951472,235.16519165039065,235.318985602086,-0.1537939516953486,0.5641322718806401,-0.7179262235759887
2025-02-03,229.1764524471141,231.00994009075865,224.90161912474943,227.2034454345703,73063300,227.7345485688095,-2.624148874017152,-3.0950112013405637,0.4708623273234118,227.2034454345703,230.37775105274227,-3.1743056181719567,-0.1835553061298793,-2.9907503120420773
2025-02-04,226.44614576626617,232.3053512351318,225.8482620717564,231.9765167236328,45067300,227.74761851105313,-2.455423036229149,-2.967093568318281,0.5116705320891319,231.9765167236328,230.97818482040663,0.9983319032261875,0.05282213574133407,0.9455097674848534
2025-02-05,227.72160926815613,231.84696405052935,227.46253445166025,231.64767456054688,39620300,227.7603523269325,-2.3214808226388186,-2.837971019182389,0.5164901965435704,231.6548173371115,231.1992296900006,0.45558764711088884,0.13337523801524503,0.3222124090956438
2025-02-06,230.47183871784503,232.9729696905443,229.61488023403817,232.39501953125,29925300,227.77488727865833,-2.1304674573750333,-2.696470306820918,0.5660028494458849,232.20174999687083,231.49743277113677,0.7043172257340586,0.24756363555900776,0.4567535901750509
2025-02-07,231.77721918613,233.17226081850333,226.45609706307516,226.8247985839844,39707200,227.78001807285645,-2.4008823897009393,-2.6373527233969227,0.23647033369598347,226.93005406744456,229.95128926950264,-3.0212352020580795,-0.40619613196440973,-2.61503907009367
2025-02-10,229.0094413336025,230.02693972945136,226.64521806905947,227.0941162109375,33115600,227.78059866046314,-2.563901430373704,-2.6226624647922794,0.058761034418575164,227.06420261853233,229.1628142683508,-2.0986116498184515,-0.7446792355352181,-1.3539324142832334
2025-02-11,227.64278121837336,234.6556142397685,227.57296005864197,232.05198669433597,53718400,227.80461039090684,-2.2669050113661626,-2.5515109741070563,0.28460596274089367,232.05198669433597,230.4561619354178,1.5958247589181553,-0.27657843664454346,1.8724031955626987
2025-02-12,230.63545743654387,236.38140252594317,230.11672290007743,236.29161071777344,45243300,227.84023468538172,-1.6701782081502756,-2.3752444209157,0.7050662127654244,236.29161071777344,232.6562866012074,3.6353241165660393,0.505802073997573,3.1295220425684662
2025-02-13,236.33151730066413,241.74825103145727,234.99479296308533,240.9402313232422,53614100,227.91418331692046,-0.8127937048166416,-2.0627542776958885,1.249960572879247,240.9402313232422,236.35742194055445,4.582809382687742,1.321203535735607,3.2616058469521354
2025-02-14,240.66092045804317,244.9504238462646,240.40156080072012,244.00274658203125,40896200,227.98912413642222,0.11251210852270788,-1.6277010004521693,1.7402131089748771,244.00274658203125,238.96296132057748,5.039785261453773,2.0649198808792404,2.974865380574532
2025-02-18,243.55383619329416,244.5813199542748,241.2494791133952,243.87306213378903,48822500,228.07830864811345,0.8258394181621327,-1.136992916729309,1.9628323348914416,243.87306213378903,240.96065629518597,2.912405838603064,2.234417072424005,0.6779887661790589
2025-02-19,244.0626007630516,245.40929524371265,242.56626341463,244.27207946777344,32204200,228.13982672831247,1.4071332581329443,-0.6281676817568583,2.0353009398898028,244.19034692458163,241.84933741297465,2.341009511606984,2.255735560260601,0.08527395134638294
2025-02-20,244.34192533458383,246.17742890005937,243.6935033255141,245.2297515869141,32316900,228.20474076949245,1.922922694871886,-0.11794960643110947,2.0408723013029957,245.01973795006637,242.7597083031228,2.260029646943565,2.2565943775971937,0.0034352693463710615
2025-02-21,245.34944139409683,248.08275639920348,244.6212281548445,244.95042419433597,53197400,228.31586765327913,2.282835051941788,0.3622073252434701,1.920627726698318,244.95042419433597,243.73087821604963,1.2195459782863338,2.049184697735022,-0.8296387194486883
2025-02-24,244.3319283268952,248.25234005966587,243.82317911276243,246.49664306640625,51326400,228.42361397632868,2.6621475488205135,0.8221953699588789,1.8399521788616346,246.49664306640625,244.91385115784414,1.5827919085621147,1.9559061399004407,-0.373114231338326
2025-02-25,247.3944454522674,249.38956194785015,244.3119941197594,246.4367828369141,48013300,228.52616326101892,2.9242166656882773,1.2425996291047587,1.6816170365835186,246.4367828369141,245.52319262106653,0.9135902158475631,1.7474429550898651,-0.8338527392423021
2025-02-26,243.7334092806253,244.3818160551289,238.5461094200037,239.77310180664065,44433600,228.59004214690754,2.564641371181807,1.5070079775201686,1.0576333936616384,239.77310180664065,243.39404899430093,-3.6209471876602777,0.6737649265398366,-4.294712114200114
2025-02-27,238.82541422357912,241.86796980219768,236.4811463462344,236.72056579589844,41153600,228.6365156637852,2.0101890071510695,1.6076441834463489,0.40254482370472067,236.72056579589844,241.10540017635276,-4.384834380454322,-0.3379549348589952,-4.0468794455953265
2025-02-28,236.37142201455796,241.4988707612677,229.63790389196947,241.24948120117188,56833400,228.69413386589048,1.9141618709989245,1.6689477209568642,0.24521415004206037,241.24948120117188,241.17363863065236,0.07584257051951226,-0.2551954337832937,0.33103800430280594
2025-03-03,241.19958958341564,243.43412542285543,235.5334663348245,237.4487762451172,47184000,228.74864289590278,1.5139229858269232,1.637942773930876,-0.12401978810395287,237.4487762451172,239.70902274065992,-2.260246495542731,-0.6562056461351812,-1.6040408494075495
2025-03-04,237.1295800554318,239.4838181516717,234.10696453181083,235.3539123535156,53798100,228.79486529034693,1.015981178617693,1.5135504548682395,-0.49756927625054637,235.3539123535156,237.75655053967137,-2.4026381861557695,-1.005492154139299,-1.3971460320164706
2025-03-05,234.8451569942085,235.97240266650644,228.67026910680244,235.1643829345703,47227600,228.81873176896147,0.5991585420721321,1.3306720723090182,-0.731513530236886,235.1643829345703,236.73636841644912,-1.5719854818788122,-1.1187908196872016,-0.45319466219161053
2025-03-06,233.86756011302523,237.27920752401755,232.59068676229825,234.75538635253903,45170400,228.84947413414676,0.23313357479241859,1.1111643728056984,-0.8780307980132798,234.75538635253903,235.9906871479521,-1.2353007954130533,-1.142092814832372,-0.09320798058068136
2025-03-07,234.53591456798168,240.78062356819368,234.1867631010968,238.4862518310547,46273600,228.89586874767056,0.24132398247718356,0.9371962947399954,-0.6958723122628119,238.4862518310547,236.9530101639522,1.5332416671024873,-0.6070259184454001,2.140267585547887
2025-03-10,234.96486230654432,235.583358769024,223.6725108894593,226.92454528808597,72071200,228.89451746506913,-0.677310538946557,0.6142949280026849,-1.291605466949242,226.92454528808597,230.92998101593946,-4.005435727853495,-1.286707880327019,-2.718727847526476
2025-03-11,223.26349982428485,225.2885417663285,216.9190290202944,220.30075073242188,76137400,228.82704452074327,-1.917713669414752,0.10789320851919748,-2.0256068779339493,220.30075073242188,224.18596470103702,-3.8852139686151475,-1.8064090979846448,-2.0788048706305027
2025-03-12,219.60246770742089,221.20853706339403,214.38524243690583,216.4501800537109,62547500,228.74862550384233,-3.1748532284033217,-0.5486560788653064,-2.626197149538015,216.4501800537109,220.15384811579844,-3.70366806208753,-2.185860890805222,-1.5178071712823082
2025-03-13,215.42269353923288,216.31051974194543,207.9110813961123,209.16799926757807,61368300,228.6313186579476,-4.704525672334881,-1.3798299975592214,-3.32469567477566,209.16799926757807,214.53565755019642,-5.3676582826183505,-2.822220369167848,-2.5454379134505025
2025-03-14,210.73416839029963,213.4275724686152,209.06824803363213,212.9687042236328,60107600,228.5224072942696,-5.546184021686145,-2.213100802384606,-3.3330832193015385,212.9687042236328,213.75077585209846,-0.7820716284656442,-2.4141906210274073,1.6321189925617632
2025-03-17,212.78914514941675,214.69448503570536,209.4573042902151,213.4774627685547,48073400,228.4400315083778,-6.101813852817344,-2.990843412471154,-3.1109704403461897,213.4774627685547,213.6412834421782,-0.16382067362351904,-1.9641166315466299,1.8002959579231108
2025-03-18,213.6370814211214,214.624654360469,210.97360268345204,212.1706695556641,42432400,228.36823518262443,-6.571845642306641,-3.7070438584382517,-2.8648017838683897,212.1706695556641,213.12126946986055,-0.9505999141964594,-1.7614132880765958,0.8108133738801364
2025-03-19,213.6969181399133,218.22582565599035,213.2280645696868,214.7144317626953,54385400,228.29332043436972,-6.66229013730225,-4.298093114211052,-2.364197023091198,214.7144317626953,213.8433092078667,0.8711225548286166,-1.2349061194955535,2.10602867432417
2025-03-20,213.4674927164621,216.9589465476154,211.70181037410745,213.5772247314453,48862900,228.2199874152082,-6.747945044566023,-4.788063500282046,-1.9598815442839772,213.5772247314453,213.7349620481756,-0.1577373167302767,-1.019472358942498,0.8617350422122214
2025-03-21,211.0434226778215,218.30564558008663,210.7641075832368,217.73704528808597,94127800,228.09581986304224,-6.40631639423367,-5.111714079072371,-1.294602315161299,217.73704528808597,216.87418947142254,0.8628558166634264,-0.6430067238213132,1.5058625404847397
2025-03-24,220.460369765545,220.9391934559484,218.04628066528423,220.19102478027344,44299500,228.0572326465952,-5.869893117311761,-5.263349886720249,-0.6065432305915124,220.19102478027344,218.0986406861262,2.092384094147235,-0.09592856022760354,2.1883126543748386
2025-03-25,220.23093972638688,223.5528105346996,219.5426220965296,223.2036590576172,34493600,228.03592421058758,-5.142400999396102,-5.23916010925542,0.09675910985931768,222.75686679777925,219.5660612002834,3.190805597495853,0.5614182713170878,2.6293873261787652
2025-03-26,222.9642357514217,224.4705584289048,219.93166541277708,220.98907470703125,34466100,228.01370687368214,-4.690487681424656,-5.129425623689267,0.43893794226461047,221.25244953904024,219.97477558215775,1.277673956882495,0.7046694084301692,0.5730045484523258
2025-03-27,220.84942102067788,224.4406368200556,220.02144584411212,223.3034210205078,37094800,227.99299282681878,-4.098351470754608,-4.923210793102335,0.8248593223477272,223.13097736399686,221.0037375555453,2.1272398084515487,0.9891834884344451,1.1380563200171037
2025-03-28,221.12873402087155,223.26350805320467,217.1484711493609,217.3679351806641,39818600,227.9573468993091,-4.061208279011964,-4.750810290284261,0.6896020112722967,217.46489658668196,219.7972995518416,-2.3324029651596447,0.32486619771562725,-2.657269162875272
2025-03-31,216.4801074447652,225.06908447075045,215.7020132379398,221.58761596679688,65299300,227.9096646319625,-3.6492131996473063,-4.530490872156871,0.8812776725095643,221.58761596679688,220.771519624134,0.8160963426628882,0.4231122267050794,0.3929841159578088
2025-04-01,219.27328293515097,223.1338286051108,218.3655012478301,222.64503479003903,36412700,227.88554882842047,-3.2004860581241132,-4.26448990935032,1.0640038512262064,222.53831903803317,221.34001750481357,1.1983015332195919,0.578150088007982,0.6201514452116099
2025-04-02,220.7796058888877,224.6401515625236,220.48033536050963,223.34332275390625,35905900,227.86716825441465,-2.75674255060369,-3.962940437600994,1.206197886997304,223.2520075052373,221.93943815434187,1.3125693508954157,0.7250339405854688,0.5875354103099469
2025-04-03,205.0381002304481,206.98335084549157,200.758582364718,202.69384765625,103419000,227.61485160560514,-4.024915963606105,-3.9753355428020165,-0.04958042080408864,202.69384765625,205.35310712332384,-2.659259467073838,0.04817525905360742,-2.7074347261274454
2025-04-04,193.4165691841804,199.391948603074,186.88255957870848,187.92002868652344,125910900,227.164351445576,-6.151169399143356,-4.410502314070285,-1.7406670850730714,187.92002868652344,187.92002868652344,0.0,0.03854020724288594,-0.03854020724288594
2025-04-07,176.76731422169505,193.6759230716255,174.19361217758157,181.0169219970703,160466300,226.47455652547345,-8.29761385635382,-5.187924622526992,-3.1096892338268276,181.0169219970703,181.0169219970703,0.0,0.030832165794308752,-0.030832165794308752
2025-04-08,186.2441070957976,189.8752182218586,168.79682446290911,171.9989776611328,120859500,225.89853098347618,-10.604121582033883,-6.27116401442837,-4.332957567605513,171.9989776611328,171.9989776611328,0.0,0.024665732635447003,-0.024665732635447003
2025-04-09,171.53013119082922,200.1201531468693,171.47028013366514,198.3644561767578,184395900,225.27307440038652,-10.187140783732985,-7.054359368289294,-3.1327814154436915,198.3644561767578,198.3644561767578,0.0,0.019732586108357604,-0.019732586108357604
2025-04-10,188.60833789927736,194.30438674913324,182.553152263757,189.9550323486328,121880000,224.85956931043236,-10.415190882080054,-7.726525671047447,-2.6886652110326077,189.9550323486328,189.9550323486328,0.0,0.015786068886686083,-0.015786068886686083
2025-04-11,185.64558871717136,199.05275825525484,185.6056778647687,197.6661529541016,87435900,224.61054614443836,-9.860038849498864,-8.15322830673773,-1.7068105427611329,197.6661529541016,195.57360543319703,2.09254752090456,0.4311383592902609,1.6614091616142992
2025-04-14,210.9237150406947,212.42005238891585,200.6688176319417,202.02549743652344,101352900,224.42853055615643,-8.964971584924399,-8.315576962375065,-0.6493946225493339,202.02549743652344,201.02292180839652,1.0025756281269196,0.5454258130575926,0.45714981506932695
2025-04-15,201.36709301089155,203.01305790446213,199.3121256140358,201.6464080810547,51343900,224.32019396054542,-8.191783886506869,-8.290818347201427,0.09903446069455768,201.6464080810547,201.2896902820193,0.3567177990353798,0.50768421025315,-0.1509664112177702
2025-04-16,197.8756484915953,200.2099310657198,191.9002692932641,193.79563903808597,59732400,224.16275757174435,-8.118928560558942,-8.25644038987293,0.1375118293139881,193.79563903808597,197.5593763943266,-3.7637373562406253,-0.34660010304560507,-3.4171372531950204
2025-04-17,196.71848747425943,198.34451232255947,193.9452767059697,196.4990234375,52164700,224.03118988567329,-7.753670178617341,-8.155886347621813,0.4022161690044719,196.4990234375,197.0984347786018,-0.5994113411018134,-0.39716235065684674,-0.20224899044496664
2025-04-21,192.79808650813249,193.3267911609043,189.34652827875263,192.6883544921875,46742500,223.89551475922164,-7.6831231550285395,-8.06133370910316,0.3782105540746201,192.6883544921875,195.3806166303708,-2.6922621381833096,-0.8561823081621394,-1.8360798300211703
2025-04-22,195.64111763020085,201.097762433896,195.49148998245192,199.25228881835935,52976400,223.77552012908612,-7.016675618732677,-7.852402091029063,0.8357264722963862,199.25228881835935,197.0898437512021,2.1624450671572504,-0.2524568330982615,2.414901900255512
2025-04-23,205.4969935115097,207.49210995336895,202.30481024884085,204.1004180908203,52929200,223.68517056381262,-6.027822642706468,-7.487486201364545,1.459663558658077,204.1004180908203,200.18204451233976,3.918373578480555,0.5817092492175018,3.336664329263053
2025-04-24,204.38970763388747,208.32008954356945,202.44447210591892,207.8612060546875,47311000,223.61175141358422,-4.884381269583059,-6.966865215008249,2.0824839454251896,207.8612060546875,203.2096179434232,4.651588111264289,1.3956850216268593,3.2559030896374295
2025-04-25,205.86608387594285,209.2378355121778,205.69650080604464,208.76898193359372,38222300,223.55861036746487,-3.860445009478667,-6.345581173902333,2.4851361644236656,208.71792906644842,204.980381928769,3.737547137679428,1.864057444837373,1.873489692842055
2025-04-28,209.48723454234343,210.9835719319316,206.95344326011443,209.62689208984372,38743100,223.50950790075532,-2.9457847931207652,-5.6656218977460195,2.7198371046252543,209.5874610494535,206.48055032728178,3.106910722171733,2.1126281003042453,0.9942826218674878
2025-04-29,208.1804390437069,211.72177396764008,207.86121308906752,210.6942901611328,36827600,223.46607128113146,-2.1104519023316186,-4.9545878986631395,2.844135996331521,210.59392672336168,207.77373303649125,2.820193686870425,2.2541412176174815,0.5660524692529436
2025-04-30,208.78894157113288,213.0584895980106,206.16535854293036,211.9811248779297,52286500,223.40629726788617,-1.329284595645987,-4.229527238059709,2.9002426424137218,211.9811248779297,209.60698131580267,2.374143562127017,2.2781416865193886,0.0960018756076284
2025-05-01,208.5694808389541,214.0360957896086,208.3899124386699,212.79913330078125,57365700,223.34803601208134,-0.6368561524523102,-3.5109930209382294,2.874136868485919,212.79913330078125,211.1329815918417,1.6661517089395375,2.1557436910034187,-0.4895919820638812
2025-05-02,205.58677037884885,206.4845819118293,201.66637387157863,204.8485870361328,101010600,223.18226238025386,-0.7213292263044195,-2.9530602620114674,2.231731035707048,204.8485870361328,205.84306105260094,-0.994474016468132,1.5257001495091087,-2.5201741659772408
2025-05-05,202.6040848015313,203.60164304236295,197.72602561272544,198.40435791015625,69018500,223.04445654158087,-1.293361117847013,-2.621120433178577,1.3277593153315639,198.40435791015625,201.56465994562745,-3.1603020354712044,0.5884997125130461,-3.7488017479842504
2025-05-06,197.72602851406052,200.1600578713198,196.538931754607,198.02528381347656,51216500,222.93594234684798,-1.757034623288206,-2.448303271200503,0.6912686479122971,198.02528381347656,200.0540394650249,-2.0287556515483516,0.06504863970076658,-2.093804291249118
2025-05-07,198.6836658614824,198.9530108388585,192.77812311451905,195.7707977294922,68536700,222.7781955103943,-2.2801334433871716,-2.4146693056378368,0.13453586225066516,195.7707977294922,197.60771234956087,-1.8369146200686828,-0.3153440122531233,-1.5215706078155595
2025-05-08,197.2372161152265,199.56152863729463,194.20463054641704,197.00778198242188,50478900,222.6678362154526,-2.5653074680926977,-2.444796938128809,-0.12051052996388867,197.00778198242188,197.3553471411461,-0.34756515872422256,-0.3217882415473432,-0.025776917176879355
2025-05-09,198.51409591462888,200.0503289543839,197.05765414160052,198.0452423095703,36453900,222.593209187049,-2.676739769407476,-2.491185504384543,-0.18555426502293315,197.9415961804425,197.5649252201479,0.3766709602946037,-0.18209640117895387,0.5587673614735575
2025-05-12,210.7308445260501,211.0305074927824,206.5156271207593,210.5510406494141,63775800,222.52247219264336,-1.7359265792887015,-2.3401337193653746,0.6042071400766731,210.5510406494141,204.46659105676287,6.084449592651225,1.071212797587082,5.013236795064143
2025-05-13,210.19144790738707,213.1580823159532,208.76307628033237,212.6886138916016,51909300,222.4748611967424,-0.8085209257813801,-2.033811160648576,1.2252902348671957,212.6886138916016,208.0232531396003,4.665360752001277,1.7900423884699213,2.8753183635313557
2025-05-14,212.18917192393891,213.69746987061376,210.34127831689767,212.08929443359372,49325800,222.43207619067704,-0.12051610072887797,-1.6511521486646363,1.5306360479357584,212.08929443359372,209.69459263676083,2.3947017968328908,1.9109742701425152,0.48372752669037555
2025-05-15,210.71086343228012,212.7185946451233,209.30245815432872,211.21029663085935,45029500,222.38972144080245,0.34977293863232717,-1.2509671312052437,1.600740069837571,211.21029663085935,210.26335424511302,0.9469423857463255,1.7181678932632773,-0.7712255075169518
2025-05-16,212.11926693678467,212.32903558469047,209.53220664773164,211.0205078125,54737900,222.33813254257967,0.6991071470532404,-0.8609522755535468,1.5600594226067872,211.0205078125,210.6087292139153,0.41177859858470356,1.4568900343275626,-1.045111435742859
2025-05-19,207.67431083672196,209.2425231134968,204.02843943795537,208.54331970214844,46140500,222.28102336072533,0.767224559126447,-0.5353169086175481,1.3025414677439953,208.54331970214844,209.81457065076796,-1.2712509486195245,0.9112618377381452,-2.1825127863576697
2025-05-20,207.4345828831543,208.2336790492342,204.79757620413463,206.62550354003903,42496600,222.2263040274949,0.6588614182277297,-0.29648124324849257,0.9553426614762223,206.62550354003903,208.68519973928628,-2.0596961992472416,0.31707023034106785,-2.3767664295883093
