date,open,high,low,close,volume,vwap,macd_line,macd_signal_line,macd_histogram,evwma_short,evwma_long,evwma_oscillator,evwma_signal,evwma_histogram
2024-11-21,0.8109999895095825,0.8109999895095825,0.7540000081062317,0.7960000038146973,359200,0.91369827610992,0.015098016617655308,0.028218108396181527,-0.01312009177852622,0.9038690661226946,1.0615613732036546,-0.15769230708096005,-0.15852633576018793,0.0008340286792278828
2024-11-22,0.7879999876022339,0.8080000281333923,0.7699999809265137,0.7900000214576721,456700,0.9129875962326895,0.010501483977413129,0.02467478351242785,-0.01417329953501472,0.902585016920262,1.0605278559591347,-0.15794283903887263,-0.15840963641592487,0.00046679737705224156
2024-11-25,0.8190000057220459,0.8560000061988831,0.800000011920929,0.8169999718666077,411900,0.912533022922206,0.008934379132609527,0.02152670263646419,-0.012592323503854662,0.9017145853139015,1.059691946496987,-0.15797736118308547,-0.158323181369357,0.00034582018627152267
2024-11-26,0.8109999895095825,0.8309999704360962,0.7710000276565552,0.800000011920929,376300,0.9120114481533423,0.00624865198921809,0.01847109250701497,-0.01222244051779688,0.9007695187961785,1.0588775958721457,-0.1581080770759672,-0.15828016051067906,0.00017208343471186716
2024-11-27,0.8009999990463257,0.8149999976158142,0.7599999904632568,0.7910000085830688,344100,0.9114877987065363,0.0033552911178516,0.015447932229182297,-0.012092641111330698,0.8998368845131086,1.0581094568905942,-0.1582725723774856,-0.15827864288404037,6.070506554767263e-06
2024-11-29,0.8100000023841858,0.8399999737739563,0.7910000085830688,0.8320000171661377,216400,0.9112468500538649,0.004320831961808214,0.013222512175707482,-0.008901680213899268,0.8994744178935065,1.0577017062009577,-0.15822728830745125,-0.15826837196872257,4.10836612713128e-05
2024-12-02,0.8500000238418579,0.8989999890327454,0.8320000171661377,0.8690000176429749,526400,0.9109599498233915,0.007979636570333182,0.012173937054632622,-0.004194300484299441,0.8990783259356823,1.0568739347938167,-0.15779560885813448,-0.15817381934660496,0.0003782104884704762
2024-12-03,0.8799999952316284,0.9100000262260436,0.8510000109672546,0.906000018119812,459400,0.9108373011568327,0.013706852337895814,0.01248052011128526,0.0012263322266105534,0.8991568401428276,1.0562963391494833,-0.1571394990066557,-0.15796695527861512,0.0008274562719594314
2024-12-04,0.9470000267028807,0.9639999866485596,0.8700000047683716,0.8939999938011169,405800,0.9108299177710886,0.017080516855857875,0.013400519460199784,0.0036799973956580904,0.899105169815779,1.055747507008297,-0.15664233719251786,-0.15770203166139568,0.0010596944688778254
2024-12-05,0.8999999761581421,0.9160000085830688,0.8270000219345093,0.8450000286102295,258600,0.9106797104400758,0.015620222410476892,0.013844460050255207,0.0017757623602216843,0.898759698469711,1.055293346192349,-0.156533647722638,-0.15746835487364413,0.0009347071510061311
2024-12-06,0.8700000047683716,0.8700000047683716,0.800000011920929,0.8199999928474426,718800,0.9099863312233201,0.012303803996004836,0.013536328839405134,-0.001232524843400298,0.8973618595462225,1.053883939005813,-0.1565220794595905,-0.1572790997908334,0.0007570203312428914
2024-12-09,0.8640000224113464,1.100000023841858,0.8640000224113464,1.0399999618530271,3008800,0.9131583599294016,0.027115111267208558,0.016252085324965818,0.01086302594224274,0.90795863787266,1.053535821418669,-0.14557718354600901,-0.15493871654186853,0.009361532995859512
2024-12-10,1.0499999523162842,1.0499999523162842,0.906000018119812,1.0099999904632568,1169300,0.9141637820558295,0.036017247607945446,0.020205117781561744,0.015812129826383702,0.9109047354920226,1.0531116010258676,-0.1422068655338451,-0.15239234634026386,0.010185480806418762
2024-12-11,1.0299999713897705,1.0399999618530271,0.9399999976158142,0.9800000190734864,643000,0.9146908003163927,0.04018824277705435,0.024201742780660264,0.015986499996394087,0.9120017297474023,1.0527198447992394,-0.14071811505183707,-0.1500575000825785,0.009339385030741443
2024-12-12,0.9900000095367432,1.0199999809265137,0.9200000166893004,0.977999985218048,658300,0.915119063263435,0.04283858395210993,0.0279291110149502,0.014909472937159732,0.9130744865764474,1.052309944102887,-0.1392354575264395,-0.14789309157135072,0.008657634044911211
2024-12-13,1.0,1.0199999809265137,0.9419999718666076,0.99099999666214,286800,0.9153410968663016,0.04546391103976355,0.03143607101991287,0.014027840019850676,0.9136263146330542,1.0521634133285034,-0.13853709869544917,-0.1460218929961704,0.0074847943007212425
2024-12-16,0.9900000095367432,1.0299999713897705,0.9649999737739564,1.0199999809265137,442700,0.9157828724002475,0.04931607304645347,0.035012071425220996,0.014304001621232472,0.9147890707335015,1.0520447570658005,-0.137255686332299,-0.14426865166339614,0.007012965331097132
2024-12-17,1.0299999713897705,1.0299999713897705,0.9509999752044678,0.9760000109672546,299100,0.9160147443788462,0.04826217304871738,0.03766209174992027,0.01060008129879711,0.915241124862487,1.05185521553615,-0.13661409067366304,-0.14273773946544951,0.006123648791786479
2024-12-18,0.972000002861023,0.9900000095367432,0.8700000047683716,0.8899999856948853,381500,0.9160174917147578,0.040026070771798206,0.03813488755429586,0.0018911832175023471,0.9150033595639082,1.051340650784613,-0.13633729122070481,-0.14145764981650058,0.005120358595795765
2024-12-19,0.8980000019073486,0.9100000262260436,0.8299999833106995,0.8870000243186951,258300,0.9159026867439698,0.03287783337073469,0.03708347671758362,-0.0042056433468489335,0.9148247605146775,1.050986907586145,-0.13616214707146757,-0.14039854926749398,0.0042364021960264175
2024-12-20,0.8700000047683716,0.8820000290870667,0.843999981880188,0.8669999837875366,232700,0.9157708427596908,0.025307241480000076,0.03472822967006692,-0.009420988190066842,0.9145499746987662,1.0506301262764124,-0.1360801515776462,-0.13953486972952442,0.0034547181518782277
2024-12-23,0.8510000109672546,0.8700000047683716,0.8190000057220459,0.8679999709129333,197500,0.9156334878627653,0.0191672355074618,0.0316160308375459,-0.012448795330084098,0.9143229715938846,1.0503295474790433,-0.13600657588515863,-0.13882921096065126,0.00282263507549263
2024-12-24,0.8600000143051147,0.8899999856948853,0.847000002861023,0.875,266100,0.9155026893299947,0.014696666362048916,0.028232157942446504,-0.013535491580397588,0.9140646051064494,1.0499407542075085,-0.13587614910105916,-0.13823859858873286,0.0023624494876736957
2024-12-26,0.8700000047683716,0.8700000047683716,0.8199999928474426,0.8379999995231628,394400,0.915190023384068,0.00807503333131332,0.02420073302021987,-0.01612569968890655,0.9133238673177568,1.0492441755937794,-0.13592030827602253,-0.1377749405261908,0.00185463225016827
2024-12-27,0.9900000095367432,1.2699999809265137,0.9200000166893004,1.2699999809265137,6748500,0.9314852487023312,0.037256658010846766,0.026811918018345253,0.010444739992501513,0.9727566760261196,1.061658930196179,-0.08890225417005937,-0.1280004032549645,0.03909814908490514
2024-12-30,1.3200000524520874,1.350000023841858,1.100000023841858,1.190000057220459,1890900,0.9367873822971485,0.053313416674831915,0.03211221774964258,0.021201198925189332,0.9828995281125487,1.063681265505264,-0.08078173739271544,-0.11855667008251469,0.03777493268979926
2024-12-31,1.2300000190734863,1.2300000190734863,1.0499999523162842,1.1100000143051147,816900,0.9383449826649103,0.05890416813998001,0.03747060782771007,0.021433560312269936,0.9854631919933069,1.0639965803877192,-0.07853338839441226,-0.1105520137448942,0.032018625350481944
2025-01-02,1.1200000047683716,1.2000000476837158,1.0800000429153442,1.1200000047683716,1014500,0.9402777790075763,0.06341083398991432,0.042658653060150924,0.020752180929763393,0.9888332561059069,1.0644700426713372,-0.07563678656543027,-0.10356896830900142,0.02793218174357115
2025-01-03,1.1799999475479126,1.3200000524520874,1.1699999570846558,1.3200000524520874,1969300,0.9465023348339189,0.08217348671902058,0.05056161979192486,0.03161186692709572,1.0049361393662657,1.0686635030735139,-0.06372736370724819,-0.09560064738865079,0.0318732836814026
2025-01-06,1.350000023841858,1.7999999523162842,1.309999942779541,1.7400000095367432,3340600,0.9672975921769353,0.12944139085576856,0.0663375740046936,0.06310381685107495,1.0655671113339569,1.087352392519273,-0.021785281185316085,-0.08083757414798386,0.05905229296266777
2025-01-07,1.7100000381469729,1.7100000381469729,1.5099999904632568,1.659999966621399,1303500,0.9751856723907885,0.15861776371204495,0.08479361194616387,0.07382415176588107,1.0846990428615417,1.0935727767929573,-0.00887373393141555,-0.0664448061046702,0.05757107217325465
2025-01-08,1.690000057220459,1.7599999904632568,1.559999942779541,1.6299999952316284,770300,0.979922814611755,0.1772759753408606,0.10329008462510322,0.07398589071575737,1.0950705323334102,1.0970161925126516,-0.0019456601792413597,-0.05354497691958443,0.05159931674034307
2025-01-10,1.6299999952316284,1.6749999523162842,1.5,1.5549999475479126,591700,0.9831233762163516,0.18389108349304517,0.11941028439869161,0.06448079909435356,1.1017900443082849,1.0992744340781047,0.0025156102301802097,-0.0423328594896315,0.04484846971981171
2025-01-13,1.559999942779541,1.559999942779541,1.3200000524520874,1.3700000047683716,975900,0.9869248294038286,0.17222040545900352,0.12997230861075398,0.04224809684824954,1.1082529109851489,1.1014761097817432,0.006776801203405736,-0.03251092735102405,0.03928772855442979
2025-01-14,1.350000023841858,1.4800000190734863,1.309999942779541,1.340000033378601,625700,0.9891036443538155,0.15872092602848764,0.13572203209430073,0.022998893934186915,1.1118332609723485,1.1027198132733647,0.009113447698983812,-0.02418605234102248,0.03329950004000629
2025-01-15,1.3600000143051147,1.4450000524520874,1.2899999618530271,1.3700000047683716,484500,0.9907381911260402,0.14872878543420787,0.13832338276228218,0.01040540267192569,1.114921700166649,1.1037989570465256,0.01112274312012329,-0.01712429324879333,0.02824703636891662
2025-01-16,1.350000023841858,1.3799999952316284,1.309999942779541,1.3600000143051147,233300,0.991482283023642,0.13840755028282614,0.13834021626639098,6.733401643516101e-05,1.1163334722824145,1.1042970546020126,0.012036417680401978,-0.011292151062954267,0.023328568743356246
2025-01-17,1.3899999856948853,1.399999976158142,1.2649999856948853,1.3300000429153442,356200,0.9925546363861365,0.1263506583549776,0.1359423046841083,-0.009591646329130704,1.1182126829604255,1.1049670163056557,0.013245666654769783,-0.006384587519409457,0.01963025417417924
2025-01-21,1.3300000429153442,1.4299999475479126,1.2899999618530271,1.3600000143051147,542500,0.9943103030560093,0.11785764207388172,0.132325372162063,-0.01446773008818128,1.1214514391889316,1.1061199779841115,0.015331461204820096,-0.0020413777745635466,0.01737283897938364
2025-01-22,1.3799999952316284,1.4800000190734863,1.25,1.309999942779541,599800,0.996161914839297,0.1058718527624487,0.12703466828214013,-0.02116281551969143,1.1242438192495157,1.1071390380081474,0.017104781241368272,0.001787854028622817,0.015316927212745454
2025-01-23,1.3200000524520874,1.5399999618530271,1.2200000286102295,1.5299999713897705,1137700,1.0004435470950956,0.11282462008265526,0.12419265864224317,-0.011368038559587915,1.1356420605900088,1.1111481120407163,0.024493948549292544,0.006329072932756763,0.01816487561653578
2025-01-24,1.590000033378601,1.590000033378601,1.4600000381469729,1.465000033378601,529000,1.0027483353424695,0.11180101400975917,0.12171432971574637,-0.009913315705987205,1.1399440449753215,1.112708009260614,0.02723603571470745,0.010510465489146902,0.01672557022556055
2025-01-27,1.3600000143051147,1.5429999828338623,1.3229999542236328,1.3899999856948853,629900,1.0049983709040933,0.10374204802335019,0.11811987337726715,-0.014377825353916962,1.1438331866311056,1.114163561060247,0.029669625570858615,0.014342297505489246,0.015327328065369369
2025-01-28,1.3899999856948853,1.440000057220459,1.3300000429153442,1.3700000047683716,405000,1.006298211149159,0.09465035769771424,0.11342597024135657,-0.018775612543642337,1.146094854812478,1.1150270090577619,0.031067845754716217,0.01768740715533464,0.013380438599381577
2025-01-29,1.3600000143051147,1.4199999570846558,1.3250000476837158,1.3799999952316284,313500,1.0072848332721422,0.08724632197871274,0.10819004058882781,-0.02094371861011507,1.1479054538623894,1.115719250984141,0.03218620287824847,0.020587166299917407,0.011599036578331064
2025-01-30,1.3799999952316284,1.4490000009536743,1.340000033378601,1.3899999856948853,290900,1.0082402029983921,0.08124889925031087,0.10280181232112443,-0.021552913070813556,1.1496443501416505,1.1163841531985355,0.033260196943114995,0.02312177242855693,0.010138424514558066
2025-01-31,1.3799999952316284,1.475000023841858,1.3700000047683716,1.4199999570846558,604600,1.0103575765109045,0.07801731050843563,0.09784491195858668,-0.01982760145015104,1.1536803254492491,1.1179138708237817,0.03576645462546746,0.025650708867939034,0.010115745757528424
2025-02-03,1.3899999856948853,1.3919999599456787,1.2899999618530271,1.340000033378601,453900,1.0116227355235008,0.06821459253174345,0.09191884807321804,-0.023704255541474595,1.1557684863240425,1.1187539117336454,0.03701457459039714,0.027923482012430657,0.009091092577966486
2025-02-04,1.350000023841858,1.4199999570846558,1.3300000429153442,1.3899999856948853,255400,1.0124149506877644,0.06374562629567126,0.08628420371770869,-0.022538577422037423,1.1572455906435317,1.119331213794393,0.03791437684913879,0.029921660979772283,0.007992715869366503
2025-02-05,1.3899999856948853,1.4800000190734863,1.340999960899353,1.4600000381469729,563900,1.0143741920198777,0.0651019033570841,0.08204774364558377,-0.016945840288499672,1.1614609791113637,1.120932073378163,0.04052890573320078,0.03204310993045798,0.0084857958027428
2025-02-06,1.5,1.5700000524520874,1.4600000381469729,1.5,607500,1.0168847309249547,0.06861349170564512,0.07936089325759604,-0.01074740155195092,1.1665390644246931,1.122851104756686,0.04368795966800709,0.03437207987796781,0.009315879790039283
2025-02-07,1.5,1.5499999523162842,1.3899999856948853,1.409999966621399,467900,1.0185679172159667,0.06340332616271316,0.07616937983861947,-0.012766053675906316,1.1693517892676026,1.1239707460272401,0.04538104324036252,0.03657387255044675,0.008807170689915766
2025-02-10,1.4199999570846558,1.4500000476837158,1.25,1.3799999952316284,515000,1.020022148721899,0.05620558249356589,0.07217662036960876,-0.01597103787604287,1.1720304022570216,1.1250695382217424,0.046960864035279215,0.038651270847413245,0.00830959318786597
2025-02-11,1.3899999856948853,1.3899999856948853,1.3049999475479126,1.3300000429153442,464100,1.021251981164134,0.04593720498973175,0.06692873729363336,-0.020991532303901606,1.1738406173244174,1.1258621069486447,0.04797851037577261,0.040516718753085115,0.007461791622687494
2025-02-12,1.3200000524520874,1.3799999952316284,1.2799999713897705,1.3799999952316284,431300,1.0224041983779624,0.04135727915310117,0.06181444566552692,-0.020457166512425753,1.1760360874402538,1.1267755208754484,0.049260566564805375,0.04226548831542917,0.006995078249376202
2025-02-13,1.4199999570846558,1.4199999570846558,1.2899999618530271,1.3300000429153442,377200,1.0234052197488297,0.0333091099606746,0.05611337852455646,-0.02280426856388186,1.1774700430947034,1.1274143232897271,0.05005571980497625,0.043823534613338586,0.006232185191637665
2025-02-14,1.3200000524520874,1.3799999952316284,1.309999942779541,1.3700000047683716,261200,1.0241090048455994,0.029814853448209666,0.0508536735092871,-0.021038820061077435,1.1787117425018432,1.1279423514564122,0.05076939104543099,0.045212705899757066,0.005556685145673923
2025-02-18,1.3899999856948853,1.5,1.3899999856948853,1.4299999475479126,467200,1.0256898015768456,0.03152373790150409,0.0469876863877305,-0.015463948486226411,1.1816105535980783,1.1291183623638619,0.052492191234216445,0.046668602966648945,0.0058235882675675005
2025-02-19,1.4199999570846558,1.4500000476837158,1.3600000143051147,1.409999966621399,364400,1.0268159225886733,0.030907922537138255,0.04377173361761206,-0.012863811080473804,1.1836654943908116,1.1299713061687906,0.05369418822202099,0.04807372001772336,0.005620468204297631
2025-02-20,1.409999966621399,1.4149999618530271,1.3609999418258667,1.399999976158142,197700,1.0274006192677079,0.029275499037650254,0.0408724867016197,-0.011596987663969445,1.1847215271573646,1.1304161784025981,0.05430534875476645,0.04932004576513198,0.004985302989634469
2025-02-21,1.399999976158142,1.409999966621399,1.3700000047683716,1.3700000047683716,180500,1.0279201639268027,0.02526975072590254,0.03775193950647627,-0.012482188780573729,1.1855472744464706,1.13077655240809,0.054770722038380626,0.050410181019781716,0.00436054101859891
2025-02-24,1.399999976158142,1.399999976158142,1.309999942779541,1.3200000524520874,218100,1.0284754898546258,0.01785476937692798,0.033772505480566616,-0.015917736103638634,1.1862713275546934,1.1311204661194199,0.05515086143527359,0.051358317102880094,0.0037925443323934965
2025-02-25,1.3200000524520874,1.350000023841858,1.2300000190734863,1.2599999904632568,278400,1.029039500234612,0.007055508168485991,0.02842910601815049,-0.0213735978496645,1.1867781438449092,1.1314194666158974,0.05535867722901178,0.05215838912810643,0.003200288100905349
2025-02-26,1.25,1.2799999713897705,1.190000057220459,1.2200000286102295,299300,1.0295227918921466,-0.004676736267070103,0.021807937561106373,-0.026484673828176476,1.1870236576747921,1.1316404013009382,0.055383256373853884,0.05280336257725592,0.002579893796597961
2025-02-27,1.2100000381469729,1.2100000381469729,1.0499999523162842,1.1100000143051147,623500,1.0299904296935671,-0.022590299444428696,0.01292829015999936,-0.03551858960442805,1.18583787393057,1.1315279614568392,0.05430991247373074,0.05310467255655089,0.0012052399171798497
2025-02-28,1.0099999904632568,1.100000023841858,0.9509999752044678,1.0800000429153442,356900,1.0300293429562,-0.03876086319060956,0.002590459489877576,-0.041351322680487135,1.1849051943777469,1.1313747088391102,0.05353048553863671,0.05318983515296806,0.0003406503856686477
2025-03-03,1.059999942779541,1.149999976158142,0.949999988079071,0.9520000219345092,593000,1.0299696039757278,-0.06119921693676522,-0.010167475795450985,-0.05103174114131424,1.181495002593578,1.13048829892799,0.051006703665587905,0.052753208855492034,-0.0017465051899041295
2025-03-04,0.9369999766349792,0.9580000042915344,0.8600000143051147,0.8799999952316284,617800,1.0293323337703888,-0.08382528861803684,-0.024899038359968158,-0.058926250258068684,1.1768959009751037,1.12919870164446,0.04769719933064365,0.051742006950522355,-0.004044807619878708
2025-03-05,0.8949999809265137,0.9160000085830688,0.8500000238418579,0.8999999761581421,434500,1.0288513810509223,-0.09900155383722575,-0.03971954145541968,-0.059282012381806075,1.1739252521026846,1.1283688112592618,0.04555644084342281,0.05050489372910245,-0.00494845288567964
2025-03-06,0.8999999761581421,1.0299999713897705,0.8799999952316284,0.9850000143051147,420800,1.0286406469285587,-0.10298293746062392,-0.05237222065646053,-0.050610716804163396,1.1719622955578644,1.1278660646779426,0.04409623087992176,0.04922316115926632,-0.005126930279344556
2025-03-07,0.9900000095367432,1.034999966621399,0.949999988079071,1.0,282900,1.0285661696632544,-0.10373208032995485,-0.0626441925911594,-0.041087887738795445,1.170761107078523,1.1275646204304643,0.04319648664805875,0.04801782625702481,-0.004821339608966059
2025-03-10,0.9700000286102296,1.0299999713897705,0.8999999761581421,0.8999999761581421,239600,1.0284066528140838,-0.11111409353598978,-0.07233817278012548,-0.03877592075586429,1.1691592708570782,1.127110249690734,0.042049021166344236,0.0468240652388887,-0.004775044072544463
2025-03-11,0.9179999828338624,0.925000011920929,0.8700000047683716,0.8870000243186951,259300,1.028134973121202,-0.1166684978351924,-0.08120423779113888,-0.03546426004405352,1.167352754989735,1.1265914115120759,0.04076134347765903,0.04561152088664276,-0.004850177408983733
2025-03-12,0.8889999985694885,0.9300000071525574,0.8199999928474426,0.871999979019165,359400,1.0277043491635112,-0.12088726837458497,-0.0891408439078281,-0.031746424466756865,1.1647317725777886,1.1258289101717596,0.038902862406029026,0.04426978919052001,-0.005366926784490987
2025-03-13,0.875,0.9139999747276306,0.8130000233650208,0.8180000185966492,413900,1.0271290794642227,-0.12712262939072483,-0.09673720100440744,-0.030385428386317387,1.1611882596648802,1.1247671570199018,0.03642110264497833,0.04270005188141168,-0.006278949236433351
2025-03-14,0.8270000219345093,0.912999987602234,0.8270000219345093,0.8960000276565552,271800,1.0268170640457441,-0.12433696986992204,-0.10225715477751036,-0.022079815092411678,1.1594085519745132,1.124248999471894,0.03515955250261915,0.04119195200565318,-0.006032399503034032
2025-03-17,0.8999999761581421,0.8999999761581421,0.8389999866485596,0.8600000143051147,186000,1.0265865857984955,-0.12360932350564813,-0.10652758852313791,-0.017081734982510213,1.1580334905422538,1.1238394135448855,0.03419407699736832,0.03979237700399621,-0.005598300006627893
2025-03-18,0.8690000176429749,0.878000020980835,0.800000011920929,0.8270000219345093,113000,1.0264195726319463,-0.12426305496484757,-0.11007468181147986,-0.014188373153367712,1.1571098662965087,1.1235598897844525,0.03354997651205616,0.0385438969056082,-0.004993920393552044
2025-03-19,0.8100000023841858,0.859000027179718,0.8100000023841858,0.843999981880188,93500,1.026283522391689,-0.12200301238063549,-0.112460347925311,-0.009542664455324493,1.1563870076744611,1.123342066022877,0.033044941651584114,0.037444105854803386,-0.004399164203219272
2025-03-20,0.8429999947547913,0.875,0.828000009059906,0.8519999980926514,243000,1.0259570295182583,-0.11820379809536508,-0.11360903795932181,-0.004594760136043263,1.1545606856169701,1.1227925983353184,0.0317680872816517,0.03630890214017305,-0.004540814858521348
2025-03-21,0.8299999833106995,0.8960000276565552,0.8299999833106995,0.8700000047683716,313600,1.0255703775372096,-0.1124442559080403,-0.11337608154906552,0.0009318256410252163,1.1523572725425475,1.12213196702413,0.0302253055184174,0.03509218281582192,-0.004866877297404523
2025-03-24,0.8610000014305115,0.9200000166893004,0.8349999785423279,0.8840000033378601,210400,1.0253351187647257,-0.10553356905592604,-0.11180757905043762,0.006274009994511581,1.1509631399637659,1.1217144423144667,0.02924869764929916,0.033923485782517374,-0.004674788133218213
2025-03-25,0.8999999761581421,0.9200000166893004,0.828000009059906,0.847000002861023,166300,1.0251310382716285,-0.10186811849409205,-0.1098196869391685,0.007951568445076454,1.1497150147859834,1.1213337338871243,0.02838128089885905,0.03281504480578571,-0.004433763906926659
2025-03-26,0.875,0.875,0.8009999990463257,0.8100000023841858,212400,1.0248121684066558,-0.10078700349372383,-0.10801315025007957,0.007226146756355745,1.1479333982764983,1.120782673182364,0.027150725094134298,0.03168218086345543,-0.004531455769321131
2025-03-27,0.8100000023841858,0.8379999995231628,0.75,0.765999972820282,240400,1.0243718295289361,-0.1023013800997441,-0.10687079622001248,0.004569416120268385,1.14566631690663,1.1200719251726385,0.025594391733991362,0.030464623037562616,-0.004870231303571254
2025-03-28,0.7519999742507935,0.7879999876022339,0.7509999871253967,0.753000020980835,160400,1.024053669624209,-0.1033590629993485,-0.1061684495758797,0.0028093865765312087,1.1441111644654818,1.1195812723940355,0.02452989207144629,0.02927767684433935,-0.00474778477289306
2025-03-31,0.75,0.7609999775886536,0.699999988079071,0.7179999947547913,177200,1.0236523102107395,-0.10580187576209221,-0.10609513481312222,0.0002932590510300037,1.1422467965822043,1.1189882707073884,0.023258525874815916,0.028073846650434664,-0.004815320775618748
2025-04-01,0.7099999785423279,0.722000002861023,0.6200000047683716,0.6200000047683716,514100,1.0222121628105933,-0.11432770404222292,-0.10774164865894237,-0.0065860553832805535,1.1356174860717971,1.1168505218113949,0.018766964260402252,0.026212470172428184,-0.007445505912025932
2025-04-02,0.6370000243186951,0.6499999761581421,0.6290000081062317,0.6340000033378601,181900,1.0216828064906744,-0.11858779521293916,-0.10991087796974174,-0.008676917243197427,1.1333645423653944,1.1161186009004753,0.01724594146491909,0.024419164430926364,-0.007173222966007274
2025-04-03,0.6140000224113464,0.6200000047683716,0.5699999928474426,0.5899999737739563,341500,1.0205786371474708,-0.1240840194832653,-0.11274550627244645,-0.011338513210818857,1.1287828386573953,1.1146213549741113,0.01416148368328396,0.022367628281397885,-0.008206144598113925
2025-04-04,0.5899999737739563,0.6100000143051147,0.5529999732971191,0.5669999718666077,300700,1.019573344745616,-0.12881087318643458,-0.11595857965524409,-0.012852293531190495,1.1246117742612474,1.1132491070582744,0.011362667202972965,0.020166636065712902,-0.008803968862739937
2025-04-07,0.550000011920929,0.5659999847412109,0.5009999871253967,0.5440000295639038,236500,1.0187153517663177,-0.13288107164826224,-0.11934307805384772,-0.013537993594414516,1.1212212883940642,1.1121272120013792,0.009094076392685002,0.017952124131107323,-0.00885804773842232
2025-04-08,0.5699999928474426,0.6129999756813049,0.550000011920929,0.550000011920929,263600,1.0178298756149218,-0.13407702829901103,-0.1222898681028804,-0.01178716019613063,1.1175034136168216,1.1108924059185359,0.006611007698285709,0.015683900844543,-0.00907289314625729
2025-04-09,0.5400000214576721,0.5889999866485596,0.4900000095367431,0.578000009059906,383800,1.0164932736326853,-0.13125247002513218,-0.12408238848733076,-0.007170081537801423,1.1123907862916624,1.109188038402583,0.0032027478890794825,0.013187670253450296,-0.009984922364370813
2025-04-10,0.6330000162124634,0.6340000033378601,0.5799999833106995,0.6240000128746033,210800,1.0158574131496727,-0.1238742264005489,-0.1240407560699744,0.00016652966942549974,1.1098487424636054,1.1083357247710723,0.0015130176925330918,0.010852739741266855,-0.009339722048733764
2025-04-11,0.6340000033378601,0.699999988079071,0.6200000047683716,0.699999988079071,179200,1.015399540729351,-0.11061920301568373,-0.12135644545911628,0.010737242443432549,1.108035288221983,1.107725943404279,0.0003093448177040603,0.008744060756554298,-0.008434715938850238
2025-04-14,0.7459999918937683,0.7459999918937683,0.6549999713897705,0.6909999847412109,215100,1.0148900021934577,-0.09969154447026884,-0.1170234652613468,0.017331920791077954,1.1058203673879405,1.1069789621233754,-0.0011585947354348924,0.00676352965815646,-0.007922124393591353
2025-04-15,0.6980000138282776,0.7289999723434448,0.6610000133514404,0.699999988079071,153900,1.0145256744653801,-0.08927595366875818,-0.11147396294282907,0.022198009274070896,1.1042782499465669,1.1064570115891637,-0.0021787616425967826,0.004975071398005812,-0.007153833040602594
2025-04-16,0.6800000071525574,0.6949999928474426,0.6399999856948853,0.6499999761581421,119800,1.014211484187953,-0.0840868056593439,-0.10599653148613204,0.021909725826788143,1.1029344835959534,1.1060013153154582,-0.0030668317195048367,0.003366690774503682,-0.006433522494008519
2025-04-17,0.6510000228881836,0.6990000009536743,0.6299999952316284,0.6499999761581421,121800,1.0138908128393587,-0.0790629796615483,-0.1006098211212153,0.02154684145966701,1.1015723250032143,1.1055384739562135,-0.003966148952999182,0.0019001228290031094,-0.005866271782002292
2025-04-21,0.699999988079071,0.7059999704360962,0.6610000133514404,0.6859999895095825,206900,1.0133852598795268,-0.07135413509778654,-0.09475868391652956,0.023404548818743015,1.0994493147263344,1.1048151196859468,-0.005365804959612364,0.00044693727128001484,-0.005812742230892378
2025-04-22,0.7080000042915344,0.7400000095367432,0.6370000243186951,0.7020000219345093,531600,1.0121274237774596,-0.06322493366381632,-0.08845193386598692,0.0252270002021706,1.0942324247498372,1.103030648802908,-0.008798224053070847,-0.0014020949935901576,-0.007396129059480689
2025-04-23,0.753000020980835,0.8500000238418579,0.7480000257492065,0.7590000033378601,330400,1.0115761832844388,-0.0515883820732439,-0.08107922350743832,0.02949084143419442,1.0914975903786146,1.1020834177590608,-0.010585827380446222,-0.0032388414709613707,-0.0073469859094848515
2025-04-24,0.781000018119812,0.781000018119812,0.7200000286102295,0.7269999980926514,194800,1.011190811048721,-0.04443623087998316,-0.07375062498194729,0.029314394101964125,1.0897444019594218,1.1014745323411357,-0.011730130381713888,-0.004937099253111875,-0.006793031128602013
2025-04-25,0.7300000190734863,0.7459999918937683,0.7110000252723694,0.7200000286102295,104800,1.0109708454757556,-0.03888469995075572,-0.06677743997570898,0.02789274002495326,1.088787631334064,1.101141377941211,-0.012353746607146832,-0.006420428723918866,-0.005933317883227965
2025-04-28,0.7429999709129333,0.7429999709129333,0.6930000185966492,0.6980000138282776,121300,1.0107039012589578,-0.03584706635689261,-0.06059136525194571,0.0247442988950531,1.0876171982969418,1.1007338692123203,-0.013116670915378492,-0.007759677162210792,-0.0053569937531677
2025-04-29,0.699999988079071,0.7049999833106995,0.6729999780654907,0.6800000071525574,108700,1.0104448808295348,-0.034494538388745166,-0.055371999879305606,0.02087746149056044,1.0865231738851542,1.1003527544556044,-0.01382958057045025,-0.008973657843858684,-0.004855922726591567
2025-04-30,0.6869999766349792,0.6990000009536743,0.6600000262260437,0.6790000200271606,175400,1.0100192214725219,-0.03312153637938786,-0.05092190717932206,0.017800370799934198,1.0847582464484458,1.0997368772087814,-0.014978630760335676,-0.010174652427154082,-0.004803978333181594
