date,open,high,low,close,volume,vwap,macd_line,macd_signal_line,macd_histogram,evwma_short,evwma_long,evwma_oscillator,evwma_signal,evwma_histogram
2024-12-03,23.709999084472656,24.36000061035156,23.3799991607666,23.81999969482422,1191900,24.269673070246252,0.1567313440425302,0.11967992923011486,0.037051414812415334,23.986276910612084,25.309021761312113,-1.3227448507000297,-1.3866427594401842,0.06389790874015455
2024-12-04,24.0,25.440000534057617,24.0,25.31999969482422,943900,24.273357115115473,0.24144005846726202,0.1440319550775443,0.09740810338971773,24.01736088434092,25.309108111907463,-1.2917472275665425,-1.3676636530654558,0.07591642549891331
2024-12-05,25.5,25.649999618530277,24.200000762939453,24.26000022888184,902800,24.27567427800747,0.22049746925514313,0.15932505791306406,0.06117241134207907,24.022769644840956,25.301215323600836,-1.27844567875988,-1.3498200582043407,0.07137437944446079
2024-12-06,22.100000381469727,22.5,21.51000022888184,22.200000762939453,4577800,24.21700507450579,0.037246224364146485,0.13490929120328055,-0.09766306683913406,23.816738252555307,25.182909156802538,-1.3661709042472303,-1.3530902274129186,-0.013080676834311689
2024-12-09,23.13400077819824,24.59000015258789,22.799999237060547,23.15999984741211,2011500,24.208914232921153,-0.030170023149377556,0.10189342833274893,-0.1320634514821265,23.78412024509986,25.149000139503883,-1.364879894404023,-1.3554481608111395,-0.009431733592883518
2024-12-10,22.88999938964844,23.190000534057617,21.729999542236328,21.989999771118164,1420200,24.193496716331367,-0.17597854198086083,0.04631903427002699,-0.2222975762508878,23.7212064204789,25.11161337014404,-1.3904069496651381,-1.3624399185819394,-0.027967031083198757
2024-12-11,22.309999465942383,22.309999465942383,20.625999450683597,21.3700008392334,1818000,24.165223412158944,-0.33766913629285256,-0.03047859984254892,-0.30719053645030364,23.615663414387438,25.05492794030074,-1.439264525913302,-1.377804840048212,-0.061459685865089986
2024-12-12,21.63999938964844,21.63999938964844,20.700000762939453,20.709999084472656,1055000,24.14660464537619,-0.5131514326573203,-0.1270131664055032,-0.38613826625181713,23.539972652213116,25.016728774109918,-1.476756121896802,-1.39759509641793,-0.07916102547887194
2024-12-13,20.5,20.729999542236328,20.030000686645508,20.690000534057617,1048000,24.12521155311376,-0.6463850086721905,-0.23088753485884067,-0.41549747381334984,23.46622522555072,24.978942014146796,-1.5127167885960766,-1.4206194348535595,-0.09209735374251715
2024-12-16,20.68000030517578,21.36000061035156,19.90999984741211,19.959999084472656,1299300,24.09850590231379,-0.801637811970707,-0.34503759028121395,-0.4566002216894931,23.353740296535836,24.92459940957575,-1.5708591130399157,-1.4506673704908306,-0.12019174254908505
2024-12-17,19.799999237060547,20.229999542236328,19.559999465942383,19.690000534057617,934700,24.076529462969837,-0.9356774959331879,-0.46316557141160875,-0.4725119245215792,23.269184801326244,24.883826246501194,-1.61464144517495,-1.4834621854276546,-0.13117925974729538
2024-12-18,19.709999084472656,20.06999969482422,18.11000061035156,18.350000381469727,1297200,24.03943112892447,-1.136925950002734,-0.5979176471298338,-0.5390083028729002,23.111625146278396,24.813195588900204,-1.701570442621808,-1.5270838368664854,-0.1744866057553225
2024-12-19,18.899999618530277,19.2549991607666,17.719999313354492,17.719999313354492,1148700,24.003200290720784,-1.3318993146076927,-0.7447139806254055,-0.5871853339822872,22.958702662469022,24.745295967552543,-1.786593305083521,-1.5789857305098927,-0.20760757457362833
2024-12-20,17.420000076293945,18.11000061035156,17.399999618530273,17.93000030517578,1072500,23.967356073919706,-1.4527256685590757,-0.8863163182121396,-0.5664093503469361,22.825535174118478,24.684384262570052,-1.8588490884515743,-1.634958402098229,-0.2238906863533452
2024-12-23,18.270000457763672,19.3799991607666,17.93000030517578,18.18000030517578,1245900,23.930800465894816,-1.510891892668461,-1.011231433103404,-0.4996604595650569,22.68262475700204,24.61685249613241,-1.934227739130371,-1.6948122695046575,-0.23941546962571358
2024-12-24,18.170000076293945,18.290000915527344,17.860000610351562,18.049999237060547,412400,23.917858753193844,-1.549616035023547,-1.1189083534874327,-0.4307076815361144,22.635452046769352,24.594284410432067,-1.9588323636627152,-1.747616288336269,-0.21121607532644626
2024-12-26,18.0,18.5,17.75,18.07999992370605,1007600,23.886710192269742,-1.5599028036317506,-1.2071072435162964,-0.3527955601154542,22.52211689715951,24.53958613502519,-2.0174692378656793,-1.801586878242151,-0.21588235962352842
2024-12-27,17.950000762939453,18.054000854492188,17.43000030517578,17.56999969482422,715500,23.863179896867127,-1.5908693465417798,-1.283859664121393,-0.30700968242038673,22.434629493251585,24.49802997587549,-2.063400482623905,-1.8539495991185018,-0.2094508835054032
2024-12-30,17.200000762939453,17.479999542236328,16.799999237060547,17.170000076293945,1253000,23.818871463558235,-1.628910119285191,-1.3528697551541526,-0.2760403641310383,22.2717509584504,24.421513130340692,-2.1497621718902913,-1.9131121136728597,-0.23665005821743157
2024-12-31,17.739999771118164,19.27199935913086,17.69499969482422,18.520000457763672,1868600,23.76698635536874,-1.532458727108967,-1.3887875495451156,-0.14367117756385128,22.098651674855752,24.329616742174213,-2.2309650673184613,-1.9766827044019801,-0.2542823629164812
2025-01-02,18.440000534057617,19.479999542236328,18.40900039672852,19.059999465942383,1009500,23.741927075572757,-1.3963506359810438,-1.3903001668323014,-0.00605046914874241,22.022910454981727,24.285286086837914,-2.2623756318561874,-2.033821289892822,-0.22855434196336555
2025-01-03,19.299999237060547,20.0,19.201000213623047,19.59000015258789,1121600,23.71794388270925,-1.2315211578323932,-1.35854436503232,0.12702320719992666,21.95553385757025,24.24140081430579,-2.2858669567355427,-2.084230423261366,-0.20163653347417654
2025-01-06,20.399999618530277,21.899999618530277,20.076000213623047,21.399999618530277,1902500,23.692745514844276,-0.9439594023663069,-1.2756273724991174,0.33166797013281046,21.92943746523016,24.196352766181104,-2.266915300950945,-2.120767398799282,-0.14614790215166318
2025-01-07,21.5,21.57900047302246,19.834999084472656,20.09000015258789,1276100,23.67207477681918,-0.8124057404966436,-1.1829830460986226,0.370577305601979,21.871479293510088,24.15268512809605,-2.281205834585961,-2.152855085956618,-0.12835074862934315
2025-01-08,19.670000076293945,19.899999618530277,18.81599998474121,19.57999992370605,1143800,23.64760116950084,-0.7407622260594593,-1.09453888209079,0.3537766560313307,21.80676338972782,24.109099816956203,-2.302336427228383,-2.1827513542109713,-0.1195850730174115
2025-01-10,19.09000015258789,19.780000686645508,18.43000030517578,19.21999931335449,923100,23.62671643517215,-0.7049075300918801,-1.0166126116910081,0.311705081599128,21.74780433000189,24.071490411332245,-2.3236860813303544,-2.210938299634848,-0.11274778169550626
2025-01-13,18.600000381469727,18.809999465942383,18.020000457763672,18.61000061035156,811000,23.605835903879765,-0.71744397502815,-0.9567788843584366,0.23933490933028656,21.68497077897383,24.034579842760618,-2.3496090637867866,-2.2386724524652357,-0.11093661132155086
2025-01-14,19.09000015258789,19.43000030517578,18.649999618530277,18.979999542236328,705200,23.58971490708382,-0.689574392021278,-0.903337985891005,0.213763593869727,21.637870884747972,24.004875759194537,-2.3670048744465646,-2.2643389368615017,-0.10266593758506293
2025-01-15,19.93000030517578,20.489999771118164,19.63999938964844,19.790000915527344,1033700,23.57117542181721,-0.5952653568442869,-0.8417234600816614,0.2464581032373745,21.590706855434803,23.968568124812048,-2.377861269377245,-2.2870434033646507,-0.09081786601259445
2025-01-16,19.8799991607666,20.150999069213867,19.5,19.524999618530277,579700,23.5601504644211,-0.5357325654336549,-0.7805252811520601,0.24479271571840522,21.56113918913274,23.94710198595295,-2.3859627968202126,-2.3068272820557634,-0.07913551476444924
2025-01-17,20.0,20.304000854492188,19.700000762939453,19.82999992370605,1036200,23.54171846957071,-0.45865434194482546,-0.7161510933106132,0.25749675136578776,21.51684767044545,23.91155080964545,-2.3947031392000007,-2.324402453484611,-0.07030068571538983
2025-01-21,20.13999938964844,20.63999938964844,19.57099914550781,20.6200008392334,812700,23.528716612966974,-0.3300185742468891,-0.6389245894978685,0.3089060152509794,21.498850944032462,23.889258787470837,-2.390407843438375,-2.337603531475364,-0.05280431196301105
2025-01-22,20.75,21.26000022888184,20.280000686645508,21.190000534057617,1090700,23.51479440773194,-0.18000460880815083,-0.5471405933599249,0.3671359845517741,21.49053333558408,23.864724779329187,-2.374191443745108,-2.344921113929313,-0.029270329815795026
2025-01-23,20.86000061035156,21.670000076293945,20.799999237060547,20.989999771118164,895600,23.504530388298296,-0.07637544194609802,-0.45298756307715954,0.3766121211310615,21.479464746439987,23.84326974835124,-2.3638050019112526,-2.348697891525701,-0.015107110385551792
2025-01-24,21.290000915527344,21.729999542236328,20.959999084472656,21.09000015258789,720100,23.49671364570778,0.013663114566725199,-0.35965742754838265,0.37332054211510785,21.4725399697972,23.82674783638533,-2.35420786658813,-2.349799886538187,-0.004407980049943028
2025-01-27,20.25,20.75,19.670000076293945,19.90999984741211,822300,23.48329858910095,-0.010080640311230127,-0.28974207010095215,0.279661429789722,21.440814618127142,23.79990832079089,-2.359093702663749,-2.3516586497632996,-0.007435052900449435
2025-01-28,19.950000762939453,20.780000686645508,19.59000015258789,20.729999542236328,633100,23.473822718974144,0.03684466289357147,-0.22442472350204745,0.2612693863956189,21.429703086656858,23.783711993726698,-2.35400890706984,-2.3521287012246077,-0.0018802058452322967
2025-01-29,20.82999992370605,21.479999542236328,20.667999267578125,21.26000022888184,846100,23.464361795952936,0.11546887644291814,-0.15644600351305432,0.27191487995597247,21.426157763497265,23.765917722691402,-2.3397599591941365,-2.3496549528185136,0.009894993624377069
2025-01-30,21.5,23.170000076293945,21.200000762939453,22.709999084472656,1575300,23.456103035999295,0.29142258349944683,-0.0668722861105541,0.3582948696100009,21.476094435915353,23.752056150768187,-2.2759617148528335,-2.3349163052253776,0.058954590372544136
2025-01-31,22.86000061035156,22.929000854492188,21.18000030517578,21.31999969482422,1080800,23.447698614707416,0.3150738547142389,0.009516942054404502,0.30555691265983437,21.471928826133347,23.730151428954986,-2.2582226028216397,-2.31957756474463,0.06135496192299028
2025-02-03,19.86000061035156,20.06999969482422,18.959999084472656,19.739999771118164,1660300,23.41768348369046,0.2039735877667752,0.04840827119687865,0.15556531656989656,21.400928287613798,23.67494435564243,-2.274016068028633,-2.310465265401431,0.03644919737279784
2025-02-04,19.739999771118164,20.799999237060547,19.415000915527344,20.71999931335449,816300,23.405847052539162,0.19278133540494835,0.0772828840384926,0.11549845136645576,21.387203785843724,23.654843341992265,-2.2676395561485414,-2.301900123550853,0.03426056740231154
2025-02-05,20.459999084472656,20.51000022888184,19.700000762939453,20.13999938964844,765200,23.394139094872298,0.13554773824001387,0.08893585487879685,0.04661188336121702,21.363639321548202,23.632430353722818,-2.268791032174615,-2.2952783052756054,0.026487273100990194
2025-02-06,20.5,20.700000762939453,19.82999992370605,19.88999938964844,500700,23.38657735296988,0.06921887734737453,0.08499245937251239,-0.01577358202513786,21.345420765649383,23.616815060525216,-2.271394294875833,-2.290501503195651,0.019107208319817826
2025-02-07,20.01000022888184,20.690000534057617,19.63999938964844,19.790000915527344,617600,23.37701261122362,0.008485915722712178,0.06969115064255235,-0.061205234919840174,21.321701573070733,23.597119723725626,-2.275418150654893,-2.2874848326874995,0.012066682032606302
2025-02-10,20.100000381469727,20.530000686645508,19.850000381469727,20.32999992370605,599500,23.368324436084787,0.0038832493960185843,0.0565295703932456,-0.05264632099722701,21.307021940014085,23.580797737724694,-2.2737757977106092,-2.2847430256921215,0.010967227981512284
2025-02-11,20.15999984741211,21.36000061035156,20.11199951171875,20.45499992370605,950000,23.356425445583437,0.010204428206776583,0.0472645419559518,-0.037060113749175214,21.287036238396983,23.55605183836371,-2.2690155999667283,-2.2815975405470432,0.012581940580314921
2025-02-12,20.290000915527344,20.549999237060547,19.700000762939453,20.06999969482422,583800,23.34773156016822,-0.015671640022741684,0.034677305560213104,-0.05034894558295479,21.26949288199852,23.53909219468539,-2.2695993126868714,-2.279197894975009,0.009598582288137703
2025-02-13,19.940000534057617,20.75,19.929000854492188,20.170000076293945,568100,23.33977387523498,-0.02778908025600657,0.02218402839696917,-0.049973108652975745,21.25407011995109,23.52314235108157,-2.2690722311304796,-2.2771727622061033,0.008100531075623696
2025-02-14,20.799999237060547,21.350000381469727,20.190000534057617,20.459999084472656,680800,23.33148193412171,-0.013832292546943847,0.014980764208186566,-0.028813056755130413,21.24072188387816,23.505764118282343,-2.2650422344041843,-2.2747466566457195,0.009704422241535227
2025-02-18,20.799999237060547,21.1299991607666,19.82999992370605,20.26000022888184,1079300,23.317168941764383,-0.018694179060798177,0.008245775554389618,-0.026939954615187795,21.214586257156245,23.47657117690043,-2.261984919744183,-2.272194309265412,0.010209389521229184
2025-02-19,20.21999931335449,20.21999931335449,19.53400039672852,19.6200008392334,767100,23.30494824665472,-0.07334439269391169,-0.008072258095270644,-0.06527213459864104,21.1843836281664,23.45191805101689,-2.2675344228504883,-2.2712623319824274,0.0037279091319391
2025-02-20,20.0,20.200000762939453,19.15999984741211,19.31999969482422,847500,23.290662349192246,-0.13925739332578502,-0.03430928514137352,-0.1049481081844115,21.1453696680798,23.42273637762628,-2.277366709546481,-2.272483207495238,-0.004883502051242772
2025-02-21,19.559999465942383,19.670000076293945,18.68000030517578,18.68000030517578,933500,23.272751083111164,-0.240365736660884,-0.07552057544527563,-0.16484516121560838,21.088544426097798,23.385841843262675,-2.2972974171648772,-2.277446049429166,-0.01985136773571128
2025-02-24,18.700000762939453,18.75,17.809999465942383,18.010000228881836,900900,23.252308947945366,-0.3702897640305096,-0.13447441316232245,-0.23581535086818717,21.020063920733058,23.34548271234271,-2.3254187916096534,-2.2870405978652633,-0.03837819374439011
2025-02-25,18.11000061035156,18.304000854492188,17.700000762939453,18.020000457763672,1020600,23.228523006859408,-0.46706452773943496,-0.20099243607774497,-0.26607209166169,20.94446232146623,23.30018948576752,-2.355727164301289,-2.300777911152468,-0.05494925314882071
2025-02-26,18.420000076293945,18.96999931335449,18.18000030517578,18.729999542236328,815000,23.21191577938548,-0.48092443527152184,-0.2569788359165004,-0.22394559935502145,20.899899675415057,23.269150279067702,-2.3692506036526453,-2.314472449652504,-0.0547781540001413
2025-02-27,18.799999237060547,18.82999992370605,17.44499969482422,17.459999084472656,1262300,23.182454972727935,-0.5876132946664541,-0.32310572766649115,-0.2645075669999629,20.792685193539832,23.20804284945989,-2.415357655920058,-2.3346494909060147,-0.08070816501404332
2025-02-28,17.18000030517578,17.389999389648438,16.582000732421875,16.93000030517578,1410700,23.14408596222075,-0.7067840894677424,-0.3998414000267414,-0.306942689441001,20.658139772008592,23.134239227649708,-2.4760994556411156,-2.362939483853035,-0.11315997178808068
2025-03-03,17.360000610351562,17.454999923706055,15.770000457763672,16.010000228881836,2765400,23.063584983050088,-0.8654873212304608,-0.4929705842674853,-0.3725167369629755,20.34075791787124,22.970061139923104,-2.6293032220518633,-2.4162122314928007,-0.21309099055906255
2025-03-04,13.970000267028809,16.43199920654297,13.600000381469728,15.529999732971191,3945300,22.93147806298677,-1.0182549945504675,-0.5980274663240818,-0.42022752822638576,19.872118800170345,22.725450521016043,-2.8533317208456985,-2.5036361293633806,-0.3496955914823179
2025-03-05,15.850000381469728,16.899999618530273,15.710000038146973,16.469999313354492,1461100,22.890910433563796,-1.051355000060635,-0.6886929730713924,-0.36266202698924266,19.74938208949907,22.649285189686754,-2.899903100187686,-2.582889523528242,-0.31701357665944396
2025-03-06,16.219999313354492,16.65999984741211,15.609999656677246,15.630000114440918,1192300,22.856203822965295,-1.1323152823530371,-0.7774174349277214,-0.3548978474253157,19.62810951841606,22.579542743059957,-2.951433224643896,-2.6565982637513725,-0.2948349608925236
2025-03-07,15.5,16.200000762939453,15.35099983215332,15.69499969482422,1710500,22.80545981548003,-1.1776566733794382,-0.8574652826180649,-0.3201913907613734,19.461996324508558,22.481409319026564,-3.0194129945180066,-2.7291612099046993,-0.29025178461330725
2025-03-10,15.229999542236328,15.649999618530272,14.449999809265137,15.119999885559082,2082900,22.73881742442491,-1.2456288970209357,-0.9350980054986391,-0.3105308915222966,19.238689055800215,22.353633654785153,-3.1149445989849376,-2.8063178877207475,-0.30862671126419006
2025-03-11,15.149999618530272,15.68000030517578,14.949999809265137,15.3100004196167,953700,22.70962909562858,-1.2695315493278159,-1.0019847142644744,-0.2675468350633414,19.14617571376742,22.297654379648648,-3.1514786658812284,-2.875350043352844,-0.2761286225283843
2025-03-12,15.65999984741211,15.880000114440918,14.420000076293944,14.43000030517578,1057800,22.6757711326163,-1.3439905418959839,-1.0703858797907764,-0.2736046621052075,19.022996199021538,22.22830100898217,-3.2053048099606336,-2.941340996674402,-0.26396381328623164
2025-03-13,14.350000381469728,14.68000030517578,14.100000381469728,14.350000381469728,916500,22.644674265363115,-1.39339298819921,-1.1349873014724632,-0.2584056867267468,18.917248034409532,22.168130487939546,-3.2508824535300143,-3.0032492880455246,-0.24763316548448966
2025-03-14,14.640000343322754,15.119999885559082,14.609999656677246,14.93000030517578,904200,22.6161006525415,-1.3699516859679282,-1.1819801783715562,-0.18797150759637193,18.828229036958344,22.11359117701242,-3.285362140054076,-3.059671858447235,-0.22569028160684113
2025-03-17,14.890000343322754,15.140000343322754,14.727999687194824,14.899999618530272,826900,22.590274284943575,-1.3383672254796082,-1.2132575877931666,-0.12510963768644157,18.74802526149913,22.06388351984818,-3.3158582583490492,-3.1109091384275978,-0.20494911992145148
2025-03-18,14.6899995803833,14.835000038146973,14.399999618530272,14.40999984741211,702500,22.567404582829962,-1.3374578182291863,-1.2380976338803706,-0.09936018434881566,18.67277926511898,22.019076409182457,-3.3462971440634774,-3.1579867395547736,-0.18831040450870384
2025-03-19,14.470000267028809,15.029999732971191,14.470000267028809,14.829999923706056,882300,22.53967778096724,-1.2879993555425422,-1.2480779782128049,-0.03992137732973733,18.589063605540495,21.966218724322992,-3.377155118782497,-3.2018204154003187,-0.17533470338217816
2025-03-20,14.600000381469728,15.149999618530272,14.600000381469728,14.859999656677246,753800,22.516427958324517,-1.2321786513140758,-1.244898112833059,0.012719461518983177,18.519656978265107,21.921579824879732,-3.4019228466146245,-3.24184090164318,-0.16008194497144457
2025-03-21,14.510000228881836,15.225000381469728,14.510000228881836,15.0600004196167,1420800,22.47333693032528,-1.1584480825665278,-1.2276081067797526,0.06916002421322487,18.398287100770595,21.84033872472142,-3.4420516239508245,-3.281883046104709,-0.1601685778461155
2025-03-24,15.25,15.920000076293944,15.220000267028809,15.6899995803833,984600,22.446421540395317,-1.037223936591296,-1.1895312727420615,0.15230733615076542,18.332445621941623,21.789875192042125,-3.4574295701005013,-3.3169923509038677,-0.14043721919663366
2025-03-25,15.5,16.020000457763672,15.5,15.90999984741211,587600,22.430926024517927,-0.9128776591942582,-1.1342005500325008,0.22132289083824253,18.297299223494374,21.76108340243792,-3.463784178943545,-3.3463507165118034,-0.11743346243174146
2025-03-26,15.829999923706056,16.219999313354492,15.210000038146973,15.34000015258789,936500,22.405563070872695,-0.8505222590065529,-1.0774648918273113,0.22694263282075844,18.228916246212798,21.710972198575547,-3.4820559523627495,-3.3734917636819928,-0.10856418868075668
2025-03-27,15.199999809265137,16.25,15.154999732971191,15.920000076293944,804400,22.384514685838727,-0.7457079514526654,-1.0111135037523822,0.26540555229971674,18.183057180358905,21.672153382115855,-3.4890962017569507,-3.3966126512969845,-0.09248355045996615
2025-03-28,15.56999969482422,15.80500030517578,14.850000381469728,15.109999656677246,900200,22.35927667217694,-0.7197058014986428,-0.9528319633016343,0.2331261618029915,18.11475183757327,21.622926292252192,-3.5081744546789224,-3.4189250119733723,-0.08924944270555013
2025-03-31,14.640000343322754,14.649999618530272,13.949999809265137,14.199999809265137,1012000,22.32719917601857,-0.7637245515960434,-0.9150104809605162,0.15128592936447283,18.01693136713752,21.560326278912335,-3.543394911774815,-3.4438189919336613,-0.09957591984115366
2025-04-01,14.199999809265137,14.75,14.050000190734863,14.720000267028809,792400,22.303001910624467,-0.7480272446245859,-0.8816138336933302,0.13358658906874432,17.952425485564035,21.515157326147197,-3.5627318405831616,-3.4676015616635616,-0.09513027891960002
2025-04-02,14.43000030517578,14.869999885559082,14.18000030517578,14.729999542236328,753600,22.28038225215009,-0.7264065947628762,-0.8505723859072395,0.12416579114436332,17.89246449319634,21.472546535264236,-3.5800820420678967,-3.490097657744429,-0.08998438432346756
2025-04-03,14.300000190734863,14.548999786376951,13.649999618530272,13.770000457763672,1181500,22.242420864608977,-0.7777703248888397,-0.8360119737035595,0.058241648814719826,17.77220051152069,21.396708550342847,-3.6245080388221567,-3.5169797339599747,-0.10752830486218201
2025-04-04,12.949999809265137,13.5,11.850000381469728,13.3100004196167,2083100,22.167498180468836,-0.8458442438438265,-0.8379784277316129,-0.007865816112213597,17.542689177904762,21.256330036116882,-3.71364085821212,-3.556311958810404,-0.1573288994017159
2025-04-07,12.420000076293944,13.630000114440918,12.0600004196167,12.664999961853027,1514400,22.11319035529157,-0.9409922881590056,-0.8585811998170915,-0.08241108834191413,17.360299732255655,21.147907450579673,-3.7876077183240184,-3.602571110713127,-0.18503660761089158
2025-04-08,13.369999885559082,13.369999885559082,11.6899995803833,11.789999961853027,1613800,22.052930276461943,-1.0746154876861809,-0.9017880573909094,-0.17282743029527148,17.138340478688352,21.022059191368783,-3.8837187126804302,-3.6588006311065877,-0.22491808157384252
2025-04-09,11.5600004196167,13.670000076293944,11.489999771118164,13.010000228881836,2188100,21.976022911427425,-1.0697377396588958,-0.9353779938445067,-0.13435974581438914,16.91529797743893,20.875965972903632,-3.9606679954647035,-3.719174103978211,-0.24149389148649236
2025-04-10,12.640000343322754,12.6899995803833,11.5,11.579999923706056,1321500,21.926222775439836,-1.1677994971483034,-0.9818622945052661,-0.18593720264303737,16.741209177981943,20.773594146786845,-4.032384968804902,-3.781816276943549,-0.25056869186135255
2025-04-11,11.579999923706056,11.710000038146973,11.170000076293944,11.699999809265137,988300,21.887836262611934,-1.2217476126051103,-1.029839358125235,-0.19190825447987536,16.618191221954714,20.69886553608874,-4.080674314134026,-3.8415878843816444,-0.23908642975238115
2025-04-14,12.0,12.329999923706056,11.880000114440918,12.170000076293944,864100,21.856435399673952,-1.2125987061190564,-1.0663912277239993,-0.1462074783950571,16.523285494325936,20.637450597390334,-4.114165103064398,-3.8961033281181954,-0.21806177494620238
2025-04-15,12.130000114440918,12.40999984741211,12.010000228881836,12.369999885559082,673400,21.83244593818566,-1.175657570029129,-1.0882444961850253,-0.08741307384410368,16.45422814793227,20.59105641981244,-4.136828271880169,-3.94424831687059,-0.19257995500957925
2025-04-16,12.1899995803833,12.449999809265137,11.770000457763672,12.050000190734863,708900,21.80686599918929,-1.1588443186052846,-1.1023644606690772,-0.056479857936207356,16.37713784672592,20.540600130139165,-4.163462283413246,-3.9880911101791217,-0.1753711732341241
2025-04-17,12.170000076293944,12.829999923706056,12.170000076293944,12.729999542236328,784000,21.78014120217386,-1.0782203776992478,-1.0975356440751114,0.01931526637586356,16.30653645337481,20.489570872964865,-4.183034419590054,-4.027079772061308,-0.15595464752874655
2025-04-21,12.630000114440918,12.720000267028809,11.970000267028809,12.029999732971191,643500,21.757522913447147,-1.0586065013444514,-1.0897498155289795,0.031143314184528093,16.238587036595067,20.444206422726648,-4.2056193861315805,-4.062787694875363,-0.14283169125621775
2025-04-22,12.289999961853027,12.829999923706056,12.079999923706056,12.649999618530272,464200,21.74175134279195,-0.9817169321176689,-1.0681432388467176,0.08642630672904872,16.197455622287272,20.41405583273908,-4.2166002104518086,-4.093550197990652,-0.12305001246115665
2025-04-23,13.329999923706056,13.84000015258789,12.960000038146973,13.020000457763672,761100,21.71811151926054,-0.8807724228174667,-1.0306690756408674,0.1498966528234007,16.13774300189915,20.367159036523297,-4.229416034624148,-4.120723365317351,-0.10869266930679622
2025-04-24,13.050000190734863,13.600000381469728,12.859999656677246,13.420000076293944,778400,21.69412742085311,-0.7597387502599933,-0.9764830105646927,0.2167442603046994,16.08550865391665,20.322095132067943,-4.236586478151292,-4.1438959878841395,-0.09269049026715237
2025-04-25,13.300000190734863,13.399999618530272,13.039999961853027,13.31999969482422,454600,21.680116929001525,-0.6642310457779619,-0.9140326176073466,0.24980157182938467,16.054466669402988,20.29556886051985,-4.2411021911168625,-4.163337228530684,-0.07776496258617804
2025-04-28,13.34000015258789,13.506999969482422,12.770000457763672,13.15999984741211,512600,21.664173464332208,-0.5945970082049392,-0.850145495726865,0.2555484875219258,16.01783201031774,20.26508808821886,-4.24725607790112,-4.180120998404772,-0.06713507949634856
2025-04-29,13.15999984741211,13.229999542236328,12.864999771118164,12.9399995803833,381400,21.65216332713089,-0.5508142706305961,-0.7902792507076113,0.23946498007701522,15.98884718837263,20.24180651524479,-4.25295932687216,-4.1946886640982495,-0.058270662773910686
2025-04-30,12.529999732971191,12.574999809265137,12.1899995803833,12.539999961853027,542000,21.63401794681266,-0.54214327177983,-0.7406520549220551,0.1985087831422251,15.942692245242416,20.207020022311973,-4.264327777069557,-4.208616486692511,-0.055711290377045586
2025-05-01,12.869999885559082,12.970000267028809,12.550999641418455,12.8100004196167,448100,21.619625796680513,-0.5076329852030117,-0.6940482409782465,0.18641525577523477,15.90803152408037,20.179398318278906,-4.271366794198537,-4.221166548193716,-0.050200246004820315
2025-05-02,13.020000457763672,13.84000015258789,12.899999618530272,13.640000343322754,859500,21.59427288553625,-0.4085991999802001,-0.6369584327786373,0.22835923279843717,15.8598988623554,20.13255988028328,-4.272661017927881,-4.23146544214055,-0.041195575787330796
2025-05-05,13.5,13.649999618530272,13.18000030517578,13.199999809265137,425200,21.581609747730468,-0.361451984075412,-0.5818571430379923,0.22040515896258028,15.831973206123946,20.10799550909831,-4.276022302974363,-4.240376814307313,-0.03564548866705053
2025-05-06,13.010000228881836,13.880000114440918,12.880000114440918,13.765000343322754,426300,21.569206310102338,-0.27532290355195954,-0.5205502951407858,0.24522739158882623,15.8102164028792,20.085462018771892,-4.2752456158926915,-4.247350574624389,-0.027895041268302556
2025-05-07,13.850000381469728,14.039999961853027,13.56999969482422,13.84000015258789,522300,21.554640849316552,-0.19872238099475048,-0.45618471231157876,0.2574623313168283,15.784807910347665,20.058278645999327,-4.273470735651662,-4.252574606829843,-0.02089612882181857
2025-05-08,14.260000228881836,14.949999809265137,14.039999961853027,14.8100004196167,621500,21.53912747762368,-0.05906414537076543,-0.3767605989234161,0.3176964535526507,15.769848827496078,20.03109693835185,-4.261248110855773,-4.25430930763503,-0.006938803220743139
2025-05-09,14.899999618530272,14.937000274658203,14.220000267028809,14.5,629900,21.523367370601495,0.026298417674277985,-0.2961487956038773,0.3224472132781553,15.750098758942011,20.002063288672954,-4.251964529730943,-4.253840352054212,0.0018758223232691051
2025-05-12,16.78499984741211,16.979999542236328,15.369999885559082,15.899999618530272,2380100,21.477392496028465,0.20455910281826206,-0.19600721591944945,0.40056631873771154,15.758908117853272,19.920702274162064,-4.161794156308792,-4.235431112905128,0.07363695659633596
2025-05-13,17.420000076293945,18.420000076293945,16.25,17.709999084472656,2502600,21.442007653476495,0.48627829669207756,-0.059550113397144055,0.5458284100892217,15.879471087064672,19.874598059141093,-3.99512697207642,-4.187370284739386,0.19224331266296613
2025-05-14,18.0,18.989999771118164,17.8799991607666,18.75,1953200,21.4221945913588,0.7844198658182773,0.10924388244594022,0.6751759833723371,16.017908545650975,19.85629335139847,-3.838384805747495,-4.117573188941009,0.2791883831935138
2025-05-15,18.5,18.72800064086914,17.90399932861328,18.209999084472656,1001200,21.41123862087223,0.9659903114355615,0.2805931682438645,0.685397143191697,16.07209918879834,19.84255776956475,-3.770458580766409,-4.048150267306089,0.2776916865396801
2025-05-16,18.3799991607666,19.3700008392334,18.290000915527344,18.8799991607666,945200,21.40282273046249,1.1506852215074765,0.4546115788965869,0.6960736426108897,16.137630720983633,19.834976016256118,-3.697345295272484,-3.9779892728993684,0.2806439776268843
