date,open,high,low,close,volume,vwap,macd_line,macd_signal_line,macd_histogram,evwma_short,evwma_long,evwma_oscillator,evwma_signal,evwma_histogram
2024-11-27,2.7300000190734863,2.8499999046325684,2.640000104904175,2.700000047683716,3864100,2.2473354129701404,-0.08860882876400211,-0.1302153519622969,0.041606523198294776,2.5354967764785132,2.658117366100064,-0.12262058962155065,-0.17981214302909337,0.05719155340754273
2024-11-29,2.7300000190734863,3.0,2.7300000190734863,2.950000047683716,5469900,2.2512039906435675,-0.05317978007130497,-0.11480823758409851,0.06162845751279354,2.591479281248028,2.671422108433351,-0.07994282718532286,-0.15983827986033927,0.07989545267501641
2024-12-02,2.970000028610229,2.9800000190734863,2.819999933242798,2.890000104904175,4237200,2.254184434175443,-0.029602261230992077,-0.09776704231347723,0.06816478108248515,2.6227111931985423,2.679140097488736,-0.05642890429019376,-0.13915640474631016,0.0827275004561164
2024-12-03,3.299999952316284,3.444999933242798,2.900000095367432,2.930000066757202,15926900,2.268472205704467,-0.007601618331007476,-0.07973395751698328,0.07213233918597581,2.7435546292548736,2.712435277859919,0.03111935139495481,-0.10510125351805717,0.13622060491301197
2024-12-04,2.940000057220459,3.150000095367432,2.8949999809265137,2.970000028610229,7641300,2.2744518280316623,0.012912860878977472,-0.06120459383779113,0.0741174547167686,2.7862790053065796,2.7288363572758216,0.05744264803075794,-0.07259247320829416,0.1300351212390521
2024-12-05,2.9800000190734863,3.200000047683716,2.900000095367432,3.069999933242798,8293900,2.2812845216685247,0.03681550381043586,-0.04160057430814573,0.07841607811858159,2.8443815486204116,2.752416162131759,0.09196538648865271,-0.03968090126890479,0.1316462877575575
2024-12-06,3.119999885559082,3.2699999809265137,3.0999999046325684,3.2100000381469727,8418200,2.289299658201462,0.06629119534384387,-0.020022220377747812,0.08631341572159168,2.920377834263189,2.7845164336740194,0.13586140058916962,-0.00457244089728991,0.14043384148645954
2024-12-09,3.259999990463257,3.4200000762939453,3.220000028610229,3.319999933242798,6177000,2.295903431155432,0.09740415105038158,0.0034630539078780685,0.09394109714250351,2.98132760476682,2.812080446814322,0.16924715795249812,0.0301914788726677,0.1390556790798304
2024-12-10,3.2799999713897705,3.2799999713897705,3.049999952316284,3.069999933242798,5623000,2.300759367574419,0.10072735964040014,0.022915915054382483,0.07781144458601766,2.9936388270636205,2.8241661240825495,0.16947270298107098,0.05804772369434836,0.11142497928672263
2024-12-11,3.109999895095825,3.25,2.990000009536743,3.220000028610229,4941300,2.3050817419528777,0.11414894252923657,0.04116252054935331,0.07298642197988327,3.0212565704019476,2.8404655746862377,0.1807909957157099,0.08259637809862067,0.09819461761708922
2024-12-12,3.220000028610229,3.4049999713897705,3.1600000858306885,3.25,5843000,2.3108418310367407,0.1257567451595114,0.05808136547138493,0.06767537968812648,3.054257752109143,2.8604064884121403,0.1938512636970029,0.1048473552182971,0.08900390847870579
2024-12-13,3.240000009536743,3.4049999713897705,3.220000028610229,3.400000095367432,4907400,2.315975423722931,0.1453838716922058,0.0755418667155491,0.06984200497665669,3.09615147989447,2.8824731689685765,0.2136783109258933,0.12661354635981636,0.08706476456607692
2024-12-16,3.4100000858306885,4.150000095367432,3.359999895095825,4.039999961853027,21304600,2.348439370290587,0.21015857417459527,0.10246520820735834,0.10769336596723693,3.5926530692459338,3.08797854656596,0.5046745226799736,0.20222574162384782,0.30244878105612577
2024-12-17,3.9800000190734863,4.090000152587891,3.7300000190734863,3.910000085830689,11843700,2.366597133250598,0.24814265496471855,0.1316006975588304,0.11654195740588816,3.685457090488523,3.1691100174375406,0.5163470730509823,0.2650500079092747,0.2512970651417076
2024-12-18,4.329999923706055,4.599999904632568,4.0,4.039999961853027,17434600,2.397675772051865,0.2854447863779681,0.16236951532265795,0.12307527105531016,3.8380821064167105,3.2956401659784262,0.5424419404382843,0.32052839441507663,0.22191354602320768
2024-12-19,4.239999771118164,4.5,4.019999980926514,4.320000171661377,11440900,2.418236096168709,0.3337533700468156,0.19664628626748948,0.13710708377932612,3.9742197951243083,3.393303502553577,0.5809162925707314,0.3726059740462076,0.2083103185245238
2024-12-20,4.210999965667725,4.679999828338623,4.079999923706055,4.570000171661377,14939100,2.4467131598723277,0.3877415382198812,0.23486533665796783,0.1528762015619134,4.1939833166829485,3.5397934126324797,0.6541899040504688,0.42892276004705987,0.22526714400340897
2024-12-23,4.599999904632568,4.804999828338623,4.420000076293945,4.639999866485596,9380200,2.4657488740989204,0.43120527482897364,0.27413332429216897,0.15707195053680467,4.297285154718968,3.6257947174527545,0.6714904372662134,0.4774362954908906,0.19405414177532276
2024-12-24,4.670000076293945,4.690000057220459,4.420000076293945,4.559999942779541,4092100,2.4737019526525965,0.4539622793999567,0.3100991153137265,0.14386316408623018,4.323829727168911,3.657651894140752,0.6661778330281587,0.5151846029983442,0.15099323002981446
2024-12-26,4.5,5.300000190734863,4.46999979019165,5.170000076293945,14564900,2.5071793889894582,0.5152794613880589,0.35113518452859305,0.16414427685946587,4.628135567118818,3.841211894459444,0.7869236726593738,0.5695324169305501,0.21739125572882367
2024-12-27,5.300000190734863,5.420000076293945,5.065000057220459,5.170000076293945,11800600,2.536205942245616,0.5574478579726057,0.39239771921739564,0.16505013875521002,4.786020167784794,3.9718827096140794,0.8141374581707144,0.618453425178583,0.19568403299213133
2024-12-30,5.079999923706055,5.269999980926514,4.869999885559082,5.139999866485596,8140700,2.5549539642402106,0.5817399142524513,0.4302661582244068,0.15147375602804453,4.85717183527155,4.051126804105279,0.8060450311662706,0.6559717463761205,0.15007328479015003
2024-12-31,5.119999885559082,5.150000095367432,4.735000133514404,4.860000133514404,9691300,2.5753746225348304,0.5718064763514676,0.458574221849819,0.11323225450164864,4.857848622598981,4.116452088249468,0.741396534349513,0.6730567039707991,0.06833983037871394
2025-01-02,4.980000019073486,5.699999809265137,4.940999984741211,5.53000020980835,13367200,2.6085737932957076,0.6109548547219914,0.4890503484242535,0.12190450629773791,5.079695158316143,4.273911925336984,0.8057832329791594,0.6996020097724711,0.10618122320668832
2025-01-03,5.53000020980835,5.820000171661377,5.284999847412109,5.670000076293945,9043800,2.632188408262525,0.6458322931681533,0.5204067373730334,0.12542555579511983,5.2115124328150975,4.379128108833855,0.8323843239812421,0.7261584726142254,0.10622585136701668
2025-01-06,5.789999961853027,6.010000228881836,5.480000019073486,5.519999980926514,10333500,2.6594192381445882,0.6538321898340618,0.5470918278652391,0.10674036196882264,5.290222459442488,4.477371437919435,0.8128510215230529,0.7434969823959909,0.06935403912706195
2025-01-07,5.559999942779541,5.699999809265137,5.355000019073486,5.389999866485596,6291500,2.6747385081175277,0.6422784565561219,0.5661291536034158,0.07614930295270617,5.305722448489691,4.525219785905469,0.7805026625842224,0.7508981184336373,0.02960454415058511
2025-01-08,5.300000190734863,5.389999866485596,4.960000038146973,5.179999828338623,9789700,2.6956931524673413,0.6091548339185913,0.5747342896664509,0.03442054425214036,5.275332652576287,4.578637287417201,0.6966953651590861,0.7400575677787271,-0.043362202619640966
2025-01-10,5.059999942779541,5.170000076293945,4.760000228881836,4.960000038146973,7841800,2.710805158110671,0.5587115014788147,0.5715297320289237,-0.012818230550109,5.214276472432292,4.603558707572806,0.6107177648594861,0.714189607194879,-0.10347184233539286
2025-01-13,4.75,4.789999961853027,4.494999885559082,4.739999771118164,8323900,2.724602080791468,0.49527341058519525,0.556278467740178,-0.06100505715498272,5.116799143196029,4.613023055646516,0.5037760875495128,0.6721069032658058,-0.16833081571629305
2025-01-14,4.869999885559082,4.949999809265137,4.460000038146973,4.599999904632568,6435000,2.7351090116133623,0.42875898067156815,0.530774570326456,-0.10201558965488788,5.034685486402056,4.612324689173393,0.42236079722866293,0.6221576820583773,-0.19979688482971436
2025-01-15,4.679999828338623,5.264999866485596,4.65500020980835,5.199999809265137,9536100,2.7534101436782263,0.41962363360825794,0.5085443829828165,-0.08892074937455852,5.073610274408344,4.659025761779284,0.4145845126290597,0.5806430481725138,-0.16605853554345407
2025-01-16,5.289999961853027,6.34499979019165,5.090000152587891,6.159999847412109,17837800,2.798948515534241,0.48426547432413347,0.50368860125108,-0.019423126926946477,5.5520991614534445,4.882143057985127,0.6699561034683175,0.5985056592316745,0.07145044423664293
2025-01-17,6.139999866485596,6.46999979019165,5.920000076293945,6.019999980926514,9392600,2.8244729087701987,0.5182240157428586,0.5065956841494357,0.011628331593422914,5.660612871008574,4.971205015771955,0.6894078552366194,0.6166860984326635,0.07272175680395587
2025-01-21,6.079999923706055,6.139999866485596,5.099999904632568,5.739999771118164,14775400,2.858178322297603,0.516587824724466,0.5085941122644417,0.007993712460024227,5.689575172338926,5.065865432673141,0.6237097396657845,0.6180908266792877,0.005618912986496749
2025-01-22,5.769999980926514,5.909999847412109,5.580999851226807,5.840000152587891,5473700,2.87097528553778,0.5173961063546555,0.5103545110824845,0.007041595272170964,5.709905572694203,5.101176942809786,0.6087286298844168,0.6162183873203135,-0.007489757435896749
2025-01-23,5.880000114440918,6.230000019073486,5.71999979019165,6.190000057220459,7878000,2.8908884745799206,0.540053343826437,0.516294277631275,0.023759066195161993,5.803292840573162,5.172658180270847,0.6306346603023147,0.6191016419167138,0.011533018385600946
2025-01-24,6.25,6.639999866485596,5.96999979019165,6.079999923706055,7668700,2.91114646553577,0.5428753472196863,0.5216104915489573,0.021264855670729,5.855687497571216,5.230642610503193,0.6250448870680225,0.6202902909469756,0.0047545961210468946
2025-01-27,5.840000152587891,6.15500020980835,5.670000076293945,5.849999904632568,6663500,2.9267763139605902,0.520552125026545,0.5213988182444749,-0.0008466932179298503,5.854751712989817,5.265035004915119,0.5897167080746977,0.6141755743725201,-0.024458866297822457
2025-01-28,5.885000228881836,5.989999771118164,5.264999866485596,5.679999828338623,8908300,2.9457000221269607,0.4835689434326689,0.5138328432821136,-0.030263899849444775,5.816313633630848,5.2958402643859825,0.5204733692448658,0.5954351333469893,-0.07496176410212352
2025-01-29,5.650000095367432,5.860000133514404,5.320000171661377,5.440000057220459,4876000,2.9555482567912534,0.4299374781809453,0.49705377026188,-0.06711629208093473,5.771007337369686,5.30169795730149,0.46930938006819556,0.5702099826912306,-0.10090060262303502
2025-01-30,5.539999961853027,6.28000020980835,5.539999961853027,5.809999942779541,11750100,2.982027796855648,0.41253461190945284,0.4801499385913946,-0.06761532668194176,5.782320103118485,5.351469616964537,0.4308504861539477,0.5423380833837741,-0.11148759722982637
2025-01-31,5.860000133514404,6.198999881744385,5.730000019073486,5.739999771118164,6094700,2.9956352006564004,0.38861457920627185,0.46184286671437,-0.07322828750809818,5.775951467872995,5.371202739718871,0.4047487281541233,0.5148202123378439,-0.11007148418372059
2025-02-03,5.360000133514404,5.800000190734863,5.289999961853027,5.610000133514404,4934900,3.005340874336145,0.35507481520882145,0.44048925641326037,-0.08541444120443892,5.755730400220496,5.381023083540884,0.3747073166796113,0.48679763320619746,-0.11209031652658613
2025-02-04,5.610000133514404,6.114999771118164,5.429999828338623,5.940000057220459,7367200,3.02116105467004,0.3510755659314304,0.4226065183168944,-0.07153095238546398,5.789250188295808,5.415340543211653,0.37390964508415525,0.46422003558178904,-0.09031039049763379
2025-02-05,5.96999979019165,6.079999923706055,5.329999923706055,5.389999866485596,8054600,3.0368652133835057,0.3000667307303342,0.3980985607995824,-0.0980318300692482,5.709847678615499,5.413639634755339,0.29620804386016,0.43061763723746327,-0.1344095933773033
2025-02-06,5.510000228881836,5.630000114440918,5.340000152587891,5.460000038146973,4531500,3.045195455575097,0.26226703900183157,0.37093225644003225,-0.10866521743820068,5.681892503731964,5.415390319488415,0.2665021842435493,0.3977945466386805,-0.1312923623951312
2025-02-07,5.480000019073486,5.71999979019165,5.300000190734863,5.329999923706055,4760300,3.053789950173278,0.21929271824487806,0.34060434880100143,-0.12131163055612337,5.640531658085116,5.412002953646391,0.22852870443872497,0.36394137819868944,-0.13541267375996446
2025-02-10,5.329999923706055,5.59499979019165,5.139999866485596,5.400000095367432,5977000,3.064174380284815,0.18870837558213172,0.3102251541572275,-0.1215167785750958,5.605033950668731,5.4114051112802795,0.19362883938845155,0.3298788704366419,-0.13625003104819033
2025-02-11,5.210000038146973,5.420000076293945,4.809999942779541,4.909999847412109,12411400,3.08239587057655,0.12350742208545817,0.2728816077428736,-0.14937418565741545,5.39203774649196,5.359545600513834,0.032492145978126,0.27040152554493874,-0.23790937956681274
2025-02-12,4.699999809265137,5.090000152587891,4.599999904632568,4.96999979019165,6987600,3.091684247869402,0.075802882193436,0.2334658626329861,-0.1576629804395501,5.31922213109828,5.336862347978774,-0.01764021688049411,0.21279317705985218,-0.2304333939403463
2025-02-13,5.005000114440918,5.28000020980835,4.909999847412109,5.230000019073486,4302300,3.098156170583103,0.058304438915975254,0.19843357788958393,-0.14012913897360868,5.309744099183112,5.3330310663316975,-0.023286967148585802,0.1655771482181646,-0.1888641153667504
2025-02-14,5.255000114440918,5.263000011444092,4.892000198364258,4.900000095367432,4032000,3.1038252621233835,0.01760561407057626,0.16226798512578242,-0.14466237105520616,5.268951807247684,5.318481225707298,-0.04952941845961423,0.12255583488260884,-0.17208525334222308
2025-02-18,4.8979997634887695,5.010000228881836,4.679999828338623,4.980000019073486,5568500,3.1110787447895443,-0.008099803094659741,0.128194427481694,-0.13629423057635373,5.229222720026745,5.302774287381129,-0.07355156735438406,0.08333435443521026,-0.15688592178959432
2025-02-19,5.019999980926514,5.110000133514404,4.78000020980835,4.820000171661377,5355800,3.1180516785483503,-0.04091059009067077,0.09437342396722105,-0.1352840140578918,5.175106321890072,5.28122727397303,-0.10612095208295802,0.0454432931315766,-0.15156424521453463
2025-02-20,4.630000114440918,4.804999828338623,4.380000114440918,4.75,8242800,3.12714029622055,-0.07173488886576784,0.061151761400623283,-0.13288665026639113,5.08858616411043,5.244737272523823,-0.15615110841339241,0.005124412822582795,-0.16127552123597522
2025-02-21,4.784999847412109,4.829999923706055,4.46999979019165,4.480000019073486,4967100,3.1323803753798116,-0.11660594890460274,0.02560021933957808,-0.1422061682441808,5.013946454455788,5.21308288576038,-0.19913643130459135,-0.03572775600285204,-0.1634086753017393
2025-02-24,4.46999979019165,4.480000019073486,4.125,4.260000228881836,6582500,3.137829450630505,-0.16798233591436773,-0.013116291711211082,-0.15486604420315664,4.891406922854787,5.160802330852855,-0.2693954079980676,-0.08246128640189515,-0.18693412159617245
2025-02-25,4.210000038146973,4.239999771118164,3.859999895095825,4.090000152587891,9055300,3.1437924614594226,-0.21988142201196936,-0.05446931777136274,-0.16541210424060662,4.712222262933853,5.079998706145832,-0.3677764432119792,-0.13952431776391197,-0.22825212544806725
2025-02-26,4.119999885559082,4.46999979019165,4.099999904632568,4.28000020980835,5691700,3.1483886856942145,-0.24288062824165468,-0.09215157986542113,-0.15072904837623355,4.651479589853003,5.042054110799132,-0.3905745209461289,-0.18973435840035535,-0.20084016254577353
2025-02-27,4.309999942779541,4.34499979019165,4.070000171661377,4.070000171661377,3066300,3.1505856849829477,-0.2748842187496665,-0.12869810764227022,-0.1461861111073963,4.607455137013472,5.017215702519314,-0.4097605655058416,-0.23373959982145265,-0.17602096568438896
2025-02-28,3.9700000286102295,4.474999904632568,3.920000076293945,4.369999885559082,5902600,3.155176112485594,-0.2728940720988655,-0.15753730053358928,-0.11535677156527624,4.572847646464467,4.985380235176069,-0.4125325887116018,-0.2694981975994825,-0.1430343911121193
2025-03-03,4.449999809265137,4.480000019073486,3.900000095367432,3.984999895095825,6734300,3.1597376709620044,-0.2989371863883399,-0.1858172777045394,-0.11311990868380048,4.475100902957261,4.929239724141049,-0.454138821183788,-0.30642632231634365,-0.14771249886744436
2025-03-04,3.839999914169312,4.079999923706055,3.660000085830689,3.940000057220459,6998700,3.163318406965449,-0.3195243748343861,-0.21255869713050873,-0.10696567770387738,4.3826315131039735,4.871544793667073,-0.48891328056309913,-0.34292371396569477,-0.14598956659740436
2025-03-05,4.199999809265137,4.980000019073486,4.139999866485596,4.96999979019165,13082300,3.1771820870275578,-0.24984741415100142,-0.22001644053460728,-0.02983097361639414,4.57236306893963,4.882278275342352,-0.30991520640272174,-0.3363220124531002,0.026406806050378484
2025-03-06,4.724999904632568,4.900000095367432,4.440000057220459,4.53000020980835,7290200,3.1844318563338607,-0.22750962043646528,-0.2215150765149789,-0.005994543921486378,4.564737545096695,4.860876795731052,-0.296139250634357,-0.32828546008935156,0.03214620945499458
2025-03-07,4.510000228881836,4.699999809265137,4.260000228881836,4.599999904632568,5707500,3.18965319396197,-0.20183177653811413,-0.21757841651960597,0.01574663998149184,4.569706925764621,4.848468838598181,-0.2787619128335601,-0.31838075063819327,0.039618837804633156
2025-03-10,4.440000057220459,4.440000057220459,3.839999914169312,3.940000057220459,8266500,3.194628667475825,-0.23206329092369682,-0.22047539140042413,-0.011587899523272688,4.441176757151773,4.785886695421023,-0.3447099382692498,-0.32364658816440456,-0.021063350104845224
2025-03-11,3.940000057220459,4.059999942779541,3.799999952316284,3.950000047683716,4562100,3.196927255798678,-0.25230663439768364,-0.22684163999987603,-0.02546499439780761,4.385848429589694,4.754108374790669,-0.3682599452009754,-0.33256925957171873,-0.03569068562925665
2025-03-12,4.119999885559082,4.176000118255615,4.0,4.110000133514404,4838800,3.1998693467735446,-0.25252797489482415,-0.23197890697886567,-0.02054906791595848,4.352891028724284,4.728135783474938,-0.37524475475065433,-0.3411043586075059,-0.034140396143148455
2025-03-13,4.110000133514404,4.210000038146973,3.839999914169312,3.950000047683716,3939900,3.2019971689708964,-0.2625871177449479,-0.23810054913208212,-0.0244865686128658,4.31369719721313,4.702587641929573,-0.3888904447164432,-0.35066157582929336,-0.038228868887149825
2025-03-14,4.070000171661377,4.199999809265137,4.039999961853027,4.130000114440918,3435300,3.2041285747686223,-0.2531167870999411,-0.24110379672565393,-0.012012990374287186,4.298115602436651,4.686195892486391,-0.3880802900497402,-0.35814531867338273,-0.029934971376357478
2025-03-17,4.139999866485596,4.260000228881836,4.085000038146973,4.159999847412109,2807900,3.205948333752688,-0.24041934949603938,-0.24096690727973102,0.0005475577836916434,4.288539917781505,4.673883343528357,-0.38534342574685176,-0.36358494008807657,-0.021758485658775195
2025-03-18,4.119999885559082,4.15500020980835,3.930000066757202,4.099999904632568,2698500,3.20749761132713,-0.2325177131962377,-0.23927706846303237,0.006759355266794664,4.275977566535026,4.660978139696187,-0.385000573161161,-0.3678680667026935,-0.017132506458467478
2025-03-19,4.114999771118164,4.539999961853027,4.114999771118164,4.440000057220459,5178900,3.2115056225228553,-0.19655467870139098,-0.2307325905107041,0.03417791180931312,4.296951790658749,4.651441278101742,-0.3544894874429927,-0.36519235085075336,0.010702863407760665
2025-03-20,4.400000095367432,4.579999923706055,4.25,4.260000228881836,3875700,3.214482653056553,-0.18049753338114272,-0.22068557908479183,0.04018804570364912,4.2934156630543345,4.638798710814562,-0.34538304776022777,-0.3612304902326483,0.015847442472420536
2025-03-21,4.170000076293945,4.427000045776367,4.090000152587891,4.389999866485596,3668100,3.2171372280334043,-0.15548985546234562,-0.20764643436030258,0.05215657889795697,4.302163330131031,4.6311935521405365,-0.3290302220095054,-0.35479043658801973,0.02576021457851435
2025-03-24,4.5,4.579999923706055,4.340000152587891,4.349999904632568,3281500,3.21976463787682,-0.13731586139501228,-0.19358031976724455,0.05626445837223226,4.306039273815643,4.623504077521392,-0.31746480370574837,-0.34732531001156547,0.029860506305817103
2025-03-25,4.329999923706055,4.369999885559082,4.179999828338623,4.190000057220459,2536400,3.2214906888928745,-0.13427564462419284,-0.18171938473863422,0.047443740114441385,4.298772067174359,4.614341247545631,-0.3155691803712717,-0.34097408408350677,0.025404903712235083
2025-03-26,4.179999828338623,4.210000038146973,4.019999980926514,4.119999885559082,3165900,3.2233648300925277,-0.13594756090922555,-0.1725650199727525,0.03661745906352695,4.284797379525574,4.6012992865630205,-0.31650190703744663,-0.33607964867429474,0.01957774163684811
2025-03-27,4.079999923706055,4.099999904632568,3.930000066757202,4.039999961853027,2797400,3.224841969528875,-0.1420899671728053,-0.16647000941276308,0.024380042239957767,4.267888829002187,4.588214463805157,-0.3203256348029697,-0.33292884590002975,0.01260321109706003
2025-03-28,3.9600000381469727,4.010000228881836,3.839999914169312,3.940000057220459,3686200,3.226553576349587,-0.1532603352169799,-0.16382807457360646,0.010567739356626554,4.23804528355671,4.56830239759222,-0.3302571140355095,-0.33239449952712574,0.0021373854916162394
2025-03-31,3.7799999713897705,3.865000009536743,3.621999979019165,3.7799999713897705,4229500,3.228023072000775,-0.17302903115583845,-0.16566826589005285,-0.007360765265785607,4.190210650277449,4.5405180216620264,-0.35030737138457724,-0.33597707389861603,-0.014330297485961208
2025-04-01,3.740000009536743,4.014999866485596,3.700000047683716,4.010000228881836,4460900,3.2300100361547077,-0.16819788599568142,-0.16617418991117858,-0.0020236960845028407,4.170361251047729,4.520796464813584,-0.35043521376585485,-0.3388687018720638,-0.011566511893791043
2025-04-02,3.910000085830689,4.164999961853027,3.900000095367432,3.990000009536743,2793000,3.231448975053015,-0.16409147482370656,-0.1657576468936842,0.0016661720699776283,4.157923005429453,4.508442177317015,-0.3505191718875622,-0.3411987958751635,-0.009320376012398712
2025-04-03,3.7200000286102295,4.0,3.7200000286102295,3.9700000286102295,4494900,3.233397369953248,-0.16059965287030042,-0.16472604808900745,0.00412639521870703,4.13706633904662,4.48827348053183,-0.3512071414852098,-0.3432004649971728,-0.00800667648803699
2025-04-04,3.7799999713897705,3.8550000190734863,3.3499999046325684,3.819999933242798,6504900,3.2352612948841895,-0.1679995190287622,-0.16538074227695843,-0.0026187767518037752,4.086140776994441,4.45204804221716,-0.3659072652227193,-0.3477418250422821,-0.018165440180437198
2025-04-07,3.5,3.984999895095825,3.4600000381469727,3.539999961853028,9304100,3.237820111603524,-0.1942187905853876,-0.17114835193864428,-0.023070438646743324,3.96067537555846,4.381333154346193,-0.42065777878773325,-0.3623250157913724,-0.058332762996360865
2025-04-08,3.7799999713897705,3.799999952316284,3.140000104904175,3.299999952316284,7665200,3.238683554690968,-0.2316929352656132,-0.18325726860403807,-0.048435666661575116,3.8356331717501657,4.312261193844529,-0.4766280220943635,-0.38518561705197063,-0.09144240504239287
2025-04-09,3.25,3.940000057220459,3.069999933242798,3.859999895095825,9726800,3.241069898862499,-0.21374028469060669,-0.1893538718213518,-0.024386412869254886,3.8414852765560563,4.275602400505622,-0.43411712394956536,-0.3949719184314896,-0.039145205518075765
2025-04-10,3.7899999618530273,3.869999885559082,3.470000028610229,3.869999885559082,5287700,3.2427357286684964,-0.19644131095881034,-0.1907713596488435,-0.005669951309966836,3.84520815798878,4.257729863686598,-0.4125217056978183,-0.39848187588475537,-0.014039829813062954
2025-04-11,3.859999895095825,4.25,3.755000114440918,4.230000019073486,7588000,3.246746890281773,-0.15193137717395944,-0.1830033631538667,0.031071985979907263,3.917302000998922,4.255976413178896,-0.33867441217997385,-0.3865203831437991,0.04784597096382526
2025-04-14,4.320000171661377,4.420000076293945,4.110000133514404,4.21999979019165,4615300,3.2496676100883617,-0.11612524927983259,-0.1696277403790599,0.053502491099227306,3.9517968431337662,4.254592722278287,-0.30279587914452044,-0.36977548234394336,0.06697960319942292
2025-04-15,4.429999828338623,5.090000152587891,4.429999828338623,5.050000190734863,13178300,3.262915882885507,-0.020537792347599115,-0.13980975077276775,0.11927195842516863,4.309141365990348,4.3419437076246306,-0.03280234163428286,-0.3023808542020113,0.2695785125677284
2025-04-16,4.929999828338623,5.090000152587891,4.760000228881836,4.889999866485596,5884500,3.2689691776914804,0.04182315564891148,-0.1034831694884319,0.14530632513734337,4.393537954784527,4.368819011514775,0.024718943269752103,-0.2369608947076586,0.2616798379774107
2025-04-17,4.960000038146973,5.204999923706055,4.715000152587891,4.739999771118164,5611100,3.2746070795957603,0.07823901150690826,-0.06713873328936387,0.14537774479627213,4.441538742380321,4.38617511451653,0.05536362786379101,-0.17849599019336868,0.23385961805715968
2025-04-21,4.630000114440918,4.710000038146973,4.409999847412109,4.519999980926514,4424800,3.2780935128506696,0.0883284992264377,-0.036045286786203556,0.12437378601264126,4.450110971721536,4.391109683423954,0.05900128829758167,-0.13099653449517862,0.18999782279276028
2025-04-22,4.679999828338623,4.895999908447266,4.610000133514404,4.650000095367432,5273500,3.282783787247514,0.10559715543814896,-0.0077167983413330525,0.11331395377948202,4.476138509833799,4.40248683831882,0.07365167151497864,-0.09006689329314718,0.16371856480812583
2025-04-23,4.869999885559082,5.090000152587891,4.769999980926514,4.860000133514404,6166100,3.2889423457631337,0.13467548280163388,0.020761657887260334,0.11391382491437355,4.534581205087552,4.425995777731366,0.1085854273561857,-0.0503364291632806,0.1589218565194663
2025-04-24,4.869999885559082,5.085000038146973,4.769999980926514,4.880000114440918,5235900,3.294151335989554,0.1575183248520453,0.04811299128021733,0.10940533357182798,4.579237473420473,4.445805121952845,0.13343235146762744,-0.01358267303709899,0.14701502450472642
2025-04-25,4.84499979019165,5.239999771118164,4.78000020980835,5.21999979019165,5407100,3.3000518409338375,0.20074253905567918,0.07863890083530971,0.12210363822036947,4.664784780161545,4.480689688541462,0.1840950916200832,0.02595287989433745,0.15814221172574575
2025-04-28,5.300000190734863,5.578999996185303,5.179999828338623,5.480000019073486,6681400,3.308643300711491,0.25306075888037416,0.1135232724443226,0.13953748643605157,4.7992731529335515,4.536329622228267,0.2629435307052841,0.07335101005652678,0.1895925206487573
2025-04-29,5.409999847412109,5.4670000076293945,5.150000095367432,5.420000076293945,4248900,3.3138969570607273,0.28638061363377165,0.14809474068221243,0.13828587295155922,4.864394304159872,4.567618183830598,0.29677612032927403,0.11803603211107623,0.1787400882181978
2025-04-30,5.179999828338623,5.230000019073486,4.980000019073486,5.21999979019165,4681700,3.319081107314904,0.29326787742803084,0.17712936803137613,0.11613850939665471,4.9055014203069085,4.593070308551436,0.31243111175547256,0.1569150480399555,0.15551606371551704
2025-05-01,5.329999923706055,5.375999927520752,5.119999885559082,5.139999866485596,4018900,3.323674575562648,0.28894003745634844,0.1994915019163706,0.08944853553997784,4.928771193278452,4.611387435221282,0.31738375805717034,0.1890087900433985,0.12837496801377185
2025-05-02,5.239999771118164,5.420000076293945,5.175000190734863,5.329999923706055,4730100,3.3293267961480333,0.2974132154054514,0.21907584461418678,0.07833737079126463,4.975631736927726,4.639713342986131,0.3359183939415953,0.21839071082303785,0.11752768311855744
2025-05-05,5.269999980926514,5.289000034332275,5.019999980926514,5.059999942779541,4289300,3.3339471210631935,0.27912396072864,0.23108546783707742,0.04803849289156256,4.984567059035385,4.654736137256913,0.3298309217784716,0.2406787530141246,0.089152168764347
2025-05-06,4.929999828338623,5.099999904632568,4.860000133514404,5.039999961853027,7250500,3.341170037762611,0.2600184326802628,0.23687206080571452,0.023146371874548294,4.994490917353393,4.678014098592198,0.3164768187611955,0.25583836616353883,0.060638452597656656
2025-05-07,5.360000133514404,6.889999866485596,5.340000152587891,6.670000076293945,37138600,3.4054480951061983,0.3721150402595246,0.2639206566964766,0.108194383563048,6.530936953161531,5.294510518854482,1.2364264343070488,0.45195597979224084,0.784470454514808
2025-05-08,6.446000099182129,6.495999813079834,5.909999847412109,6.0,12887500,3.4258734022018023,0.4022520909348186,0.291586943544145,0.11066514739067362,6.361987570843771,5.370277149590006,0.9917104212537655,0.5599068680845458,0.4318035531692197
2025-05-09,6.059999942779541,6.275000095367432,5.789999961853027,6.210000038146973,7109800,3.436831885060076,0.43803181070713304,0.3208759169767426,0.11715589373039043,6.335306065659384,5.420029331198859,0.9152767344605248,0.6309808413597416,0.2842958931007832
2025-05-12,6.460000038146973,6.730000019073486,6.239999771118164,6.329999923706055,7884800,3.450430552215236,0.4706451796251159,0.3508297695064173,0.11981541011869856,6.334273031879789,5.479820465597198,0.8544525662825908,0.6756751863443115,0.17877737993827936
