date,open,high,low,close,volume,vwap,macd_line,macd_signal_line,macd_histogram,evwma_short,evwma_long,evwma_oscillator,evwma_signal,evwma_histogram
2024-12-02,46.155276970101546,46.31863310761696,44.59102884208814,45.24444961547852,3745700,36.27004454025446,1.5091877764220953,1.4890114207235252,0.020176355698570125,44.39448878129453,41.296402870609036,3.0980859106854908,3.0123847493442897,0.0857011613412011
2024-12-03,46.18498292336977,46.283984588291126,45.056343549240594,45.44245910644531,2559400,36.308114332355736,1.433990497451319,1.4780072360690841,-0.04401673861776523,44.46071533068196,41.3848313400257,3.0758839906562585,3.025084597606684,0.050799393049574704
2024-12-04,45.31870361332604,46.15527785079841,45.14544504053154,45.41275405883789,3365600,36.357581916193695,1.356363844916352,1.4536785578385376,-0.09731471292218563,44.53983092434817,41.49780114587932,3.0420297784688515,3.0284736337791176,0.013556144689733873
2024-12-05,45.39295272585165,45.729563660788,44.6009281073753,45.70976257324219,2235600,36.38935652884282,1.303781091573157,1.4236990645854617,-0.11991797301230478,44.604411151367124,41.57626998727109,3.0281411640960343,3.028407139842501,-0.0002659757464669177
2024-12-06,44.25442135545287,44.30887340552857,41.165523256939466,42.06645202636719,9526600,36.48023588212787,0.9570914139430329,1.330377534456976,-0.37328612051394305,44.007420499509735,41.61518472238486,2.392235777124874,2.901172867298976,-0.5089370901741019
2024-12-09,43.67030023196424,44.289070063460734,41.4526274941454,41.571434020996094,6192300,36.53714986340912,0.6350728066654128,1.1913165888986634,-0.5562437822332507,43.63496718911714,41.61292707681645,2.0220401123006937,2.7253463162993197,-0.703306203998626
2024-12-10,41.49223428487087,41.62588692160467,40.27944679091004,40.6804084777832,5115200,36.57101212682897,0.3044627683806098,1.0139458247950528,-0.709483056414443,43.26180277627232,41.57317691733499,1.6886258589373284,2.5180022248269216,-0.8293763658895932
2024-12-11,39.35376070387241,39.898277392239535,38.76964184047135,39.14585494995117,6509500,36.59765223244176,-0.08044637800441734,0.7950673842351588,-0.8755137622395761,42.60025308798991,41.44150481444595,1.1587482735439636,2.24615143457033,-1.0874031610263666
2024-12-12,39.0072512842852,39.49236471221912,38.65578670016385,39.22505569458008,3985100,36.612821735002434,-0.3747785970763644,0.5610981879728542,-0.9358767850492186,42.26814199829911,41.36789838621613,0.9002436120829742,1.976969870072859,-1.0767262579898849
2024-12-13,38.6112387498363,39.10625463124446,38.12612152432087,38.73004150390625,3602300,36.62383991245236,-0.640598093359408,0.32075893170640174,-0.9613570250658097,41.95344324741142,41.288712120823256,0.6647311265881655,1.7145221213759203,-1.0497909947877548
2024-12-16,38.47263623877779,38.7993447679448,37.87861489452712,38.076622009277344,3518300,36.63237562361342,-0.893685600350878,0.0778700252949458,-0.9715556256458238,41.616657564395936,41.194536315494496,0.42212124890144054,1.4560419468810244,-1.0339206979795839
2024-12-17,37.62120729615459,38.48253387941432,37.155891155272535,38.05681991577149,4423200,36.64066774808622,-1.0833687360757125,-0.15437772697918586,-0.9289910090965267,41.22787055483061,41.078880089000705,0.14899046582990394,1.1946316506708003,-1.0456411848408964
2024-12-18,38.076617824181,38.91814702520697,36.55196811785542,36.93808364868164,4525400,36.646184107243066,-1.3088787157296764,-0.38527792472928396,-0.9236007910003925,40.748537180384034,40.92272375390887,-0.17418657352483535,0.9208680058316733,-1.0950545793565087
2024-12-19,37.37369989602814,37.76971412082686,36.15596125327868,36.25496292114258,4074500,36.64666484606949,-1.52513828813143,-0.6132499974097132,-0.9118882907217167,40.29646141941417,40.76423382463299,-0.4677724052188168,0.6431399236215752,-1.1109123288403921
2024-12-20,36.037158476488266,37.91821660155834,35.91835194311172,37.46280288696289,8586900,36.65228337781696,-1.5808400266356628,-0.8067680032549032,-0.7740720233807596,39.695662840344895,40.52799168031066,-0.8323288399657685,0.3480461709041065,-1.180375010869875
2024-12-23,37.46280178009479,38.36373052655476,37.215293841213786,38.19542694091797,2851900,36.65750236922911,-1.548022774417369,-0.9550189574873964,-0.5930038169299725,39.59002030302204,40.47255633547504,-0.8825360324530038,0.10192973023268445,-0.9844657626856883
2024-12-24,38.611239969253205,38.81914573960954,37.84891503460838,38.225128173828125,1056600,36.65999087255985,-1.5023006377245451,-1.064475293534826,-0.4378253441897191,39.55441178391818,40.452767730511745,-0.8983559465935684,-0.09812740513256614,-0.8002285414610023
2024-12-26,38.15582466718151,38.195426843702826,37.690508534734704,37.967716217041016,1903900,36.663511211163666,-1.4698925028203078,-1.1455587353919225,-0.32433376742838527,39.479821421207625,40.41334031737427,-0.9335188961666461,-0.26520570333938215,-0.6683131928272639
2024-12-27,37.59150770415031,37.749912637078666,37.00738880585108,37.30439758300781,1924400,36.66540849218951,-1.4806649092105744,-1.212579970155653,-0.26808493905492137,39.37645387468339,40.36348323905748,-0.987029364374088,-0.40957043554632333,-0.5774589288277646
2024-12-30,36.8786800018483,37.35389475404071,36.28466250577558,36.77967834472656,2570500,36.66592297483347,-1.5140890995021863,-1.2728817960249597,-0.24120730347722663,39.21163877592404,40.28671515171683,-1.07507637579279,-0.5426716235956167,-0.5324047521971732
2024-12-31,36.868786116187344,37.79941465420061,36.868786116187344,37.40340042114258,2458900,36.668333035509285,-1.473265959309984,-1.3129586286819646,-0.16030733062801938,39.10185415146547,40.227633630125084,-1.1257794786596165,-0.6592931946084166,-0.46648628405119985
2025-01-02,37.78456002572117,38.65083774691611,37.52220223442665,37.611305236816406,2700400,36.67313809308282,-1.4079076623613744,-1.3319484354178468,-0.07595922694352764,39.00246950235143,40.168757520180996,-1.1662880178295651,-0.7606921592526464,-0.4055958585769187
2025-01-03,37.57170730202157,37.57170730202157,35.02237467955367,35.354034423828125,7491800,36.6659085462747,-1.5207236750490054,-1.3697034833440784,-0.15102019170492698,38.32757207219635,39.8681663327372,-1.5405942605408498,-0.9166725795102872,-0.6239216810305626
2025-01-06,35.641145412719595,36.70543037135042,35.5619410545556,36.12626266479492,5983900,36.66147369866232,-1.530179851806352,-1.4017987570365333,-0.12838109476981874,38.00232724841982,39.681573188082204,-1.6792459396623869,-1.0691872515407073,-0.6100586881216796
2025-01-07,36.52226817524744,36.92818101413996,35.39858387697328,35.87874984741211,3381500,36.65870741370202,-1.5398952024837484,-1.4294180461259764,-0.110477156357772,37.82502164393815,39.574412795361575,-1.7493911514234242,-1.2052280315172508,-0.5441631199061734
2025-01-08,35.42333560041152,35.670843543458936,34.403604083591034,35.641143798828125,3775300,36.65134884258126,-1.5489126098532608,-1.4533169588714334,-0.09559565098182743,37.62144648273706,39.45066887500647,-1.8292223922694077,-1.3300269036676822,-0.4991954886017256
2025-01-10,35.88865104719336,36.19556225023314,35.185729408946024,35.552040100097656,2943700,36.64729720568605,-1.5454340917668077,-1.4717403854505082,-0.07369370631629946,37.47103385141421,39.35503226230064,-1.8839984108864272,-1.4408212051114313,-0.44317720577499586
2025-01-13,35.2253328829091,36.15596140542932,35.04712685866691,36.10646057128906,4230000,36.64225284492168,-1.4808696985069787,-1.4735662480618024,-0.007303450445176329,37.328511753267804,39.240520110192485,-1.9120083569246802,-1.5350586354740812,-0.376949721450599
2025-01-14,36.23515961218882,36.54207080643765,35.492635818687646,36.51237106323242,3351200,36.640167735793845,-1.381028727809273,-1.4550587440112968,0.07403001620202376,37.26097963770122,39.16433200114105,-1.9033523634398293,-1.608717381067231,-0.2946349823725982
2025-01-15,37.47269996933216,37.91821500910501,36.73017616193452,37.80931091308594,5156300,36.64602673387278,-1.1836079367864656,-1.4007685825663307,0.21716064577986516,37.33079100943618,39.106107874171556,-1.7753168647353732,-1.6420372778008596,-0.13327958693451358
2025-01-16,38.05682053972141,38.809246812916726,37.91821669378321,38.52213668823242,4884300,36.65756953388452,-0.9585815237308495,-1.3123311707992344,0.35374964706838496,37.474467298299004,39.08233878697587,-1.6078714886768637,-1.6352041199760605,0.02733263129919683
2025-01-17,38.84884567236129,39.47256292580568,38.55183314023971,39.13595199584961,4477400,36.671803122884825,-0.7223894488063607,-1.1943428264006597,0.471953377594299,37.658149559652415,39.08433918515429,-1.426189625501877,-1.5934012210812238,0.16721159557934695
2025-01-21,39.59137310713128,40.2150904182003,38.181568043850106,38.225128173828125,5448900,36.687609991409346,-0.6017646300517825,-1.0758271871308842,0.4740625570791017,37.734431282387774,39.0453245611575,-1.3108932787697256,-1.5368996326189244,0.22600635384919876
2025-01-22,39.21516083729649,39.452766358208045,38.29443094625296,38.3934326171875,9452200,36.71252600919744,-0.48697429360797173,-0.9580566084263018,0.4710823148183301,37.88823405811108,38.99397611921756,-1.1057420611064757,-1.4506681183164347,0.34492605720995906
2025-01-23,37.22519195628166,37.61130750773111,35.74014434456823,36.977684020996094,11784500,36.71349028631841,-0.5044264901802649,-0.8673305847770945,0.3629040945968296,37.62328648002759,38.79596783395513,-1.172681353927544,-1.3950707654386565,0.22238941151111247
2025-01-24,37.472703958626695,37.472703958626695,36.334169598746286,37.05689239501953,4983800,36.715020323618454,-0.5060327968013638,-0.7950710271819484,0.2890382303805846,37.55358784198158,38.72374113251707,-1.170153290535488,-1.350087270458023,0.1799339799225348
2025-01-27,35.9084508473023,36.23515935021165,34.562007107220765,34.62141036987305,8969900,36.69722854410343,-0.6958080100141828,-0.7752184237483953,0.07941041373421254,36.90417207143673,38.417095326618394,-1.5129232551816614,-1.3826544674027508,-0.1302687877789106
2025-01-28,34.82931312941291,35.066918606249395,33.69671594492415,33.8095817565918,5684200,36.679421348840144,-0.9013241147587507,-0.8004395619504665,-0.10088455280828423,36.469844410507314,38.198845087995515,-1.7290006774882016,-1.451923709419841,-0.2770769680683607
2025-01-29,33.97788861427622,34.90851707930814,33.97788861427622,34.779815673828125,5534700,36.66482732071088,-0.9746719286137449,-0.8352860352831223,-0.13938589333062257,36.23888633522587,38.04115090384058,-1.80226456861471,-1.5219918812588147,-0.2802726873558954
2025-01-30,35.17582702636719,35.45798592531291,34.60161057266686,35.17582702636719,4001200,36.65698649470934,-0.9894401429287711,-0.8661168568122521,-0.123323286116519,36.13386132518623,37.94561145468602,-1.8117501294997922,-1.5799435309070105,-0.23180659859278174
2025-01-31,35.14612823344738,35.878753413288514,34.8095172767644,34.96792221069336,5313600,36.64760752050195,-1.0063200096062133,-0.8941574873710445,-0.11216252223516876,35.980890113364765,37.813759374962025,-1.83286926159726,-1.6305286770450604,-0.2023405845521995
2025-02-03,33.8392871226289,34.88377097056785,33.086860841994266,33.76998519897461,5864700,36.62806992893569,-1.103638868939548,-0.9360537636847452,-0.16758510525480275,35.660734704687634,37.616130021546084,-1.95539531685845,-1.6955020050077385,-0.2598933118507114
2025-02-04,34.15609305755656,36.06685450754777,33.987789484278,35.87874984741211,5343300,36.619551244087624,-0.99908821561948,-0.9486606540716923,-0.050427561547787714,35.68949816918442,37.538768825842325,-1.8492706566579074,-1.7262557353377723,-0.12301492132013503
2025-02-05,35.75004556645288,35.878750745911525,35.12632453318385,35.670841217041016,3221800,36.615429462440225,-0.9223749937530883,-0.9434035220079716,0.021028528254883327,35.68801399712478,37.48861808275869,-1.800604085633914,-1.741125405397001,-0.05947868023691316
2025-02-06,36.26486130662402,36.50246679364827,34.967918452990354,35.57183837890625,3261000,36.611768291665356,-0.8596583085095091,-0.9266544793082792,0.06699617079877007,35.67865970845785,37.4365295943065,-1.757869885848649,-1.7444743014873305,-0.013395584361318491
2025-02-07,36.38366596114479,37.46280069446057,35.69064299702682,35.759944915771484,4661400,36.61005723607466,-0.785718978856373,-0.898467379217898,0.112748400361525,35.68801533476333,37.3714026624688,-1.683387327705475,-1.7322569067309597,0.04886957902548472
2025-02-10,36.99748649103712,37.22519334680512,36.52227169073803,36.55197143554688,5755200,36.61112520671953,-0.6556536394724759,-0.8499046312688137,0.19425099179633776,35.81078669652208,37.332102740825626,-1.5213160443035463,-1.6900687342454772,0.16875268994193093
2025-02-11,36.71038120124388,38.19542891113229,36.3539691466032,36.79948043823242,6390500,36.614926159761,-0.5265344515418349,-0.785230595323418,0.2586961437815831,35.96679280408751,37.30373838395294,-1.3369455798654286,-1.6194441033694675,0.2824985235040389
2025-02-12,36.17576313390708,36.80938288611482,35.76985024410702,35.967857360839844,3809000,36.612994908267396,-0.4857126044760207,-0.7253269971539386,0.23961439267791784,35.96689292499293,37.26133529381096,-1.294442368818025,-1.554443756459179,0.260001387641154
2025-02-13,35.78964622793678,36.0767525407375,35.24512579043123,36.01735305786133,4389700,36.60872949897041,-0.4442461147962291,-0.6691108206823967,0.22486470588616758,35.97236218043127,37.21582938696806,-1.243467206536792,-1.492248446474702,0.2487812399379099
2025-02-14,36.78957718281146,37.09648836408967,35.81934658684083,35.87874984741211,3113700,36.60748543044699,-0.4177521568801339,-0.6188390879219442,0.2010869310418103,35.965165125583816,37.18113551561543,-1.2159703900316146,-1.4369928351860843,0.22102244515446978
2025-02-18,35.90845371965251,36.66087622341201,35.53224057943697,36.641075134277344,2704400,36.606453533893884,-0.3314218005078473,-0.5613556304391248,0.22993382993127753,36.010299225028525,37.16896435482134,-1.1586651297928157,-1.3813272941074306,0.22266216431461494
2025-02-19,36.0965550503994,36.63117307738943,35.779745206998925,35.8193473815918,3378700,36.60438865163158,-0.3255581021340106,-0.514196124778102,0.18863802264409135,35.994369126425575,37.130964764259254,-1.136595637833679,-1.3323809628526804,0.19578532501900137
2025-02-20,36.16586088437287,37.17569378582876,35.898551841928224,36.878684997558594,5987800,36.604708298532195,-0.23274840780805306,-0.4579065813840922,0.22515817357603912,36.12511249860262,37.11837642436716,-0.9932639257645448,-1.2645575554350532,0.2712936296705084
2025-02-21,36.09655761360282,36.29951594029985,33.61157951984706,34.05709457397461,7218200,36.588723343059726,-0.38246599267836956,-0.4428184636429477,0.06035247096457813,35.75653553604583,36.934235218929636,-1.177699682883805,-1.2471859809248036,0.06948629804099848
2025-02-24,34.15114549651075,35.42333619402666,33.92838985470379,34.67091369628906,5964200,36.575834143680964,-0.44644187998270013,-0.44354314691089824,-0.0028987330718018844,35.59666230699207,36.82174436705186,-1.2250820600597905,-1.242765196751801,0.017683136692010493
2025-02-25,34.75011223657075,34.75011223657075,33.54227609326475,34.02738952636719,3811400,36.565256237100435,-0.5428130430783469,-0.463397126144388,-0.07941591693395889,35.44898017671864,36.732991000053644,-1.2840108233350023,-1.2510143220684413,-0.03299650126656095
2025-02-26,34.35410107360714,34.46300516591518,33.16606226692051,33.33436584472656,4311600,36.55121841598634,-0.6674155523801275,-0.5042008113915359,-0.16321474098859157,35.223859901315755,36.610878398222745,-1.3870184969069896,-1.278215157036151,-0.10880333987083857
2025-02-27,33.443273232628485,33.88383708461902,33.007660597141104,33.096763610839844,3979300,36.53694170025306,-0.7763867500932236,-0.5586379991318735,-0.21774875096135005,35.014863499619686,36.49434742344414,-1.4794839238244535,-1.3184689103938116,-0.16101501343064184
2025-02-28,32.67104827192493,33.02746031188609,32.22553322197348,32.918556213378906,4671700,36.5172073859108,-0.867131307072242,-0.6203366607199472,-0.24679464635229476,34.77305316013497,36.35513889181029,-1.5820857316753205,-1.3711922746501135,-0.210893457025207
2025-03-03,34.15609727855503,34.16599593487127,30.98799474665908,31.017696380615234,4994500,36.49266604597104,-1.0799811739050753,-0.7122655633569729,-0.3677156105481024,34.30993885309025,36.1329900866256,-1.8230512335353453,-1.4615640664271599,-0.3614871671081854
2025-03-04,31.14184445328761,31.643412462906124,29.94503626517941,30.9382381439209,5231800,36.460283529969736,-1.240774961115477,-0.8179674429086737,-0.4228075182068033,33.87438172296106,35.906507559843575,-2.032125836882514,-1.5756764205182308,-0.4564494163642834
2025-03-05,32.25919644910538,32.457837581881414,31.38716494511784,32.15987777709961,4520500,36.43831390268012,-1.255160379660758,-0.9054060302590906,-0.3497543494016674,33.68301344920139,35.765368893736124,-2.082355444534734,-1.6770122253215316,-0.4053432192132025
2025-03-06,32.17974204638891,33.60995137269518,32.060555094290045,32.60681915283203,5857200,36.414973284799444,-1.216473741657346,-0.9676195725387418,-0.24885416911860414,33.527371838517574,35.61120008088259,-2.0838282423650156,-1.7583754287302285,-0.3254528136347872
2025-03-07,32.030759568483866,33.15307871654368,31.618579892640238,32.61674880981445,4178800,36.39716613746947,-1.1715086396257917,-1.008397385956152,-0.16311125366963974,33.43341352957079,35.50692330611976,-2.073509776548967,-1.8214022982939764,-0.2521074782549906
2025-03-10,32.19960327033225,32.34858506848274,30.421772882517704,30.76939392089844,5773400,36.364889732211076,-1.2702963868407977,-1.060777186133081,-0.20951920070771668,33.053649312071805,35.27899287151445,-2.225343559442642,-1.9021905505237096,-0.3231530089189325
2025-03-11,30.987901196538623,32.24926811135892,30.81905679144944,31.742733001708984,7065500,36.329113388198266,-1.2555725995874312,-1.0997362688239511,-0.15583633076348002,32.82495106044542,35.07078083726353,-2.2458297768181055,-1.9709183957825889,-0.2749113810355166
2025-03-12,32.1797438094732,33.456008128532126,31.91157883570505,33.023963928222656,4771100,36.31128267126421,-1.1275218935036477,-1.1052933937598906,-0.02222849974375718,32.848395759049176,34.98940110264081,-2.1410053435916367,-2.0049357853443985,-0.1360695582472382
2025-03-13,32.77566287003359,33.86818345019554,31.74273197937145,32.090354919433594,5503500,36.289604949573956,-1.0888239462074623,-1.101999504249405,0.013175558041942814,32.74538643162141,34.85644359706347,-2.1110571654420554,-2.02616006136393,-0.08489710407812545
2025-03-14,32.77566336825608,33.37655007535568,32.36845073250409,33.302059173583984,3837100,36.27644246474091,-0.9494366231091931,-1.0714869280213628,0.12205030491216973,32.79812739404573,34.80674085980236,-2.008613465756632,-2.02265074224247,0.014037276485838301
2025-03-17,33.451038832748665,34.881248142270096,33.44607176261172,34.55349349975586,5839300,36.26438472457319,-0.7295807214645365,-1.0031056867099977,0.2735249652454612,33.05121651259075,34.79441763222302,-1.7432011196322748,-1.9667608177204312,0.22355969808815646
2025-03-18,34.35485114590971,34.42437497029065,32.76572974753931,33.73906707763672,5358600,36.24983771597739,-0.6139831259693764,-0.9252811745618734,0.311298048592497,33.14222678513039,34.74729095320797,-1.6050641680775826,-1.8944214877918615,0.2893573197142789
2025-03-19,34.205873139963934,35.52683352681177,33.91784745943275,35.06996154785156,4510700,36.243274149564385,-0.4102500307241854,-0.8222749457943359,0.4120249150701505,33.356928839308324,34.75941987196846,-1.4024910326601372,-1.7960353967655167,0.3935443641053795
2025-03-20,34.334988269778336,35.22887146638309,34.136347138447896,34.603153228759766,3102800,36.238214015345456,-0.2831931407505266,-0.7144585847855741,0.4312654440350475,33.45240501302659,34.75537933746389,-1.3029743244373009,-1.6974231822998735,0.39444885786257267
2025-03-21,33.699339457096826,33.848321251797984,33.22260301832333,33.71920394897461,4720600,36.22546321804817,-0.2509343445346559,-0.6217537367353905,0.37081939220073457,33.48350256999045,34.714617924639704,-1.2311153546492548,-1.6041616167697499,0.3730462621204951
2025-03-24,34.220770367243944,34.39457992718117,33.083553833991466,33.24246597290039,4809000,36.21248619157312,-0.2608310881032381,-0.5495692070089601,0.288738118905722,33.45488170590635,34.65562143517376,-1.2007397292674042,-1.523477239269281,0.3227375100018768
2025-03-25,33.45104011650124,34.29029692992499,33.38151628697361,33.4808349609375,3650900,36.20325181809543,-0.2465973230431473,-0.4889748302157975,0.24237750717265022,33.45722127970372,34.61987953568384,-1.1626582559801264,-1.4513134426114502,0.28865518663132383
2025-03-26,33.858251303940406,34.21580457704973,32.835254608249926,33.11334991455078,3343700,36.19374135249794,-0.2619503333426678,-0.44356993084117163,0.18161959749850382,33.428831089983674,34.57790134323232,-1.1490702532486452,-1.3908648047388892,0.24179455149024398
2025-03-27,32.11021906669293,32.62668071770244,31.58381948626605,31.762596130371094,6066800,36.16813702786634,-0.37874629475584953,-0.43060520362410726,0.051858908868257725,33.1792332071941,34.43556889602076,-1.2563356888266597,-1.3639589815564432,0.10762329272978355
2025-03-28,31.832118570357743,31.961235871856218,30.3025887047254,30.451568603515625,6446600,36.13428486345441,-0.5705202974953281,-0.45858822239835145,-0.11193207509697661,32.74505635203179,34.2215417603069,-1.47648540827511,-1.3864642669001765,-0.09002114137493344
2025-03-31,29.537822323463395,30.416806174106284,28.60421206883525,30.29265594482422,4982200,36.1028106044661,-0.7269457220159339,-0.5122597223218679,-0.214685999694066,32.443368714777726,34.058420969391086,-1.61505225461336,-1.4321818644428135,-0.18287039017054663
2025-04-01,30.09401652102882,30.332386641778537,29.200135198555323,29.935104370117188,4272500,36.07628347119364,-0.8697396050555355,-0.5837556988686015,-0.28598390618693403,32.178762309529276,33.91161371797111,-1.7328514084418316,-1.492315773242617,-0.2405356351992145
2025-04-02,29.37891169524985,30.87864676957532,29.24979628367213,30.630346298217773,6289800,36.04029628784341,-0.9162426974454299,-0.6502530985839672,-0.2659895988614627,31.93828756809848,33.73962608616474,-1.8013385180662596,-1.5541203222073456,-0.24721819585891391
2025-04-03,28.65387429608272,28.79292195152369,26.940600693387186,27.144207000732425,9025500,35.96633620769438,-1.2203318141036306,-0.7642688416878999,-0.4560629724157307,30.86991783573398,33.24356812820166,-2.37365029246768,-1.7180263162594125,-0.6556239762082674
2025-04-04,26.10134633837733,26.35957905697656,23.45942946382352,24.641338348388672,13147200,35.82542703776455,-1.6443303955572333,-0.9402811524617667,-0.7040492430954666,28.8479825212642,32.30110783352535,-3.4531253122611503,-2.06504611545976,-1.3880791968013901
2025-04-07,23.757389060561643,26.081481612797845,22.86450040316525,24.422834396362305,7462000,35.74443230791407,-1.9752147231192012,-1.1472678665932536,-0.8279468565259476,28.03266263711561,31.811210530291095,-3.7785478931754852,-2.4077464710029055,-1.3708014221725797
2025-04-08,25.048551536445483,25.704064646756883,21.94976263213383,22.416566848754883,8923900,35.639784054305416,-2.371989146253309,-1.3922121225252648,-0.9797770237280443,26.795194064134073,31.112570024043922,-4.31737595990985,-2.7896723687842946,-1.527703591125555
2025-04-09,21.97955760199749,26.4886952170076,21.38363796696944,25.684202194213867,13028200,35.50429901616538,-2.3951550154955186,-1.5928007011193155,-0.8023543143762031,26.437805810314458,30.523221176038987,-4.085415365724529,-3.0488209681723415,-1.0365943975521876
2025-04-10,24.393037844624363,24.54201774898316,22.322212816957894,23.58854484558105,11076600,35.381072938015684,-2.553184644388235,-1.7848774897730997,-0.7683071546151354,25.658543489278255,29.88311587735607,-4.224572388077814,-3.283971252153436,-0.9406011359243776
2025-04-11,24.055349365432512,24.8399797766953,23.697797969175323,24.58174705505371,7486000,35.30532936255045,-2.5686711045099173,-1.9416362127204634,-0.6270348917894539,25.459508968127516,29.552398818991442,-4.092889850863926,-3.4457549718955347,-0.6471348789683917
2025-04-14,25.3465123563622,25.733860482200125,24.452631045915,24.83997917175293,5833800,35.250411903629434,-2.530932052794377,-2.059495380735246,-0.47143667205913076,25.37026914279196,29.32330453784094,-3.9530353950489783,-3.5472110565262236,-0.4058243385227547
2025-04-15,24.343377897497994,25.197532106162484,24.27385407016618,24.512222290039062,4226900,35.20964765528455,-2.498667737281661,-2.147329852044529,-0.3513378852371316,25.280716593609213,29.153838174897327,-3.873121581288114,-3.612393161478602,-0.2607284198095119
2025-04-16,24.0056891650106,25.0882793499607,23.99575691902969,24.89957046508789,9150600,35.122465491393,-2.4140150118785506,-2.2006668840113335,-0.21334812786721713,25.19460015500064,28.829428990685813,-3.6348288356851732,-3.6168802963199163,-0.017948539365256977
2025-04-17,23.638203026911068,24.4824249695255,22.90422844350482,23.161466598510746,13620400,34.98141720244133,-2.4588336692312325,-2.2523002410553135,-0.20653342817591902,24.51084478974595,28.18609636596597,-3.6752515762200204,-3.628554552299937,-0.046697023920083236
2025-04-21,22.942964226841937,23.38990394439372,22.52581935383091,23.141603469848636,7072900,34.906400167662206,-2.4675116284836562,-2.2953425185409824,-0.17216910994267387,24.271721161807637,27.888769750924734,-3.617048589117097,-3.6262533596633695,0.009204770546272556
2025-04-22,23.45942864618512,24.77045479154744,23.40976741681097,24.1546688079834,8992900,34.82100929808446,-2.365376479801917,-2.3093493107931695,-0.05602716900874727,24.24573004791366,27.608933114509924,-3.363203066596263,-3.573643301049948,0.2104402344536851
2025-04-23,25.058483985113867,26.01195881332288,24.64133910296911,24.87970733642578,8478300,34.7496241692522,-2.2005623755196595,-2.2875919237384674,0.08702954821880793,24.378447323103597,27.416106490223832,-3.0376591671202355,-3.466446474264006,0.42878730714377067
2025-04-24,25.078346976574743,26.434067288774603,25.078346976574743,26.260257720947266,6323200,34.70116770953879,-1.9362275067267802,-2.2173190403361303,0.28109153360935,24.6722513603294,27.355200965741417,-2.6829496054120163,-3.3097471004936088,0.6267974950815924
2025-04-25,25.55508368457537,25.89078715966706,25.18760005318247,25.535219192504883,5296200,34.65922041747454,-1.764900098896117,-2.126835252048128,0.36193515315201097,24.785101983360704,27.274876070179623,-2.489774086818919,-3.145752497758671,0.6559784109397522
2025-04-28,25.27698908479396,25.863971013013185,25.01875636375372,25.386240005493164,7350700,34.60090805791897,-1.6224407817659525,-2.025956357991693,0.4035155762257405,24.894207792232038,27.15918609417387,-2.264978301941831,-2.9695976585953034,0.7046193566534726
2025-04-29,25.078346539267795,25.367368639342715,24.78038674407887,25.018754959106445,5833600,34.553320048045116,-1.521653049461019,-1.9250956962855583,0.40344264682453934,24.912147504643855,27.055132601927795,-2.1429850972839404,-2.804275146333031,0.6612900490490907
2025-04-30,23.836845418067405,24.432766932395545,23.43956503997607,24.363243103027344,5394700,34.50524920509505,-1.4776390705109144,-1.8356043711306296,0.3579653006197152,24.839032083029025,26.93411646626348,-2.095084383234454,-2.6624369937133157,0.5673526104788618
2025-05-01,24.68106671496712,24.77045503433452,24.22915994233511,24.3731746673584,5126400,34.46162212075995,-1.4255237306402826,-1.7535882430325602,0.32806451239227763,24.78006488659214,26.824713032614255,-2.0446481460221158,-2.538879224175076,0.4942310781529602
2025-05-02,24.93930043669261,25.704064463687576,24.571814898374225,25.3564453125,5394000,34.41955024197229,-1.290009794882593,-1.6608725534025668,0.37086275851997375,24.856830220353793,26.758714398595117,-1.9018841782413247,-2.411480214988326,0.5095960367470012
2025-05-05,25.147870931463927,25.27698823483351,24.76052281011962,24.89957046508789,4453800,34.38423205290833,-1.2055827983431158,-1.5698146023906767,0.36423180404756095,24.861530380896923,26.689712271502994,-1.8281818906060714,-2.2948205501118752,0.46663865950580385
2025-05-06,24.63140528360688,24.998890804042432,24.51222212168014,24.681066513061523,5594200,34.33908195368244,-1.1431279704656525,-1.484477276005672,0.3413493055400194,24.83660319646619,26.596072553987383,-1.7594693575211942,-2.187750311593739,0.42828095407254496
2025-05-07,24.581746169101937,24.74065831601828,23.985824670974537,24.2341251373291,5292000,34.29494956981495,-1.1168224689623578,-1.4109463145970094,0.29412384563465155,24.75787939673894,26.491910672912752,-1.7340312761738126,-2.097006504509754,0.3629752283359413
2025-05-08,24.49235916090509,25.823249883367705,24.234126434745534,25.54515266418457,9761200,34.22165576126702,-0.9789020315230168,-1.324537457982211,0.3456354264591941,24.947625861385614,26.41489822062277,-1.4672723592371568,-1.9710596754552347,0.5037873162180779
2025-05-09,25.723927088893827,26.12120744311037,25.604743929819943,25.743791580200195,6144900,34.17926043769277,-0.8438432905818516,-1.228398624502139,0.3845553339202874,25.068424842263237,26.380532527333333,-1.312107685070096,-1.8392692773782071,0.5271615923081112
2025-05-12,27.313052708004264,28.316186871151388,27.313052708004264,27.9288387298584,11556300,34.1197641852813,-0.5541058344235097,-1.0935400664864132,0.5394342320629035,25.88461745977474,26.529638285402005,-0.6450208256272632,-1.6004195870280182,0.9553987614007551
2025-05-13,28.008292924421728,28.604212518845102,28.008292924421728,28.455232620239254,6836600,34.08787480145874,-0.2787974221388865,-0.9305915376169079,0.6517941154780215,26.318549993257005,26.639342603981575,-0.32079261072457044,-1.3444941917673288,1.0237015810427583
